episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,29,-0.19965529609740065,0.0,-0.06896551724137931,-5.790003586824619,0.0,-2.0,2,1761055928.0616071
2,43,-0.1752712923257799,0.0,-0.023255813953488372,-7.536665570008536,0.0,-1.0,1,1761055928.9197435
3,54,-0.12297427542796943,0.0,0.0,-6.640610873110349,0.0,0.0,0,1761055929.8887758
4,24,-0.11259511258606593,0.0,0.0,-2.7022827020655824,0.0,0.0,0,1761055930.3717847
5,24,-0.1748102115819887,0.0,-0.20833333333333334,-4.195445077967729,0.0,-5.0,5,1761055965.5157595
6,49,-0.12486081163842713,0.0,0.0,-6.1181797702829295,0.0,0.0,0,1761055966.2964706
7,36,-0.0829119607876404,0.0,-0.027777777777777776,-2.9848305883550545,0.0,-1.0,1,1761055966.7977636
8,19,-0.08486066761100103,0.0,-0.15789473684210525,-1.6123526846090195,0.0,-3.0,3,1761055967.1424584
9,22,-0.07773930224668964,0.0,-0.36363636363636365,-1.710264649427172,0.0,-8.0,8,1761055968.615186
10,14,-0.09989938262726862,0.0,-0.14285714285714285,-1.3985913567817607,0.0,-2.0,2,1761056003.4125688
11,67,-0.15624848670564898,0.0,0.0,-10.468648609278482,0.0,0.0,0,1761056004.8411646
12,26,-0.19584157585120063,0.0,-0.07692307692307693,-5.091880972131216,0.0,-2.0,2,1761056041.341149
13,15,-0.08657410881933027,0.0,0.0,-1.298611632289954,0.0,0.0,0,1761056041.6220443
14,3,-0.11649045777045049,0.0,0.0,-0.3494713733113515,0.0,0.0,0,1761056041.8014817
15,24,-0.057126723328787245,0.041666666666666664,0.0,-1.371041359890894,1.0,0.0,0,1761056042.759542
16,21,-0.09840319060729234,0.0,0.0,-2.0664670027531393,0.0,0.0,0,1761056043.193827
17,20,-0.06387607994286382,0.05,0.0,-1.2775215988572763,1.0,0.0,0,1761056043.651665
18,9,-0.11148833790127363,0.0,0.0,-1.0033950411114627,0.0,0.0,0,1761056044.123581
19,11,-0.07063052237368149,0.0,0.0,-0.7769357461104964,0.0,0.0,0,1761056085.0266466
20,20,-0.06524024871604042,0.0,-0.25,-1.3048049743208083,0.0,-5.0,5,1761056085.8210542
21,23,-0.10162003295326202,0.0,0.0,-2.3372607579250264,0.0,0.0,0,1761056086.262243
22,2,-0.08623446345055252,0.0,0.0,-0.17246892690110505,0.0,0.0,0,1761056086.4878228
23,18,-0.060735591776071934,0.0,0.0,-1.0932406519692948,0.0,0.0,0,1761056087.2425838
24,17,-0.09184835446510944,0.0,0.0,-1.5614220259068605,0.0,0.0,0,1761056087.7489727
25,36,-0.09016902827166234,0.0,-0.19444444444444445,-3.246085017779844,0.0,-7.0,7,1761056088.4286206
26,13,-0.08416188229847874,0.07692307692307693,0.0,-1.0941044698802236,1.0,0.0,0,1761056134.264955
27,25,-0.042173319301951256,0.04,0.0,-1.0543329825487815,1.0,0.0,0,1761056134.790914
28,12,-0.08469040941580815,0.08333333333333333,-0.08333333333333333,-1.0162849129896978,1.0,-1.0,1,1761056135.0510652
29,10,-0.03790969618141534,0.0,0.0,-0.3790969618141534,0.0,0.0,0,1761056135.407123
30,20,-0.04336105274076746,0.05,-0.05,-0.8672210548153492,1.0,-1.0,1,1761056135.979418
31,5,-0.04872743274752751,0.2,0.0,-0.24363716373763755,1.0,0.0,0,1761056136.2651343
32,19,-0.040471023468993325,0.05263157894736842,0.0,-0.7689494459108732,1.0,0.0,0,1761056137.1568997
33,12,-0.05827230786526955,0.0,0.0,-0.6992676943832347,0.0,0.0,0,1761056137.573413
34,7,-0.034019505570951174,0.14285714285714285,0.0,-0.2381365389966582,1.0,0.0,0,1761056137.947019
35,21,-0.057673818193648904,0.047619047619047616,-0.14285714285714285,-1.211150182066627,1.0,-3.0,3,1761056185.8112817
36,19,-0.044088640590302916,0.05263157894736842,-0.05263157894736842,-0.8376841712157554,1.0,-1.0,1,1761056186.2342393
37,20,-0.04165675455921374,0.05,0.0,-0.8331350911842749,1.0,0.0,0,1761056186.6928415
38,13,-0.04921487155057088,0.07692307692307693,0.0,-0.6397933301574215,1.0,0.0,0,1761056186.9863183
39,4,-0.05374231904603395,0.25,0.0,-0.2149692761841358,1.0,0.0,0,1761056187.1147215
40,23,-0.04405364437994123,0.043478260869565216,0.0,-1.0132338207386482,1.0,0.0,0,1761056187.8548245
41,18,-0.05552207412997287,0.05555555555555555,-0.1111111111111111,-0.9993973343395117,1.0,-2.0,2,1761056188.2037835
42,7,-0.09147609083100863,0.0,0.0,-0.6403326358170605,0.0,0.0,0,1761056188.5557487
43,24,-0.05650709273269947,0.041666666666666664,-0.08333333333333333,-1.3561702255847874,1.0,-2.0,2,1761056237.3083515
44,25,-0.05228751910086522,0.04,0.0,-1.3071879775216304,1.0,0.0,0,1761056237.8001413
45,10,-0.06040753318830845,0.0,0.0,-0.6040753318830845,0.0,0.0,0,1761056238.0017066
46,23,-0.07019555807440683,0.0,-0.08695652173913043,-1.6144978357113573,0.0,-2.0,2,1761056238.764026
47,20,-0.05106195733320902,0.05,-0.3,-1.0212391466641804,1.0,-6.0,6,1761056239.1620605
48,18,-0.040910318791649386,0.05555555555555555,-0.16666666666666666,-0.7363857382496889,1.0,-3.0,3,1761056239.6873302
49,9,-0.04464873840896331,0.1111111111111111,0.0,-0.4018386456806698,1.0,0.0,0,1761056240.0034132
50,17,-0.053404768055740556,0.058823529411764705,0.0,-0.9078810569475895,1.0,0.0,0,1761056240.7583969
51,5,-0.14401451520936656,0.0,0.0,-0.7200725760468328,0.0,0.0,0,1761056240.8637137
52,8,-0.05175983895886861,0.125,0.0,-0.4140787116709489,1.0,0.0,0,1761056291.8542244
53,10,-0.06661098913200544,0.1,0.0,-0.6661098913200545,1.0,0.0,0,1761056292.2884398
54,8,-0.05880277074419497,0.125,0.0,-0.47042216595355973,1.0,0.0,0,1761056292.6380272
55,1,-0.3007059412220583,1.0,0.0,-0.3007059412220583,1.0,0.0,0,1761056292.9779472
56,3,-0.058348603061109915,0.3333333333333333,0.0,-0.17504580918332974,1.0,0.0,0,1761056293.462511
57,9,-0.04192796564862101,0.1111111111111111,0.0,-0.37735169083758907,1.0,0.0,0,1761056294.1234381
58,26,-0.03659594688431516,0.038461538461538464,0.0,-0.9514946189921942,1.0,0.0,0,1761056294.872256
59,9,-0.05324705452872572,0.1111111111111111,-0.1111111111111111,-0.47922349075853143,1.0,-1.0,1,1761056295.1015837
60,22,-0.044765341426799395,0.045454545454545456,-0.045454545454545456,-0.9848375113895868,1.0,-1.0,1,1761056345.7741642
61,4,-0.07378079321122685,0.0,0.0,-0.2951231728449074,0.0,0.0,0,1761056345.9035535
62,22,-0.039922737534943124,0.045454545454545456,0.0,-0.8783002257687488,1.0,0.0,0,1761056346.5837455
63,1,-0.03911933345745239,1.0,0.0,-0.03911933345745239,1.0,0.0,0,1761056346.6264353
64,8,-0.0733859616627332,0.125,0.0,-0.5870876933018656,1.0,0.0,0,1761056347.1615174
65,24,-0.04314497653671734,0.041666666666666664,-0.08333333333333333,-1.0354794368812161,1.0,-2.0,2,1761056347.8477097
66,28,-0.03996524561399456,0.03571428571428571,0.0,-1.1190268771918477,1.0,0.0,0,1761056348.36359
67,15,-0.04178605707525047,0.06666666666666667,0.0,-0.626790856128757,1.0,0.0,0,1761056348.664381
68,24,-0.038411236199623826,0.041666666666666664,0.0,-0.9218696687909718,1.0,0.0,0,1761056349.1705723
