episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,31,-0.1646187900121877,0.0,0.0,-5.103182490377819,0.0,0.0,0,1761049333.2203057
2,26,-0.1598585656586608,0.0,0.0,-4.156322707125181,0.0,0.0,0,1761049334.146791
3,23,-0.08904266666037829,0.0,0.0,-2.0479813331887007,0.0,0.0,0,1761049335.0457485
4,95,-0.15743422056882345,0.0,0.0,-14.956250954038227,0.0,0.0,0,1761049374.2833734
5,3,-0.1278912190865726,0.0,0.0,-0.3836736572597178,0.0,0.0,0,1761049374.3755927
6,28,-0.22123261628907542,0.0,0.0,-6.194513256094112,0.0,0.0,0,1761049375.667923
7,58,-0.17027710668536908,0.0,0.0,-9.876072187751406,0.0,0.0,0,1761049412.4749882
8,14,-0.15603623113753523,0.0,0.0,-2.1845072359254933,0.0,0.0,0,1761049412.7602274
9,27,-0.11034516528411087,0.0,0.0,-2.9793194626709933,0.0,0.0,0,1761049413.5774367
10,30,-0.17846315282938494,0.0,-0.03333333333333333,-5.353894584881548,0.0,-1.0,1,1761049414.1307635
11,44,-0.09807192143040866,0.0,-0.022727272727272728,-4.315164542937981,0.0,-1.0,1,1761049449.4309907
12,17,-0.14709985489989977,0.0,0.0,-2.500697533298296,0.0,0.0,0,1761049449.7522118
13,47,-0.11093407233443871,0.0,0.0,-5.213901399718619,0.0,0.0,0,1761049450.8682427
14,4,-0.1438639534275661,0.0,0.0,-0.5754558137102644,0.0,0.0,0,1761049451.3387268
15,19,-0.11315930527769658,0.0,-0.10526315789473684,-2.150026800276235,0.0,-2.0,2,1761049485.484567
16,23,-0.09769801858888943,0.0,0.0,-2.247054427544457,0.0,0.0,0,1761049486.7672966
17,8,-0.08129439753034022,0.0,0.0,-0.6503551802427218,0.0,0.0,0,1761049486.9278345
18,33,-0.13085131515588516,0.0,0.0,-4.31809340014421,0.0,0.0,0,1761049488.0217912
19,23,-0.10390916241926403,0.0,0.0,-2.3899107356430727,0.0,0.0,0,1761049488.6213837
20,58,-0.17910833672680332,0.0,0.0,-10.388283530154592,0.0,0.0,0,1761049525.9855502
21,23,-0.1688700185837002,0.0,0.0,-3.884010427425105,0.0,0.0,0,1761049526.538346
22,27,-0.09406384898770102,0.0,0.0,-2.539723922667928,0.0,0.0,0,1761049527.5520825
23,19,-0.07457502523694111,0.0,0.0,-1.416925479501881,0.0,0.0,0,1761049567.6042976
24,20,-0.07146332645079215,0.0,0.0,-1.4292665290158428,0.0,0.0,0,1761049568.2701938
25,28,-0.10265893690992511,0.0,0.0,-2.874450233477903,0.0,0.0,0,1761049569.1910045
26,36,-0.06808107165301507,0.0,0.0,-2.450918579508542,0.0,0.0,0,1761049569.9483457
27,11,-0.07753517885294609,0.0,0.0,-0.852886967382407,0.0,0.0,0,1761049570.1868987
28,23,-0.08417245292625677,0.0,0.0,-1.9359664173039057,0.0,0.0,0,1761049614.2024946
29,13,-0.09702298216125664,0.0,0.0,-1.2612987680963363,0.0,0.0,0,1761049614.4950774
30,2,-0.062360054780793886,0.0,0.0,-0.12472010956158777,0.0,0.0,0,1761049614.9818902
31,30,-0.08046314593942776,0.0,0.0,-2.4138943781828326,0.0,0.0,0,1761049616.1623118
32,27,-0.07412095147895045,0.0,-0.14814814814814814,-2.001265689931662,0.0,-4.0,4,1761049616.9026546
33,26,-0.055871737139633657,0.038461538461538464,0.0,-1.452665165630475,1.0,0.0,0,1761049617.422066
34,31,-0.13889245611361417,0.0,-0.12903225806451613,-4.30566613952204,0.0,-4.0,4,1761049617.9962335
35,20,-0.06356727806893828,0.0,-0.2,-1.2713455613787656,0.0,-4.0,4,1761049663.757227
36,24,-0.0877861138184597,0.0,0.0,-2.106866731643033,0.0,0.0,0,1761049664.3467243
37,14,-0.08204752135858462,0.0,0.0,-1.1486652990201847,0.0,0.0,0,1761049664.7218232
38,21,-0.07284583620106874,0.0,-0.09523809523809523,-1.5297625602224436,0.0,-2.0,2,1761049665.5441122
39,8,-0.09119629584225623,0.0,0.0,-0.7295703667380499,0.0,0.0,0,1761049666.0222652
40,13,-0.0698957056714585,0.0,0.0,-0.9086441737289606,0.0,0.0,0,1761049666.603509
41,35,-0.069843299984179,0.0,0.0,-2.444515499446265,0.0,0.0,0,1761049716.4706473
42,17,-0.07378511427425646,0.0,-0.058823529411764705,-1.25434694266236,0.0,-1.0,1,1761049716.9565253
43,22,-0.07678888147922244,0.0,0.0,-1.6893553925428937,0.0,0.0,0,1761049717.7713788
44,31,-0.05235825048892226,0.0,-0.03225806451612903,-1.62310576515659,0.0,-1.0,1,1761049718.7633414
45,5,-0.09568421947195808,0.0,0.0,-0.47842109735979044,0.0,0.0,0,1761049718.9454846
46,8,-0.08383245308889989,0.0,0.0,-0.6706596247111991,0.0,0.0,0,1761049719.4406784
47,28,-0.05482708048908492,0.0,-0.10714285714285714,-1.5351582536943778,0.0,-3.0,3,1761049768.0672274
48,23,-0.05508063091985285,0.0,-0.043478260869565216,-1.2668545111566156,0.0,-1.0,1,1761049768.6352324
49,20,-0.06606331084246421,0.0,0.0,-1.3212662168492841,0.0,0.0,0,1761049769.064469
50,21,-0.09605582954792383,0.0,-0.09523809523809523,-2.0171724205064003,0.0,-2.0,2,1761049769.5529842
51,27,-0.04732276794126184,0.0,0.0,-1.2777147344140698,0.0,0.0,0,1761049770.3382351
52,8,-0.05296005798285769,0.0,0.0,-0.4236804638628615,0.0,0.0,0,1761049770.5365038
53,17,-0.08272737572255513,0.0,0.0,-1.4063653872834372,0.0,0.0,0,1761049771.12804
54,13,-0.05959427237480335,0.0,0.0,-0.7747255408724436,0.0,0.0,0,1761049771.3942018
55,15,-0.06424943122623565,0.0,0.0,-0.9637414683935347,0.0,0.0,0,1761049821.8622308
56,21,-0.057749087358581794,0.0,0.0,-1.2127308345302177,0.0,0.0,0,1761049822.5467749
57,28,-0.049671160314192865,0.03571428571428571,-0.10714285714285714,-1.3907924887974001,1.0,-3.0,3,1761049823.0204859
58,18,-0.04720545167009225,0.0,-0.05555555555555555,-0.8496981300616605,0.0,-1.0,1,1761049823.4860492
59,15,-0.049924088913272394,0.0,-0.13333333333333333,-0.7488613336990859,0.0,-2.0,2,1761049824.123773
60,21,-0.051369342526016715,0.0,-0.047619047619047616,-1.078756193046351,0.0,-1.0,1,1761049824.8605645
61,20,-0.05240278851968953,0.0,0.0,-1.0480557703937907,0.0,0.0,0,1761049825.3377182
62,35,-0.04948536964191388,0.0,-0.08571428571428572,-1.7319879374669858,0.0,-3.0,3,1761049875.636001
63,22,-0.056959074116096624,0.0,0.0,-1.2530996305541258,0.0,0.0,0,1761049876.0815775
64,20,-0.07281601244111091,0.0,0.0,-1.4563202488222182,0.0,0.0,0,1761049876.519018
65,21,-0.06107976809201521,0.0,-0.09523809523809523,-1.2826751299323194,0.0,-2.0,2,1761049877.0693107
66,23,-0.05868136130843829,0.0,0.0,-1.3496713100940807,0.0,0.0,0,1761049877.6810088
67,27,-0.053532107726119,0.0,0.0,-1.445366908605213,0.0,0.0,0,1761049878.1953828
68,41,-0.07646022743647789,0.0,0.0,-3.1348693248955932,0.0,0.0,0,1761049878.8632917
69,15,-0.06664671620879263,0.0,0.0,-0.9997007431318894,0.0,0.0,0,1761049928.2624857
70,6,-0.051524764637492865,0.0,0.0,-0.3091485878249572,0.0,0.0,0,1761049928.8236456
