episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,40,-0.12294386060851441,0.0,0.0,-4.917754424340576,0.0,0.0,0,1761049333.3470364
2,54,-0.14302321304747012,0.0,-0.07407407407407407,-7.723253504563387,0.0,-4.0,4,1761049334.596107
3,9,-0.10696441760122709,0.0,0.0,-0.9626797584110438,0.0,0.0,0,1761049334.8159125
4,38,-0.13447238058544536,0.0,0.0,-5.109950462246924,0.0,0.0,0,1761049373.50409
5,50,-0.17692287859982098,0.0,0.0,-8.84614392999105,0.0,0.0,0,1761049375.0667994
6,22,-0.22242071240609257,0.0,0.0,-4.893255672934036,0.0,0.0,0,1761049375.5556054
7,18,-0.12669378326433453,0.0,0.0,-2.2804880987580214,0.0,0.0,0,1761049376.2717938
8,36,-0.10217743045704497,0.0,0.0,-3.678387496453619,0.0,0.0,0,1761049413.10086
9,31,-0.12498277538154236,0.0,0.0,-3.874466036827813,0.0,0.0,0,1761049413.6287425
10,68,-0.18847404716575944,0.0,-0.014705882352941176,-12.816235207271642,0.0,-1.0,1,1761049414.6905022
11,15,-0.18904080066395731,0.0,0.0,-2.83561200995936,0.0,0.0,0,1761049449.008928
12,30,-0.17861840172657392,0.0,0.0,-5.358552051797218,0.0,0.0,0,1761049449.944164
13,8,-0.154675969140724,0.0,0.0,-1.237407753125792,0.0,0.0,0,1761049450.235734
14,8,-0.05833622457191327,0.0,0.0,-0.4666897965753062,0.0,0.0,0,1761049451.396525
15,51,-0.14936404018315866,0.0,-0.0196078431372549,-7.617566049341092,0.0,-1.0,1,1761049485.9876928
16,7,-0.04941062805720588,0.0,0.0,-0.34587439640044115,0.0,0.0,0,1761049486.5381255
17,9,-0.08413086836321139,0.0,0.0,-0.7571778152689025,0.0,0.0,0,1761049486.9433568
18,31,-0.07891020759376087,0.0,0.0,-2.446216435406587,0.0,0.0,0,1761049487.9928243
19,8,-0.18659439297548608,0.0,0.0,-1.4927551438038886,0.0,0.0,0,1761049488.4210098
20,35,-0.0854452872875113,0.0,0.0,-2.9905850550628954,0.0,0.0,0,1761049525.6793187
21,12,-0.06723003706911018,0.0,-0.16666666666666666,-0.8067604448293222,0.0,-2.0,2,1761049526.3226414
22,15,-0.0824892300749786,0.0,0.0,-1.237338451124679,0.0,0.0,0,1761049527.3140302
23,19,-0.0803545496592413,0.0,0.0,-1.5267364435255846,0.0,0.0,0,1761049567.6042976
24,17,-0.0397525951589577,0.058823529411764705,0.0,-0.6757941177022809,1.0,0.0,0,1761049568.218063
25,33,-0.07545844533480431,0.0,0.0,-2.4901286960485423,0.0,0.0,0,1761049569.2777917
26,34,-0.06239496358796517,0.0,0.0,-2.1214287619908156,0.0,0.0,0,1761049569.9220967
27,13,-0.09419684778926612,0.0,0.0,-1.2245590212604596,0.0,0.0,0,1761049570.227811
28,15,-0.08149110424231784,0.0,0.0,-1.2223665636347676,0.0,0.0,0,1761049570.8701982
29,24,-0.061460045714003854,0.0,0.0,-1.4750410971360925,0.0,0.0,0,1761049614.6632137
30,25,-0.06357946934148087,0.0,0.0,-1.5894867335370217,0.0,0.0,0,1761049615.434898
31,37,-0.09121210134978433,0.0,0.0,-3.3748477499420204,0.0,0.0,0,1761049616.2586586
32,11,-0.05361023794643272,0.0,0.0,-0.58971261741076,0.0,0.0,0,1761049616.4840565
33,3,-0.08216633597288679,0.0,0.0,-0.2464990079186604,0.0,0.0,0,1761049617.0148573
34,34,-0.07979359810052161,0.0,-0.029411764705882353,-2.7129823354177347,0.0,-1.0,1,1761049618.0475376
35,16,-0.08367069320341684,0.0,-0.0625,-1.3387310912546695,0.0,-1.0,1,1761049663.6909997
36,23,-0.07772628137540259,0.0,-0.043478260869565216,-1.7877044716342596,0.0,-1.0,1,1761049664.3288896
37,13,-0.06472531925331676,0.0,0.0,-0.8414291502931179,0.0,0.0,0,1761049664.698063
38,19,-0.08820363032676766,0.0,0.0,-1.6758689762085854,0.0,0.0,0,1761049665.498711
39,25,-0.05253243685046589,0.0,0.0,-1.3133109212616472,0.0,0.0,0,1761049666.2986426
40,4,-0.07619432582366548,0.0,0.0,-0.3047773032946619,0.0,0.0,0,1761049666.4486325
41,23,-0.07566777228154761,0.0,0.0,-1.740358762475595,0.0,0.0,0,1761049716.2824478
42,36,-0.09436261433831822,0.0,0.0,-3.3970541161794556,0.0,0.0,0,1761049717.3065941
43,35,-0.0774528399586896,0.02857142857142857,-0.02857142857142857,-2.710849398554136,1.0,-1.0,1,1761049718.0122855
44,35,-0.06414677716697315,0.0,-0.08571428571428572,-2.24513720084406,0.0,-3.0,3,1761049718.829685
45,22,-0.07427559393525106,0.0,-0.045454545454545456,-1.6340630665755231,0.0,-1.0,1,1761049719.2199602
46,14,-0.06921224954991685,0.0,0.0,-0.9689714936988358,0.0,0.0,0,1761049719.538427
47,30,-0.07626832039540399,0.0,-0.03333333333333333,-2.2880496118621196,0.0,-1.0,1,1761049768.103758
48,28,-0.044345422901206515,0.0,-0.03571428571428571,-1.2416718412337824,0.0,-1.0,1,1761049768.7084827
49,25,-0.07077469377463495,0.0,0.0,-1.769367344365874,0.0,0.0,0,1761049769.1339624
50,21,-0.05746926693573458,0.0,0.0,-1.2068546056504261,0.0,0.0,0,1761049769.5529842
51,26,-0.05154382887786464,0.0,0.0,-1.3401395508244807,0.0,0.0,0,1761049770.3252301
52,10,-0.05890143165873881,0.0,0.0,-0.5890143165873881,0.0,0.0,0,1761049770.5718386
53,19,-0.07392442148945887,0.0,0.0,-1.4045640082997184,0.0,0.0,0,1761049771.1550858
54,16,-0.0721736351632863,0.0,0.0,-1.1547781626125808,0.0,0.0,0,1761049771.4319143
55,31,-0.04663619754362323,0.0,0.0,-1.4457221238523201,0.0,0.0,0,1761049822.1539142
56,16,-0.06420832908458456,0.0,0.0,-1.027333265353353,0.0,0.0,0,1761049822.4805536
57,13,-0.06999473378529254,0.0,0.0,-0.909931539208803,0.0,0.0,0,1761049822.793851
58,22,-0.05467863759345792,0.0,0.0,-1.202930027056074,0.0,0.0,0,1761049823.5495825
59,27,-0.056878599639950976,0.0,0.0,-1.5357221902786764,0.0,0.0,0,1761049824.315011
60,24,-0.054572164030140334,0.0,0.0,-1.309731936723368,0.0,0.0,0,1761049824.9143565
61,14,-0.052502156036260884,0.0,0.0,-0.7350301845076523,0.0,0.0,0,1761049825.257567
62,33,-0.06598455436122722,0.0,-0.030303030303030304,-2.1774902939204983,0.0,-1.0,1,1761049875.6109648
63,14,-0.06116113613056052,0.0,0.0,-0.8562559058278473,0.0,0.0,0,1761049875.945478
64,24,-0.04861351348983744,0.0,0.0,-1.1667243237560985,0.0,0.0,0,1761049876.573811
65,28,-0.06128542670899575,0.0,0.0,-1.715991947851881,0.0,0.0,0,1761049877.1721225
66,24,-0.04544578033718911,0.0,0.0,-1.0906987280925386,0.0,0.0,0,1761049877.7070587
67,24,-0.061723766364074846,0.0,0.0,-1.4813703927377964,0.0,0.0,0,1761049878.1437705
68,22,-0.052389719349443295,0.0,0.0,-1.1525738256877525,0.0,0.0,0,1761049878.6191187
69,19,-0.04699157436879917,0.0,0.0,-0.8928399130071843,0.0,0.0,0,1761049928.344579
70,26,-0.04821522731519222,0.0,0.0,-1.2535959101949976,0.0,0.0,0,1761049929.207355
71,19,-0.06148918117131691,0.0,0.0,-1.1682944422550212,0.0,0.0,0,1761049929.6320539
72,26,-0.06648159163566077,0.0,0.0,-1.72852138252718,0.0,0.0,0,1761049930.2220519
73,8,-0.06878132473911158,0.0,0.0,-0.5502505979128927,0.0,0.0,0,1761049930.5037107
74,19,-0.049348929240433874,0.0,0.0,-0.9376296555682436,0.0,0.0,0,1761049931.2674866
75,28,-0.07180715826985791,0.0,0.0,-2.0106004315560213,0.0,0.0,0,1761049932.088762
76,18,-0.061882505146084434,0.0,0.0,-1.1138850926295198,0.0,0.0,0,1761049983.6284142
77,31,-0.0461008370675279,0.0,0.0,-1.4291259490933648,0.0,0.0,0,1761049984.4279902
78,29,-0.05739795057489953,0.0,-0.27586206896551724,-1.6645405666720863,0.0,-8.0,8,1761049984.957253
79,27,-0.05470224785133598,0.0,-0.07407407407407407,-1.4769606919860716,0.0,-2.0,2,1761049985.6242273
80,27,-0.05613060401555104,0.0,0.0,-1.515526308419878,0.0,0.0,0,1761049986.2049625
81,16,-0.06644293456786506,0.0,-0.25,-1.063086953085841,0.0,-4.0,4,1761049986.5882208
82,19,-0.05593791736453466,0.0,-0.10526315789473684,-1.0628204299261585,0.0,-2.0,2,1761049987.089438
83,26,-0.04859116421243336,0.0,0.0,-1.2633702695232674,0.0,0.0,0,1761050037.954751
84,22,-0.047963386513457704,0.0,0.0,-1.0551945032960695,0.0,0.0,0,1761050038.4263926
85,22,-0.054996620426325034,0.0,-0.045454545454545456,-1.2099256493791508,0.0,-1.0,1,1761050039.079013
86,27,-0.0433126055266937,0.0,0.0,-1.16944034922073,0.0,0.0,0,1761050039.775893
87,9,-0.08308371798456898,0.0,0.0,-0.7477534618611209,0.0,0.0,0,1761050039.9749942
88,14,-0.06135995349367334,0.0,-0.07142857142857142,-0.8590393489114267,0.0,-1.0,1,1761050040.5199203
89,3,-0.12476590289713951,0.0,0.0,-0.37429770869141854,0.0,0.0,0,1761050040.806527
90,8,-0.1059723312569706,0.0,0.0,-0.8477786500557648,0.0,0.0,0,1761050041.5133767
91,17,-0.04874054018594687,0.0,-0.058823529411764705,-0.8285891831610968,0.0,-1.0,1,1761050092.049328
92,19,-0.04475117791051916,0.0,0.0,-0.8502723802998641,0.0,0.0,0,1761050092.6511207
93,12,-0.07513766586431357,0.0,0.0,-0.9016519903717629,0.0,0.0,0,1761050093.1932373
94,21,-0.049026484362210715,0.0,-0.047619047619047616,-1.029556171606425,0.0,-1.0,1,1761050094.0052834
95,14,-0.06417955829497013,0.0,0.0,-0.8985138161295818,0.0,0.0,0,1761050094.4823837
96,16,-0.03956590013769191,0.0,0.0,-0.6330544022030705,0.0,0.0,0,1761050095.0751
97,36,-0.05731191937396632,0.0,0.0,-2.0632290974627874,0.0,0.0,0,1761050146.633082
98,2,-0.05971894854411637,0.0,0.0,-0.11943789708823274,0.0,0.0,0,1761050146.6921663
99,26,-0.06222749927643066,0.0,-0.038461538461538464,-1.6179149811871971,0.0,-1.0,1,1761050147.642592
100,17,-0.0401294389599157,0.0,0.0,-0.6822004623185669,0.0,0.0,0,1761050148.1692939
101,26,-0.06127606622234372,0.0,0.0,-1.5931777217809366,0.0,0.0,0,1761050148.9644282
102,26,-0.051498239257266785,0.0,0.0,-1.3389542206889364,0.0,0.0,0,1761050149.4947176
103,18,-0.05315597719368795,0.0,-0.05555555555555555,-0.956807589486383,0.0,-1.0,1,1761050149.8318832
104,16,-0.0512528077393508,0.0,0.0,-0.8200449238296128,0.0,0.0,0,1761050200.4058754
105,8,-0.08179394510117881,0.0,0.0,-0.6543515608094305,0.0,0.0,0,1761050200.7173035
106,30,-0.05491714194411888,0.0,0.0,-1.6475142583235665,0.0,0.0,0,1761050201.7568922
107,14,-0.04785622685350171,0.0,0.0,-0.6699871759490239,0.0,0.0,0,1761050202.1039155
108,20,-0.050904431919953044,0.0,0.0,-1.0180886383990608,0.0,0.0,0,1761050202.7414067
109,16,-0.060351195401097714,0.0,0.0,-0.9656191264175634,0.0,0.0,0,1761050203.1817954
110,6,-0.052719517800208164,0.16666666666666666,0.0,-0.31631710680124897,1.0,0.0,0,1761050203.4572573
111,11,-0.0716899947878308,0.0,0.0,-0.7885899426661388,0.0,0.0,0,1761050203.9275103
112,3,-0.14734409109354166,0.0,0.0,-0.442032273280625,0.0,0.0,0,1761050204.2394054
