episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,25,-0.18882358906774027,-0.005237566369275872,0.0,-4.720589726693507,-0.1309391592318968,0.0,1760538820.7093198
2,4,-0.136154344111476,0.009576832564966026,0.0,-0.544617376445904,0.0383073302598641,0.0,1760538821.1251016
3,11,-0.20705120523716197,-0.008206226866131129,0.0,-2.2775632576087816,-0.09026849552744243,0.0,1760538822.0882146
4,5,-0.1840849365670872,-0.000824748445817991,0.0,-0.9204246828354359,-0.004123742229089955,0.0,1760538822.9193764
5,23,-0.11181494224960511,0.009527104277848652,0.0,-2.5717436717409177,0.21912339839051898,0.0,1760538862.4480488
6,10,-0.09410917451033632,0.01338573190444323,0.0,-0.9410917451033632,0.1338573190444323,0.0,1760538863.0702255
7,111,-0.14000635124895788,0.0035479812859951767,-0.02702702702702703,-15.540704988634324,0.39382592274546463,-3.0,1760538899.0231895
8,3,-0.08019735970691313,0.019101889564138802,0.0,-0.2405920791207394,0.057305668692416406,0.0,1760538899.0961232
9,23,-0.1206067980067423,0.009034433049613495,0.0,-2.773956354155073,0.2077919601411104,0.0,1760538900.6694198
10,15,-0.10828722902113402,0.011223789266645313,0.0,-1.6243084353170103,0.1683568389996797,0.0,1760538936.9769592
11,50,-0.09479119805396032,0.011885555492648857,0.0,-4.739559902698016,0.5942777746324428,0.0,1760538938.2698095
12,47,-0.07996548234898625,0.01493702249421563,-0.3191489361702128,-3.7583776704023535,0.7020400572281346,-15.0,1760538939.483263
13,35,-0.09806329478613057,0.011647501042590042,0.0,-3.43221531751457,0.4076625364906515,0.0,1760538978.9491868
