episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,55,-0.03268587712572026,-0.0022395425886879293,-0.10909090909090909,-0.04511986238945883,-1.7977232419146143,-0.1231748423778361,-6.0,-2.4815924314202356,1,1761137104.065578
2,5,-0.012544491716836064,0.041195096974359816,0.0,0.0,-0.06272245858418032,0.20597548487179906,0.0,0.0,0,1761137104.228705
3,16,-0.039094985446081976,-0.011382721733940546,-0.375,-0.04857661730209338,-0.6255197671373116,-0.18212354774304873,-6.0,-0.7772258768334941,1,1761137104.9651167
4,11,-0.02820592918792627,0.010657242371945985,0.0,0.0,-0.31026522106718896,0.11722966609140584,0.0,0.0,0,1761137105.213314
5,13,-0.009254492265300226,0.04077270159951526,0.0,-0.18010579516237302,-0.12030839944890294,0.5300451207936984,0.0,-2.341375337110849,0,1761137105.822193
6,103,-0.03301108827906044,-0.002448032077942382,-0.23300970873786409,-0.14091145945697214,-3.4001420927432253,-0.25214730402806534,-24.0,-14.513880324068131,4,1761137107.8512285
7,67,-0.030230058218338858,0.0007186182696515673,-0.08955223880597014,-0.006579518544178698,-2.0254139006287035,0.04814742406665501,-6.0,-0.44082774245997275,1,1761137108.8085017
8,35,-0.02268102085947666,0.018555673798120165,0.0,-0.022326073796092805,-0.7938357300816831,0.6494485829342058,0.0,-0.7814125828632482,0,1761137136.040989
9,28,-0.02342135151691363,0.013894258162483858,-0.21428571428571427,-0.15132467148655535,-0.6557978424735816,0.38903922854954803,-6.0,-4.23709080162355,1,1761137136.5346074
10,31,-0.038271005646281046,-0.011415860591849547,-0.3870967741935484,-0.10409761978426875,-1.1864011750347125,-0.3538916783473359,-12.0,-3.2270262133123313,2,1761137137.1176536
11,23,-0.017827426093010062,0.02792276287992282,0.0,0.0,-0.41003080013923143,0.6422235462382249,0.0,0.0,0,1761137137.9956555
12,21,-0.04394898725971118,-0.020028904604654896,0.0,0.0,-0.9229287324539348,-0.4206069966977528,0.0,0.0,0,1761137138.534315
13,9,-0.031244723573231097,0.004810059729185344,0.0,0.0,-0.2812025121590799,0.0432905375626681,0.0,0.0,0,1761137138.9922326
14,40,-0.03186659758015645,0.0012121997245473943,0.0,0.0,-1.2746639032062579,0.04848798898189577,0.0,0.0,0,1761137141.4179554
15,4,-0.020921380262318823,0.0331111399153955,0.0,0.0,-0.08368552104927529,0.132444559661582,0.0,0.0,0,1761137141.5067275
16,9,-0.03238050146611795,0.003710166889656968,0.0,0.0,-0.2914245131950615,0.03339150200691271,0.0,0.0,0,1761137142.2338483
17,24,-0.04394849147830415,-0.020780804450952345,0.0,-0.08580843334603717,-1.0547637954792997,-0.4987393068228563,0.0,-2.0594024003048923,0,1761137169.0687542
18,19,-0.017250325732955735,0.03101739000069576,0.0,0.0,-0.327756188926159,0.5893304100132194,0.0,0.0,0,1761137169.4977164
