episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,9,-0.01509534899267359,0.20115793249593253,0.0,0.0,-0.13585814093406232,1.8104213924633927,0.0,0.0,0,1761137103.3889663
2,2,-0.03315575113606186,0.020408818141470234,0.0,0.0,-0.06631150227212372,0.04081763628294047,0.0,0.0,0,1761137104.1727672
3,16,-0.031675763722179895,0.003059267293560826,-0.375,-0.014464762541916094,-0.5068122195548783,0.048948276696973214,-6.0,-0.2314362006706575,1,1761137104.9651167
4,6,-0.021529900945275727,0.2759054717161941,0.0,0.0,-0.12917940567165437,1.6554328302971648,0.0,0.0,0,1761137105.1310835
5,6,-0.029573489436156522,0.010603655820356531,0.0,0.0,-0.17744093661693913,0.06362193492213919,0.0,0.0,0,1761137105.7123063
6,14,-0.020685476872701093,0.025685354124278498,0.0,0.0,-0.2895966762178153,0.35959495773989897,0.0,0.0,0,1761137106.7005444
7,5,-0.023195573883091646,0.028734136696285384,0.0,0.0,-0.11597786941545823,0.14367068348142692,0.0,0.0,0,1761137107.9523008
8,15,-0.017310860018691452,0.026819055566187685,-0.8,-0.01607504382067677,-0.25966290028037176,0.40228583349281527,-12.0,-0.24112565731015156,2,1761137109.0738904
9,29,-0.02944767175451097,0.005231790741910269,0.0,-0.07845569128568196,-0.8539824808808181,0.1517219315153978,0.0,-2.2752150472847767,0,1761137136.5489402
10,58,-0.03463077113269546,-0.0032546933036110503,0.0,0.0,-2.0085847256963367,-0.1887722116094409,0.0,0.0,0,1761137137.5249197
11,28,-0.03915519630728864,-0.013758198622179843,0.0,0.0,-1.096345496604082,-0.3852295614210356,0.0,0.0,0,1761137138.066976
12,14,-0.04525975373132778,-0.023212029512644276,0.0,0.0,-0.633636552238589,-0.32496841317701985,0.0,0.0,0,1761137138.4379456
13,24,-0.04913224212428916,-0.03058070860844088,-0.25,-0.24085147576596458,-1.17917381098294,-0.7339370066025811,-6.0,-5.78043541838315,1,1761137139.2089767
14,10,-0.036120248263587264,-0.002514334815990349,-4.2,-0.22980586469019187,-0.3612024826358726,-0.02514334815990349,-42.0,-2.298058646901919,7,1761137140.9996753
15,24,-0.014661138950853234,0.09472615331267227,0.0,0.0,-0.3518673348204776,2.2734276795041346,0.0,0.0,0,1761137141.7830853
16,22,-0.025895211002129256,0.011469060301603178,0.0,-0.0775086032215129,-0.5696946420468436,0.2523193266352699,0.0,-1.7051892708732839,0,1761137168.5435903
17,19,-0.0347368554140336,-0.0036726623476020367,0.0,-0.25710141512776014,-0.6600002528666384,-0.0697805846044387,0.0,-4.884926887427443,0,1761137169.003654
18,26,-0.038193224663895436,-0.011767918777359098,-1.6153846153846154,-0.12342283991983204,-0.9930238412612814,-0.3059658882113365,-42.0,-3.208993837915633,7,1761137169.622538
19,38,-0.04194014246219576,-0.017172567785894495,-0.15789473684210525,-0.10059364414663169,-1.5937254135634389,-0.6525575758639908,-6.0,-3.822558477572004,1,1761137170.4122589
20,15,-0.0418955334530956,-0.01741316845001895,-1.2,-0.023763361863328322,-0.628433001796434,-0.26119752675028424,-18.0,-0.3564504279499248,3,1761137170.774635
21,11,-0.03724240453294493,-0.007677374478781756,0.0,0.0,-0.40966644986239426,-0.08445111926659932,0.0,0.0,0,1761137171.457315
22,11,-0.022889631052655936,0.01896950521413361,0.0,-0.09473503191960608,-0.2517859415792153,0.20866455735546974,0.0,-1.042085351115667,0,1761137172.1122205
23,10,-0.0252215972398802,0.018408025860658855,0.0,0.0,-0.252215972398802,0.18408025860658855,0.0,0.0,0,1761137173.2998903
24,12,-0.03947169357909396,-0.010310164793280683,0.0,-0.22332920635958145,-0.4736603229491275,-0.1237219775193682,0.0,-2.6799504763149775,0,1761137173.822531
25,11,-0.042605829148105984,-0.017885059663236655,0.0,-0.035925128399168345,-0.4686641206291658,-0.1967356562956032,0.0,-0.39517641239085183,0,1761137174.1798139
