episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,34,-0.0005400371502634571,0.009236859059886823,0.0,0.0,-0.01836126310895754,0.314053208036152,0.0,0.0,0,True,False,1762949398.1427577
2,72,-0.0013734734994600753,0.0018916952777421575,0.0,0.0,-0.09889009196112543,0.13620205999743534,0.0,0.0,0,False,True,1762949417.2750313
3,75,-0.0022656611926679115,-0.0006889888631987843,0.0,0.0,-0.16992458945009337,-0.05167416473990882,0.0,0.0,0,False,True,1762949427.5328074
4,47,-0.002203498027186639,0.00028259598937051473,0.0,0.0,-0.10356440727777204,0.013282011500414193,0.0,0.0,0,False,True,1762949452.103088
5,305,-0.0020157954121277025,0.0018568815016511717,0.0,0.0,-0.6148176006989493,0.5663488580036073,0.0,0.0,0,False,True,1762949497.0720012
6,147,-0.0027965574962198307,-0.0033527618092497598,0.0,-0.003098630263765605,-0.4110939519443151,-0.4928559859597147,0.0,-0.45549864877354396,0,False,True,1762949513.7446523
7,186,-0.002088085850963239,0.00257159333365564,-0.016129032258064516,-0.004869310118310817,-0.3883839682791625,0.47831636005994904,-3.0,-0.905691682005812,1,True,False,1762949542.0973732
8,150,-0.0024090640867597585,-0.001073028205834969,0.0,-0.018928182124668215,-0.3613596130139638,-0.16095423087524535,0.0,-2.839227318700232,0,False,True,1762949558.3694217
9,98,-0.002553484035280914,-0.0022584664283868293,0.0,0.0,-0.2502414354575296,-0.22132970998190926,0.0,0.0,0,False,True,1762949582.5734262
10,188,-0.002277562368599723,0.00014561430070860712,-0.047872340425531915,-0.010111772002612261,-0.428181725296748,0.02737548853321814,-9.0,-1.9010131364911051,3,False,True,1762949610.619797
11,370,-0.002644936261176095,0.0012659993632732779,-0.008108108108108109,-0.005380966423494608,-0.9786264166351551,0.4684197644111128,-3.0,-1.990957576693005,1,False,True,1762949651.8680842
12,182,-0.0024857733525126286,-0.0014349834040542043,-0.016483516483516484,-0.014654080202043797,-0.45241075015729837,-0.26116697953786516,-3.0,-2.667042596771971,1,False,True,1762949682.2248251
13,146,-0.0027798166070236397,-0.0024324728403123034,0.0,0.0,-0.4058532246254514,-0.3551410346855963,0.0,0.0,0,False,True,1762949692.2333784
14,63,-0.0031912083926799923,-0.003308910262538106,0.0,0.0,-0.2010461287388395,-0.20846134653990067,0.0,0.0,0,False,True,1762949703.660974
15,90,-0.0019617266215210707,0.0013441599468411083,-0.03333333333333333,-0.014546308230453862,-0.17655539593689637,0.12097439521569975,-3.0,-1.3091677407408475,1,False,True,1762949721.933364
16,163,-0.002621005872220307,-0.0018160252441178203,0.0,0.0,-0.42722395717191003,-0.2960121147912047,0.0,0.0,0,False,True,1762949766.867141
17,108,-0.002677435139085823,-0.001783625116063904,0.0,0.0,-0.28916299502126885,-0.19263151253490163,0.0,0.0,0,False,True,1762949775.1331537
18,93,-0.002344533774543742,-8.976384880692755e-05,0.0,0.0,-0.21804164103256798,-0.008348037939044262,0.0,0.0,0,False,True,1762949793.3152153
19,200,-0.0027127527105676947,-0.0029735373258441117,-0.015,-0.024235718548843467,-0.5425505421135389,-0.5947074651688223,-3.0,-4.847143709768694,1,False,True,1762949839.3515399
20,11,-0.002546185928505626,-0.0005132350866458933,0.0,0.0,-0.028008045213561886,-0.005645585953104826,0.0,0.0,0,False,True,1762949840.171923
21,153,-0.0030840964738991054,-0.003283350335310212,-0.0196078431372549,-0.01638956905141156,-0.4718667605065631,-0.5023526013024624,-3.0,-2.5076040648659683,1,False,True,1762949890.0808773
22,86,-0.0020754189690885437,-0.00046987148308516645,0.0,0.0,-0.17848603134161475,-0.040408947545324314,0.0,0.0,0,False,True,1762949905.5094664
