episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,38,-0.007909420181521784,0.005302905833955117,0.0,0.0,-0.07894736842105263,-0.050000000000000024,0.0,-0.3005579668978278,0.20151042169029443,0.0,0.0,-3.0,-1.900000000000001,0.0,0,False,True,1764412773.3638282
2,76,-0.00938626357087609,-0.00479220091259835,-3.5526315789473686,0.0,-0.039473684210526314,-0.049999999999999926,0.32358275626449123,-0.7133560313865829,-0.3642072693574746,-270.0,0.0,-3.0,-3.7999999999999945,24.592289476101335,18,False,True,1764412782.150133
3,63,-0.0044818001479314746,0.09409896413414821,0.0,0.0,0.0,-0.04999999999999995,0.17362680082936494,-0.2823534093196829,5.928234740451337,0.0,0.0,0.0,-3.149999999999997,10.938488452249992,0,True,False,1764412789.3111196
4,44,-0.011730100135727511,-0.011441357608601509,0.0,0.0,-0.06818181818181818,-0.05,0.03053283184172678,-0.5161244059720105,-0.5034197347784664,0.0,0.0,-3.0,-2.2,1.3434446010359782,0,False,True,1764412797.3294423
5,98,-0.009607642793399786,-0.007783863904562117,0.0,0.0,-0.030612244897959183,-0.049999999999999906,0.002783444661002319,-0.9415489937531791,-0.7628186626470875,0.0,0.0,-3.0,-4.899999999999991,0.2727775767782272,0,False,True,1764412823.1312397
6,92,-0.00965102496206125,-0.0015563716315406164,-2.4456521739130435,0.0,-0.03260869565217391,-0.04999999999999991,0.20677664861808312,-0.887894296509635,-0.14318619010173672,-225.0,0.0,-3.0,-4.599999999999992,19.023451672863647,15,False,True,1764412868.4941156
7,49,-0.00623812511292602,0.013901803797266066,-6.428571428571429,0.0,-0.061224489795918366,-0.04999999999999999,0.5298452116724196,-0.305668130533375,0.6811883860660373,-315.0,0.0,-3.0,-2.4499999999999993,25.962415371948563,21,False,True,1764412887.2656698
8,78,-0.0022897800216269562,0.10042034574611167,-6.538461538461538,0.0,0.0,-0.049999999999999926,0.37864166663098864,-0.1786028416869026,7.83278696819671,-510.0,0.0,0.0,-3.899999999999994,29.534049997217114,34,True,False,1764412904.168007
9,150,-0.002479579086007237,0.06039376950628634,-0.1,0.0,0.0,-0.04999999999999988,0.037437304424268764,-0.3719368629010855,9.05906542594295,-15.0,0.0,0.0,-7.499999999999981,5.615595663640315,1,True,False,1764412939.580674
10,77,-0.0030601358695314445,0.09531339465101561,-3.311688311688312,0.0,0.0,-0.049999999999999926,0.5080443872182115,-0.23563046195392123,7.339131388128202,-255.0,0.0,0.0,-3.8499999999999943,39.11941781580229,17,True,False,1764412948.1879
11,115,-0.0023739773559159965,0.07370918567676868,-2.869565217391304,0.0,0.0,-0.04999999999999989,0.27288694311718986,-0.2730073959303396,8.476556352828398,-330.0,0.0,0.0,-5.749999999999988,31.381998458476836,22,True,False,1764412963.993116
12,63,-0.0026033158840472613,0.11267775921635179,-0.7142857142857143,0.0,0.0,-0.04999999999999995,0.08618640446428098,-0.16400890069497745,7.098698830630163,-45.0,0.0,0.0,-3.149999999999997,5.429743481249702,3,True,False,1764412974.3284817
13,104,-0.0024347574916254036,0.08559229227321413,-2.5961538461538463,0.0,0.0,-0.0499999999999999,0.2523029608975563,-0.253214779129042,8.90159839641427,-270.0,0.0,0.0,-5.1999999999999895,26.239507933345855,18,True,False,1764412990.4095397
