episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,163,-0.009206921685325728,-0.0028872899707981592,-1.4723926380368098,0.0,-0.018404907975460124,-0.049999999999999885,0.1530759645457105,-1.5007282347080937,-0.47062826524009993,-240.0,0.0,-3.0,-8.14999999999998,24.951382220950816,16,False,True,1764412778.5140429
2,136,-0.012503753361336207,-0.021452545575906663,0.0,0.0,-0.022058823529411766,-0.04999999999999988,0.054248638142276144,-1.7005104571417242,-2.917546198323306,0.0,0.0,-3.0,-6.799999999999984,7.377814787349555,0,False,True,1764412785.0476172
3,11,-0.0073187528470595,0.0067236110331887885,0.0,0.0,-0.2727272727272727,-0.049999999999999996,0.0,-0.0805062813176545,0.07395972136507667,0.0,0.0,-3.0,-0.5499999999999999,0.0,0,False,True,1764412786.789036
4,40,-0.01010262514538347,-0.005252801074967436,0.0,0.0,-0.075,-0.050000000000000024,0.0,-0.40410500581533876,-0.21011204299869746,0.0,0.0,-3.0,-2.000000000000001,0.0,0,False,True,1764412796.8478734
5,76,-0.01226011569387371,-0.013685219201397536,0.0,0.0,-0.039473684210526314,-0.049999999999999926,0.0,-0.9317687927344019,-1.0400766593062127,0.0,0.0,-3.0,-3.7999999999999945,0.0,0,False,True,1764412821.0926185
6,37,-0.0037299865492796762,0.15363421972914132,-4.054054054054054,0.0,0.0,-0.050000000000000024,0.3129424358901877,-0.13800950232334802,5.684466129978229,-150.0,0.0,0.0,-1.850000000000001,11.578870127936945,10,True,False,1764412845.875527
7,75,-0.00545317498247033,0.018228656384511557,-6.0,0.0,-0.04,-0.049999999999999926,0.416487080922296,-0.4089881236852747,1.3671492288383669,-450.0,0.0,-3.0,-3.7499999999999947,31.2365310691722,30,False,True,1764412867.0133238
8,83,-0.005951379383939041,0.0160679580741102,-2.891566265060241,0.0,-0.03614457831325301,-0.04999999999999992,0.5026511114710487,-0.4939644888669404,1.3336405201511465,-240.0,0.0,-3.0,-4.149999999999993,41.72004225209704,16,False,True,1764412890.4233866
9,180,-0.0035142238994702885,0.051009019339686705,-0.5,0.0,0.0,-0.04999999999999996,0.09253602148620509,-0.632560301904652,9.181623481143607,-90.0,0.0,0.0,-8.999999999999993,16.656483867516915,6,True,False,1764412914.5517423
10,94,-0.002256181724853183,0.07975307767126523,-4.627659574468085,0.0,0.0,-0.049999999999999906,0.36425000444835537,-0.21208108213619922,7.496789301098932,-435.0,0.0,0.0,-4.699999999999991,34.239500418145404,29,True,False,1764412934.1897862
11,39,-0.0037470542312490907,0.025356700138328445,0.0,0.0,-0.07692307692307693,-0.05000000000000003,0.0,-0.14613511501871454,0.9889113053948093,0.0,0.0,-3.0,-1.950000000000001,0.0,0,False,True,1764412944.4505591
12,126,-0.0023780270394641407,0.06470258756458983,-3.4523809523809526,0.0,0.0,-0.049999999999999885,0.4377397578324356,-0.29963140697248175,8.152526033138319,-435.0,0.0,0.0,-6.299999999999986,55.15520948688689,29,True,False,1764412964.9182224
13,38,-0.0016830877168610473,0.16373239702025208,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.0639573332407198,6.221831086769579,0.0,0.0,0.0,-1.900000000000001,0.0,0,True,False,1764412971.8461733
14,16,-0.002066036823237075,0.3381812774220372,0.0,0.0,0.0,-0.05000000000000001,0.0,-0.0330565891717932,5.410900438752595,0.0,0.0,0.0,-0.8000000000000002,0.0,0,True,False,1764412981.2939873
15,140,-0.0019915795824756955,0.06791569184431791,-1.5,0.0,0.0,-0.04999999999999988,0.12693213178612456,-0.2788211415465974,9.508196858204506,-210.0,0.0,0.0,-6.999999999999983,17.77049845005744,14,True,False,1764413030.0899758
16,14,-0.0012445948953246342,0.3816758576006273,0.0,0.0,0.0,-0.05,0.0,-0.01742432853454488,5.343462006408782,0.0,0.0,0.0,-0.7000000000000001,0.0,0,True,False,1764413031.8392613
17,23,-0.0015542454036553534,0.24787357840733262,0.0,0.0,0.0,-0.05000000000000002,0.07722515307940596,-0.03574764428407313,5.70109230336865,0.0,0.0,0.0,-1.1500000000000004,1.7761785208263372,0,True,False,1764413044.789782
18,73,-0.0024404283968656637,0.024591116378802597,-3.493150684931507,0.0,-0.0410958904109589,-0.04999999999999993,0.31237346757120404,-0.17815127297119346,1.7951514956525896,-255.0,0.0,-3.0,-3.649999999999995,22.803263132697897,17,False,True,1764413076.263301
19,85,-0.0017215200830649712,0.09702125879054017,0.0,0.0,0.0,-0.04999999999999992,0.0,-0.14632920706052255,8.246806997195915,0.0,0.0,0.0,-4.249999999999993,0.0,0,True,False,1764413101.3041291
20,76,-0.0017264730896422644,0.10814160349035679,-0.9868421052631579,0.0,0.0,-0.049999999999999926,0.17265844228601385,-0.1312119548128121,8.218761865267115,-75.0,0.0,0.0,-3.7999999999999945,13.122041613737052,5,True,False,1764413117.2052736
21,25,-0.0010975825723268317,0.23761733346729766,0.0,0.0,0.0,-0.05000000000000002,0.029234342710471418,-0.02743956430817079,5.940433336682442,0.0,0.0,0.0,-1.2500000000000004,0.7308585677617855,0,True,False,1764413122.0611503
22,77,-0.0035329557929730795,0.08202068480201528,-7.792207792207792,0.0,0.0,-0.049999999999999926,0.5742821545293904,-0.27203759605892713,6.315592729755177,-600.0,0.0,0.0,-3.8499999999999943,44.21972589876306,40,True,False,1764413144.6348748
23,75,-0.002362428753408093,0.08340665747464424,-1.8,0.0,0.0,-0.049999999999999926,0.14779223565210736,-0.17718215650560698,6.255499310598318,-135.0,0.0,0.0,-3.7499999999999947,11.084417673908051,9,True,False,1764413156.4398346
24,90,-0.0029297960165566694,0.07745325276375972,0.0,0.0,0.0,-0.04999999999999991,0.0021619204632403856,-0.26368164149010026,6.970792748738376,0.0,0.0,0.0,-4.499999999999992,0.19457284169163472,0,True,False,1764413173.4218898
25,57,-0.002358008051701848,0.12768632443919442,-1.8421052631578947,0.0,0.0,-0.04999999999999996,0.1578492570940946,-0.13440645894700534,7.278120493034082,-105.0,0.0,0.0,-2.849999999999998,8.997407654363393,7,True,False,1764413183.7133713
26,57,-0.0018053119509286852,0.12519564113765264,0.0,0.0,0.0,-0.04999999999999996,0.1535630506653347,-0.10290278120293506,7.136151544846201,0.0,0.0,0.0,-2.849999999999998,8.753093887924079,0,True,False,1764413199.3167388
27,163,-0.0032512155468867486,0.051793005173809706,-3.312883435582822,0.0,0.0,-0.049999999999999885,0.21334396364286312,-0.52994813414254,8.442259843330982,-540.0,0.0,0.0,-8.14999999999998,34.77506607378669,36,True,False,1764413225.5532262
28,80,-0.0026799692055605572,0.08064415000207184,0.0,0.0,0.0,-0.04999999999999992,0.0,-0.21439753644484458,6.451532000165747,0.0,0.0,0.0,-3.999999999999994,0.0,0,True,False,1764413254.2511508
29,88,-0.002468748946348155,0.09102213180946589,-0.17045454545454544,0.0,0.0,-0.04999999999999991,0.10919290125214393,-0.21724990727863763,8.009947599232998,-15.0,0.0,0.0,-4.399999999999992,9.608975310188665,1,True,False,1764413267.2810225
30,75,-0.0023572792168820816,0.09194772236155072,-1.2,0.0,0.0,-0.049999999999999926,0.12253281594356778,-0.1767959412661561,6.896079177116304,-90.0,0.0,0.0,-3.7499999999999947,9.189961195767584,6,True,False,1764413282.7383933
31,155,-0.002786725140122341,0.053518439003767564,-2.7096774193548385,0.0,0.0,-0.04999999999999987,0.20539609646556192,-0.4319423967189629,8.295358045583972,-420.0,0.0,0.0,-7.7499999999999805,31.8363949521621,28,True,False,1764413310.8562112
32,74,-0.001794452458443031,0.10330048164149822,-3.2432432432432434,0.0,0.0,-0.04999999999999993,0.323069383385713,-0.1327894819247843,7.644235641470868,-240.0,0.0,0.0,-3.699999999999995,23.907134370542764,16,True,False,1764413318.5733926
33,74,-0.0030490052910718225,0.08509943959916082,-3.6486486486486487,0.0,0.0,-0.04999999999999993,0.2852676710783813,-0.22562639153931485,6.297358530337901,-270.0,0.0,0.0,-3.699999999999995,21.109807659800214,18,True,False,1764413336.5981138
34,63,-0.001585830430976968,0.11056041481391315,-3.3333333333333335,0.0,0.0,-0.04999999999999995,0.4683548212208272,-0.09990731715154898,6.9653061332765285,-210.0,0.0,0.0,-3.149999999999997,29.506353736912114,14,True,False,1764413357.5296052
35,69,-0.0024527189994670035,0.09917823861878491,-2.8260869565217392,0.0,0.0,-0.04999999999999994,0.2572834300951569,-0.16923761096322323,6.843298464696159,-195.0,0.0,0.0,-3.4499999999999957,17.752556676565828,13,True,False,1764413376.5459282
36,31,-0.002832444992241113,0.19356329821788207,0.0,0.0,0.0,-0.050000000000000024,0.0938017156832816,-0.0878057947594745,6.0004622447543445,0.0,0.0,0.0,-1.5500000000000007,2.90785318618173,0,True,False,1764413433.3780556
37,44,-0.0024707394886759877,0.14899732520729908,-6.818181818181818,0.0,0.0,-0.05,0.5230537348545969,-0.10871253750174345,6.555882309121159,-300.0,0.0,0.0,-2.2,23.014364333602266,20,True,False,1764413449.2341118
38,75,-0.001981994655918534,0.10108865929729176,-1.4,0.0,0.0,-0.049999999999999926,0.14161698379391027,-0.14864959919389004,7.581649447296882,-105.0,0.0,0.0,-3.7499999999999947,10.62127378454327,7,True,False,1764413466.8913972
39,82,-0.004809519331992367,0.07130019752345837,-0.9146341463414634,0.0,0.0,-0.04999999999999992,0.38651789182102064,-0.3943805852233741,5.846616196923587,-75.0,0.0,0.0,-4.099999999999993,31.69446712932369,5,True,False,1764413485.793767
40,22,-0.00440618326638967,0.24826028293044786,0.0,0.0,0.0,-0.05000000000000002,0.0,-0.09693603186057274,5.461726224469853,0.0,0.0,0.0,-1.1000000000000003,0.0,0,True,False,1764413502.1738148
41,96,-0.0032942509766695095,0.06600412647242367,0.0,0.0,0.0,-0.049999999999999906,0.32122509521665044,-0.3162480937602729,6.3363961413526715,0.0,0.0,0.0,-4.799999999999991,30.837609140798442,0,True,False,1764413533.4656963
42,151,-0.003126157411941689,0.05304820562115512,-0.4966887417218543,0.0,0.0,-0.04999999999999988,0.06599691691187841,-0.4720497692031951,8.010279048794423,-75.0,0.0,0.0,-7.549999999999981,9.96553445369364,5,True,False,1764413559.8698
43,172,-0.003537023722941561,0.013541337894660468,-1.1337209302325582,0.0,-0.01744186046511628,-0.049999999999999926,0.09250060884810303,-0.6083680803459485,2.3291101178816005,-195.0,0.0,-3.0,-8.599999999999987,15.910104721873722,13,False,True,1764413580.7355006
44,134,-0.00322692989594372,0.06166081971667083,0.0,0.0,0.0,-0.049999999999999885,0.0,-0.4324086060564585,8.262549842033891,0.0,0.0,0.0,-6.699999999999984,0.0,0,True,False,1764413596.4179168
45,129,-0.003179541486186157,0.05969644710505313,-3.488372093023256,0.0,0.0,-0.049999999999999885,0.524691887549358,-0.41016085171801425,7.700841676551854,-450.0,0.0,0.0,-6.449999999999985,67.68525349386718,30,True,True,1764413615.2315207
46,110,-0.0025713572244825066,0.07934458230967034,-0.8181818181818182,0.0,0.0,-0.04999999999999989,0.14386315766265745,-0.28284929469307574,8.727904054063737,-90.0,0.0,0.0,-5.4999999999999885,15.824947342892319,6,True,False,1764413631.159611
47,58,-0.0036550879248538806,0.10863642569270923,0.0,0.0,0.0,-0.04999999999999996,0.0,-0.21199509964152508,6.300912690177135,0.0,0.0,0.0,-2.8999999999999977,0.0,0,True,False,1764413641.2729619
48,33,-0.0031623938698494124,0.17820731450975782,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.10435899770503061,5.880841378822009,0.0,0.0,0.0,-1.6500000000000008,0.0,0,True,False,1764413659.6066864
49,92,-0.0027321873376398224,0.08870553258460825,-4.728260869565218,0.0,0.0,-0.04999999999999991,0.2839866178584893,-0.2513612350628637,8.16090899778396,-435.0,0.0,0.0,-4.599999999999992,26.126768842981015,29,True,False,1764413697.1420786
50,33,-0.0022270107220405577,0.188991753895312,-6.818181818181818,0.0,0.0,-0.050000000000000024,0.5297495934834395,-0.0734913538273384,6.236727878545296,-225.0,0.0,0.0,-1.6500000000000008,17.481736584953506,15,True,False,1764413706.6396568
51,93,-0.0028078363563324884,0.09089356422375555,-5.645161290322581,0.0,0.0,-0.049999999999999906,0.46202041184503495,-0.2611287811389214,8.453101472809266,-525.0,0.0,0.0,-4.6499999999999915,42.96789830158825,35,True,False,1764413728.839989
52,173,-0.003877016626529297,0.049685181979950754,-0.953757225433526,0.0,0.0,-0.04999999999999993,0.0904516464198645,-0.6707238763895683,8.59553648253148,-165.0,0.0,0.0,-8.649999999999988,15.648134830636558,11,True,False,1764413758.0922964
53,18,-0.004626341994403787,0.3016512592274325,0.0,0.0,0.0,-0.05000000000000002,0.0,-0.08327415589926816,5.429722666093785,0.0,0.0,0.0,-0.9000000000000002,0.0,0,True,False,1764413763.8970778
54,55,-0.003105363408562086,0.10712287646751913,-4.363636363636363,0.0,0.0,-0.04999999999999997,0.41725189411918184,-0.17079498747091473,5.891758205713552,-240.0,0.0,0.0,-2.7499999999999982,22.948854176555002,16,True,False,1764413788.5785868
55,87,-0.002307252659102361,0.09718156741166013,-1.5517241379310345,0.0,0.0,-0.04999999999999991,0.2775950190555644,-0.2007309813419054,8.454796364814431,-135.0,0.0,0.0,-4.3499999999999925,24.1507666578341,9,True,False,1764413810.072911
