episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,33,-0.00674124671860037,0.013763629174333058,0.0,0.0,-0.09090909090909091,-0.050000000000000024,0.0,-0.22246114171381223,0.4541997627529909,0.0,0.0,-3.0,-1.6500000000000008,0.0,0,False,True,1764412772.927352
2,72,-0.011779377548067656,-0.01413339757611292,-1.4583333333333333,0.0,-0.041666666666666664,-0.04999999999999993,0.2729654425882797,-0.8481151834608712,-1.0176046254801303,-105.0,0.0,-3.0,-3.599999999999995,19.65351186635614,7,False,True,1764412781.9995315
3,141,-0.008445080810129617,0.004035564774134942,-1.9148936170212767,0.0,-0.02127659574468085,-0.04999999999999988,0.2180184461889878,-1.190756394228276,0.5690146331530268,-270.0,0.0,-3.0,-7.049999999999983,30.74060091264728,18,False,True,1764412792.5924726
4,36,-0.01351409207509583,-0.024666254979280537,-3.75,0.0,-0.08333333333333333,-0.050000000000000024,0.37098785470993184,-0.48650731470344993,-0.8879851792540994,-135.0,0.0,-3.0,-1.800000000000001,13.355562769557546,9,False,True,1764412796.4702268
5,61,-0.00713108663428309,0.00883667105358402,-2.7049180327868854,0.0,-0.04918032786885246,-0.049999999999999954,0.2290986464470046,-0.43499628469126844,0.5390369342686252,-165.0,0.0,-3.0,-3.049999999999997,13.97501743326728,11,False,True,1764412819.7029989
6,95,-0.006545982867135323,0.016089666223040058,-1.5789473684210527,0.0,-0.031578947368421054,-0.049999999999999906,0.14782591178186313,-0.6218683723778557,1.5285182911888053,-150.0,0.0,-3.0,-4.749999999999991,14.043461619276998,10,False,True,1764412851.361064
7,56,-0.005663673420700883,0.024349011828063077,-2.4107142857142856,0.0,-0.05357142857142857,-0.04999999999999997,0.26447274737377185,-0.31716571155924944,1.3635446623715324,-135.0,0.0,-3.0,-2.799999999999998,14.810473852931223,9,False,True,1764412865.084675
8,74,-0.0036188655479063993,0.0888225534058828,0.0,0.0,0.0,-0.04999999999999993,0.016148273214266654,-0.26779605054507355,6.572868952035327,0.0,0.0,0.0,-3.699999999999995,1.1949722178557325,0,True,False,1764412889.5962787
9,17,-0.0018572857425503343,0.325584716237457,0.0,0.0,0.0,-0.05000000000000001,0.0,-0.03157385762335568,5.534940176036769,0.0,0.0,0.0,-0.8500000000000002,0.0,0,True,False,1764412898.0427203
10,53,-0.0033240804271834827,0.11808186511374105,-1.6981132075471699,0.0,0.0,-0.049999999999999975,0.1819532631799377,-0.17617626264072458,6.258338851028276,-90.0,0.0,0.0,-2.6499999999999986,9.643522948536699,6,True,False,1764412930.1236153
