episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,166,-0.006671977688856088,0.01167696426089905,-0.45180722891566266,0.0,-0.018072289156626505,-0.0499999999999999,0.0949817057755763,-1.1075482963501107,1.9383760673092423,-75.0,0.0,-3.0,-8.299999999999983,15.766963158745664,5,False,True,1764412778.6104918
2,103,-0.008166560704814778,0.0035466566872598836,-2.766990291262136,0.0,-0.02912621359223301,-0.0499999999999999,0.34483506378325035,-0.8411557525959221,0.365305638787768,-285.0,0.0,-3.0,-5.14999999999999,35.51801156967478,19,False,True,1764412783.5772724
3,65,-0.011925015475770582,-0.016123767020862392,-4.615384615384615,0.0,-0.046153846153846156,-0.04999999999999995,0.41845103180696874,-0.7751260059250878,-1.0480448563560556,-300.0,0.0,-3.0,-3.2499999999999964,27.19931706745297,20,False,True,1764412789.409259
4,32,-0.005807248856015792,0.011167609169566205,0.0,0.0,-0.09375,-0.050000000000000024,0.0,-0.18583196339250535,0.35736349342611856,0.0,0.0,-3.0,-1.6000000000000008,0.0,0,False,True,1764412796.1831698
5,37,-0.005533940981821592,0.018148355595424537,-0.8108108108108109,0.0,-0.08108108108108109,-0.050000000000000024,0.0933781385015955,-0.2047558163273989,0.6714891570307079,-30.0,0.0,-3.0,-1.850000000000001,3.4549911245590335,2,False,True,1764412817.0220854
6,120,-0.005394101478730512,0.01953087811060539,-2.75,0.0,-0.025,-0.04999999999999989,0.20529668525741715,-0.6472921774476614,2.343705373272647,-330.0,0.0,-3.0,-5.999999999999987,24.635602230890058,22,False,True,1764412853.6511645
7,108,-0.005519852005934064,0.013970563847102253,-10.972222222222221,0.0,-0.027777777777777776,-0.0499999999999999,0.8471407184763925,-0.5961440166408789,1.5088208954870432,-1185.0,0.0,-3.0,-5.399999999999989,91.49119759545039,79,False,True,1764412870.1260972
8,28,-0.00671736002284143,0.00928833670462384,0.0,0.0,-0.10714285714285714,-0.050000000000000024,0.03186295117218753,-0.18808608063956003,0.2600734277294675,0.0,0.0,-3.0,-1.4000000000000006,0.8921626328212507,0,False,True,1764412885.2230926
9,27,-0.007556134191373873,0.0030113536391083223,0.0,0.0,-0.1111111111111111,-0.05000000000000002,0.0,-0.20401562316709457,0.0813065482559247,0.0,0.0,-3.0,-1.3500000000000005,0.0,0,False,True,1764412899.0437708
10,103,-0.0036803981144556915,0.08081302828423548,-0.5825242718446602,0.0,0.0,-0.0499999999999999,0.14156570824804843,-0.3790810057889362,8.323741913276255,-60.0,0.0,0.0,-5.14999999999999,14.581267949548987,4,True,False,1764412935.0582206
11,107,-0.002505854098708473,0.08376016102572041,-0.2803738317757009,0.0,0.0,-0.0499999999999999,0.1332193991836204,-0.2681263885618066,8.962337229752084,-30.0,0.0,0.0,-5.349999999999989,14.254475712647384,2,True,False,1764412951.0623574
12,88,-0.002116635018593453,0.0901576279554695,-0.8522727272727273,0.0,0.0,-0.04999999999999991,0.08401747837983935,-0.18626388163622387,7.933871260081316,-75.0,0.0,0.0,-4.399999999999992,7.393538097425862,5,True,False,1764412961.3976314
13,70,-0.003013957701508563,0.09835528666738233,-7.714285714285714,0.0,0.0,-0.04999999999999993,0.4334898059105516,-0.2109770391055994,6.884870066716763,-540.0,0.0,0.0,-3.4999999999999956,30.34428641373861,36,True,False,1764412974.913362
14,56,-0.0017140580385309602,0.1303278119889792,-5.357142857142857,0.0,0.0,-0.04999999999999997,0.2903582977874483,-0.09598725015773377,7.298357471382835,-300.0,0.0,0.0,-2.799999999999998,16.260064676097105,20,True,False,1764412985.397921
15,63,-0.002122440352152983,0.11558964852135471,-7.142857142857143,0.0,0.0,-0.04999999999999995,0.4785948922237474,-0.13371374218563795,7.282147856845347,-450.0,0.0,0.0,-3.149999999999997,30.151478210096087,30,True,False,1764412998.6401772
16,76,-0.0018351006209412523,0.10697403024423728,-5.131578947368421,0.0,0.0,-0.049999999999999926,0.3308731330369758,-0.13946764719153518,8.130026298562033,-390.0,0.0,0.0,-3.7999999999999945,25.146358110810162,26,True,False,1764413011.901782
17,112,-0.001974632121877548,0.07400085529680057,-4.821428571428571,0.0,0.0,-0.04999999999999989,0.27035804264192975,-0.22115879765028537,8.288095793241665,-540.0,0.0,0.0,-5.599999999999988,30.280100775896134,36,True,False,1764413027.089805
18,72,-0.002585891196740408,0.10489570355695418,-1.25,0.0,0.0,-0.04999999999999993,0.16485746718050887,-0.1861841661653094,7.5524906561007015,-90.0,0.0,0.0,-3.599999999999995,11.869737636996637,6,True,False,1764413037.901428
19,37,-0.002258264021365828,0.16236841346982217,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.08355576879053563,6.00763129838342,0.0,0.0,0.0,-1.850000000000001,0.0,0,True,False,1764413046.4075317
20,28,-0.0033282039343661735,0.02542489597629885,-2.6785714285714284,0.0,-0.10714285714285714,-0.050000000000000024,0.31712146216923426,-0.09318971016225286,0.7118970873363678,-75.0,0.0,-3.0,-1.4000000000000006,8.87940094073856,5,False,True,1764413056.9885037
21,91,-0.0018892463364406978,0.09614433322053331,-1.1538461538461537,0.0,0.0,-0.04999999999999991,0.09797901123224426,-0.1719214166161035,8.749134323068532,-105.0,0.0,0.0,-4.549999999999992,8.916090022134227,7,True,False,1764413078.192079
