episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,20,-0.2516313328458916,-0.015344858053638768,0.0,-5.032626656917833,-0.30689716107277537,0.0,1760606341.8063092
2,5,-0.09901975598473685,0.013347623062340715,0.0,-0.49509877992368423,0.06673811531170358,0.0,1760606342.8904865
3,16,-0.07986608097891718,0.016289956835048757,-0.125,-1.2778572956626748,0.2606393093607801,-2.0,1760606344.6025221
4,9,-0.137100498000396,0.00775377403320952,0.0,-1.233904482003564,0.06978396629888568,0.0,1760606380.4071708
5,32,-0.09501918859789237,0.01213312785244237,-0.03125,-3.0406140351325557,0.38826009127815586,-1.0,1760606381.7877648
6,70,-0.11820132485762877,0.007853371946782893,0.0,-8.274092740034014,0.5497360362748025,0.0,1760606418.9288476
7,12,-0.1332915445443767,0.006649096488018795,-0.08333333333333333,-1.5994985345325203,0.07978915785622553,-1.0,1760606419.2140641
8,27,-0.08819720418273365,0.014545814225481415,-0.037037037037037035,-2.3813245129338085,0.39273698408799823,-1.0,1760606420.4910395
9,11,-0.20884355708470778,-0.00657024003469884,0.0,-2.2972791279317857,-0.07227264038168724,0.0,1760606420.860667
10,35,-0.07458443533208572,0.016865163241572546,-0.08571428571428572,-2.6104552366230003,0.5902807134550391,-3.0,1760606453.3509436
11,26,-0.1579918798566474,0.0005544222592294487,0.0,-4.107788876272832,0.014414978739965667,0.0,1760606454.281505
12,60,-0.09835197808103521,0.17744709102225012,-0.05,-5.901118684862113,10.646825461335007,-3.0,1760606491.7245843
13,210,-0.15570278464426443,0.0015264773678435293,0.0,-32.69758477529553,0.32056024724714116,0.0,1760606530.156544
