feature,index,min,max,mean,std,samples,episode_index
dist_n_2,26,-0.15764372050762177,8.129873275756836,1.9644974162682707,1.7503805906209462,312,2
cos_drift,0,-0.9999372959136963,1.0,0.12378439781114173,0.721037714559018,486,3
sin_drift,1,-0.999973714351654,0.9999930262565613,0.001969205041878549,0.6832337944001508,486,3
airspeed_norm,2,-0.8931940197944641,1.0000131130218506,-0.04198714445005918,0.2407371671949992,486,3
risk_0,3,0.014000000432133675,1.0,0.11967155053146147,0.1996116540918493,486,3
risk_1,4,0.014000000432133675,0.7079140543937683,0.042986863559119605,0.07971571851116091,486,3
risk_2,5,0.014000000432133675,0.19740040600299835,0.02211533541649335,0.023185181312036413,486,3
x_r_0,6,-6.757322788238525,7.813993453979492,0.23941452463191984,2.3677902605721264,486,3
x_r_1,7,-5.271206378936768,9.08367919921875,0.45859406909564276,2.0825255144717527,486,3
x_r_2,8,-6.732633590698242,10.377864837646484,0.5360477062947321,2.736334107414132,486,3
y_r_0,9,-6.139983654022217,6.9174981117248535,-0.0434657470505197,2.130726023371205,486,3
y_r_1,10,-7.336016654968262,10.559369087219238,0.3951339855935778,2.886963135286101,486,3
y_r_2,11,-10.071269989013672,12.686585426330566,0.5373211866359643,3.6714579003868315,486,3
vx_r_0,12,-0.8246988654136658,0.8246988654136658,0.01373297001145122,0.20465297488783568,486,3
vx_r_1,13,-0.626700222492218,0.6050524711608887,0.019583876105312856,0.20041643104459453,486,3
vx_r_2,14,-0.7832906246185303,0.6402184963226318,0.037542562577739316,0.20733888038995618,486,3
vy_r_0,15,-0.7736526131629944,0.849717915058136,-0.009638876936166036,0.21366877102409984,486,3
vy_r_1,16,-0.849717915058136,0.8859300017356873,0.019663130192597744,0.24304010313991167,486,3
vy_r_2,17,-0.8859300017356873,0.863947331905365,0.04778655116477932,0.2806000454617836,486,3
cos_trk_0,18,-0.9999790191650391,0.9999998211860657,0.09423971310528108,0.6940709629464533,486,3
cos_trk_1,19,-0.9999935030937195,0.9999663829803467,0.0891552612534245,0.6932518508334689,486,3
cos_trk_2,20,-0.9999787211418152,0.9994731545448303,0.11421206880910818,0.60368556891995,486,3
sin_trk_0,21,-0.9999933838844299,0.9999933838844299,-0.021154506634077655,0.7148282892639493,486,3
sin_trk_1,22,-0.9999891519546509,0.9999949932098389,0.09145817652616818,0.710715719787141,486,3
sin_trk_2,23,-0.9999995827674866,0.9999995827674866,0.13040628817043584,0.7794314819785064,486,3
dist_n_0,24,-0.30220991373062134,6.594053268432617,1.187016731446202,1.4898525961757445,486,3
dist_n_1,25,-0.25015097856521606,7.33595085144043,1.4577883099945488,1.606309476539128,486,3
dist_n_2,26,-0.16769756376743317,8.35427474975586,2.019099387886393,2.00746819103118,486,3
cos_drift,0,-0.9999372959136963,1.0,0.10365141648613482,0.7243786187560612,627,4
sin_drift,1,-0.999973714351654,0.9999947547912598,0.03916938222211026,0.6815978249405658,627,4
airspeed_norm,2,-0.8931940197944641,1.0000131130218506,-0.05366541056507942,0.25560551157721023,627,4
risk_0,3,0.014000000432133675,1.0,0.10843596348250832,0.18608845981983357,627,4
risk_1,4,0.014000000432133675,0.7079140543937683,0.03977496677822475,0.07135382654242352,627,4
risk_2,5,0.014000000432133675,0.19740040600299835,0.022589587483204533,0.022429959389085048,627,4
x_r_0,6,-6.757322788238525,7.813993453979492,0.1532446152606366,2.180240397538494,627,4
x_r_1,7,-5.271206378936768,9.08367919921875,0.6479352642195315,2.2222929918178567,627,4
x_r_2,8,-6.732633590698242,10.377864837646484,0.6781955446585257,2.6778145235341246,627,4
y_r_0,9,-6.139983654022217,6.9174981117248535,-0.03765642792773731,2.0883837247312136,627,4
y_r_1,10,-7.336016654968262,10.559369087219238,0.32938341520417747,2.672747487461368,627,4
y_r_2,11,-10.071269989013672,12.686585426330566,0.639360026031601,3.4079190758039584,627,4
vx_r_0,12,-0.8246988654136658,0.8246988654136658,0.007719714240953811,0.19959615733289832,627,4
vx_r_1,13,-0.626700222492218,0.6050524711608887,0.034516589974530006,0.20793561746617326,627,4
vx_r_2,14,-0.7832906246185303,0.6402184963226318,0.05026523174645235,0.2105154207638403,627,4
vy_r_0,15,-0.7736526131629944,0.849717915058136,-0.006350854612448313,0.21972175057345322,627,4
vy_r_1,16,-0.849717915058136,0.8859300017356873,0.01161049942063031,0.23093944009661557,627,4
vy_r_2,17,-0.8859300017356873,0.863947331905365,0.044972573160795386,0.2659908874083271,627,4
cos_trk_0,18,-0.9999790191650391,0.9999998211860657,0.05849060671295571,0.6877633241505574,627,4
cos_trk_1,19,-0.9999935030937195,0.9999992251396179,0.1173329383381412,0.7115026175109984,627,4
cos_trk_2,20,-0.9999787211418152,0.9999961853027344,0.15989309978861493,0.6189900037693657,627,4
sin_trk_0,21,-0.9999933838844299,0.9999933838844299,-0.017792931102822283,0.724455204544229,627,4
sin_trk_1,22,-0.9999891519546509,0.9999949932098389,0.06666000284502605,0.6907400422841372,627,4
sin_trk_2,23,-0.9999995827674866,0.9999995827674866,0.13036451860445367,0.758828123270815,627,4
dist_n_0,24,-0.30220991373062134,6.594053268432617,1.1573763475731085,1.3551161783076597,627,4
dist_n_1,25,-0.25015097856521606,7.33595085144043,1.485897847577525,1.5133219467239922,627,4
dist_n_2,26,-0.16769756376743317,8.35427474975586,1.9669857141079063,1.8535131851937026,627,4
cos_drift,0,-0.9999372959136963,1.0,0.1495118756957335,0.7212301165499445,711,5
sin_drift,1,-0.999973714351654,0.9999947547912598,0.007708386502411732,0.6773409671031645,711,5
airspeed_norm,2,-0.8931940197944641,1.0000131130218506,-0.045509757361087914,0.26017796030938245,711,5
risk_0,3,0.014000000432133675,1.0,0.10928467216570079,0.18605944087997714,711,5
risk_1,4,0.014000000432133675,0.7079140543937683,0.038895028512322356,0.06808715809657605,711,5
risk_2,5,0.014000000432133675,0.19740040600299835,0.022584443323775263,0.022130439737325886,711,5
x_r_0,6,-6.757322788238525,7.813993453979492,0.1866893154606959,2.1728562005578285,711,5
x_r_1,7,-5.271206378936768,9.08367919921875,0.583938637350158,2.2454377948455573,711,5
x_r_2,8,-6.732633590698242,10.377864837646484,0.5758559985886005,2.6612511532437506,711,5
y_r_0,9,-6.139983654022217,6.9174981117248535,-0.02643331345734005,2.0528471651847924,711,5
y_r_1,10,-7.336016654968262,10.559369087219238,0.32203453494977285,2.6402894554001013,711,5
y_r_2,11,-10.071269989013672,12.686585426330566,0.6731734184925491,3.317311510146618,711,5
vx_r_0,12,-0.8246988654136658,0.8246988654136658,0.0046192688784600115,0.2013339025031143,711,5
vx_r_1,13,-0.9195592403411865,0.9195592403411865,0.02791988276251452,0.2144263971359652,711,5
vx_r_2,14,-0.7832906246185303,0.7768147587776184,0.042924797440680534,0.21346784329061275,711,5
vy_r_0,15,-0.8330543041229248,0.849717915058136,8.713064694737114e-05,0.22599303247233715,711,5
vy_r_1,16,-0.849717915058136,0.8859300017356873,0.012970618877234726,0.23742302775420024,711,5
vy_r_2,17,-0.8859300017356873,0.863947331905365,0.04605310614438232,0.2715803335281432,711,5
cos_trk_0,18,-0.9999790191650391,0.9999998211860657,0.04692949161474471,0.6938971970758228,711,5
cos_trk_1,19,-0.9999935030937195,0.9999992251396179,0.09837455845486409,0.7092493995373442,711,5
cos_trk_2,20,-0.9999787211418152,0.9999961853027344,0.14112212652004547,0.6260777393040623,711,5
sin_trk_0,21,-0.9999933838844299,0.9999933838844299,-0.004598483301793478,0.719505715790582,711,5
sin_trk_1,22,-0.9999909400939941,0.9999949932098389,0.0641302370119829,0.6961063687525522,711,5
sin_trk_2,23,-0.9999995827674866,0.9999995827674866,0.1320286285159676,0.7563302856330008,711,5
dist_n_0,24,-0.30220991373062134,6.594053268432617,1.1671674683488344,1.316235570323054,711,5
dist_n_1,25,-0.25015097856521606,7.33595085144043,1.5169468251621525,1.4521446808285268,711,5
dist_n_2,26,-0.16769756376743317,8.35427474975586,1.9578602734112216,1.7694351886477429,711,5
cos_drift,0,-0.9999372959136963,1.0,0.17915509608714456,0.7099431205613839,830,6
sin_drift,1,-0.999973714351654,0.9999947547912598,0.03783556400620177,0.6808953807939827,830,6
airspeed_norm,2,-0.8931940197944641,1.0000131130218506,-0.04287099658626591,0.2620500888306509,830,6
risk_0,3,0.014000000432133675,1.0,0.10463923746383325,0.18457285695443568,830,6
risk_1,4,0.014000000432133675,0.7079140543937683,0.03713423157649407,0.06387435008287949,830,6
risk_2,5,0.014000000432133675,0.19740040600299835,0.022347697182502384,0.02160483218563512,830,6
x_r_0,6,-6.878294944763184,7.813993453979492,0.3936222286008478,2.2528052316553784,830,6
x_r_1,7,-5.271206378936768,9.08367919921875,0.7560691919559277,2.362248427967252,830,6
x_r_2,8,-6.732633590698242,10.377864837646484,0.7528846354249039,2.7146227145432626,830,6
y_r_0,9,-7.52386474609375,6.9174981117248535,0.06729700523035875,2.010943734071688,830,6
y_r_1,10,-7.336016654968262,10.559369087219238,0.36711018561912984,2.5834723095497294,830,6
y_r_2,11,-10.071269989013672,12.686585426330566,0.5741134539078234,3.2549960341325868,830,6
vx_r_0,12,-0.8246988654136658,0.8246988654136658,0.018740924069021853,0.20402841119708928,830,6
vx_r_1,13,-0.9195592403411865,0.9195592403411865,0.037979120143361564,0.21198919886600512,830,6
vx_r_2,14,-0.7832906246185303,0.7768147587776184,0.04588633265623034,0.21643788806199613,830,6
vy_r_0,15,-0.9326995611190796,0.9253224730491638,0.010112683962055245,0.23198777512072924,830,6
vy_r_1,16,-0.9253224730491638,0.9326995611190796,0.019320833201047476,0.2409198163909503,830,6
vy_r_2,17,-0.8859300017356873,0.8846741914749146,0.046117355077561095,0.2718025123159197,830,6
cos_trk_0,18,-0.9999790191650391,0.9999998211860657,0.0895781675970787,0.687924909510254,830,6
cos_trk_1,19,-0.9999935030937195,0.9999992251396179,0.12591565358222828,0.6977436456315556,830,6
cos_trk_2,20,-0.9999787211418152,0.9999961853027344,0.15065351204674182,0.6308813217934744,830,6
sin_trk_0,21,-0.9999933838844299,0.999995768070221,0.030100669311247323,0.7204335635381265,830,6
sin_trk_1,22,-1.0,0.9999974370002747,0.08739293725538363,0.700599359499349,830,6
sin_trk_2,23,-0.9999995827674866,1.0,0.12116383456804568,0.7521786948944147,830,6
dist_n_0,24,-0.30220991373062134,6.594053268432617,1.2173064533665956,1.310143551549433,830,6
dist_n_1,25,-0.25015097856521606,7.33595085144043,1.5811779645653106,1.446039162812198,830,6
dist_n_2,26,-0.16769756376743317,8.35427474975586,1.9841699247181148,1.733688873100129,830,6
cos_drift,0,-0.9999801516532898,1.0,0.1713980677314802,0.7166709250081158,930,7
sin_drift,1,-0.999973714351654,0.9999947547912598,-0.001148246193279369,0.6767931552771037,930,7
airspeed_norm,2,-0.8931940197944641,1.0000131130218506,-0.03771981022699975,0.2627302226270861,930,7
risk_0,3,0.014000000432133675,1.0,0.1037848918878983,0.18362337187999855,930,7
risk_1,4,0.014000000432133675,0.7079140543937683,0.03660492567365529,0.0610614805056908,930,7
risk_2,5,0.014000000432133675,0.19740040600299835,0.022495338152493216,0.021442997585060637,930,7
x_r_0,6,-6.878294944763184,7.813993453979492,0.4890662182472968,2.2604203433688714,930,7
x_r_1,7,-5.271206378936768,9.08367919921875,0.7776562923885963,2.3397241490818117,930,7
x_r_2,8,-6.732633590698242,10.377864837646484,0.8142072876427147,2.6838165770887645,930,7
y_r_0,9,-7.52386474609375,6.9174981117248535,0.05187665907746183,1.9817971420141458,930,7
y_r_1,10,-7.336016654968262,10.559369087219238,0.21620369193454606,2.5943604974477066,930,7
y_r_2,11,-10.071269989013672,12.686585426330566,0.37146206447974706,3.2126385893633707,930,7
vx_r_0,12,-0.8246988654136658,0.8246988654136658,0.02464099541021406,0.20419839019244246,930,7
vx_r_1,13,-0.9195592403411865,0.9195592403411865,0.040569876126176935,0.21093832894567638,930,7
vx_r_2,14,-0.7832906246185303,0.7768147587776184,0.048572394022063495,0.21506950706697178,930,7
vy_r_0,15,-0.9326995611190796,0.9253224730491638,0.014524785890914426,0.2310024460524232,930,7
vy_r_1,16,-0.9253224730491638,0.9326995611190796,0.015420478249002521,0.24494770347759007,930,7
vy_r_2,17,-0.9336237907409668,0.9058194756507874,0.03540114551802633,0.2753174336383218,930,7
cos_trk_0,18,-0.9999790191650391,0.9999998211860657,0.09271484780555929,0.6910204574854509,930,7
cos_trk_1,19,-0.9999935030937195,0.9999992251396179,0.13364182043245115,0.6965640014579279,930,7
cos_trk_2,20,-0.9999787211418152,0.9999961853027344,0.15587865291230613,0.6359956271067109,930,7
sin_trk_0,21,-0.9999933838844299,0.999995768070221,0.03958078862959018,0.7165148503280548,930,7
sin_trk_1,22,-1.0,0.9999974370002747,0.06854246718012875,0.7023478697038237,930,7
sin_trk_2,23,-0.9999995827674866,1.0,0.09011591908882455,0.7510872517961954,930,7
dist_n_0,24,-0.30220991373062134,6.594053268432617,1.237495143286964,1.2860449942053132,930,7
dist_n_1,25,-0.25015097856521606,7.33595085144043,1.5861870705550645,1.4233027992997611,930,7
dist_n_2,26,-0.16769756376743317,8.35427474975586,1.9643342544084355,1.691092988019466,930,7
cos_drift,0,-0.9999997615814209,1.0,0.1248308550187152,0.733543318479163,1062,8
sin_drift,1,-0.999973714351654,0.9999947547912598,-0.02133218851475543,0.6684338335397136,1062,8
airspeed_norm,2,-0.8931940197944641,1.0000131130218506,-0.03259410106550892,0.2586835708898005,1062,8
risk_0,3,0.014000000432133675,1.0,0.09978787242057827,0.17748163485229815,1062,8
risk_1,4,0.014000000432133675,0.7079140543937683,0.03668113059334444,0.061611965104870534,1062,8
risk_2,5,0.014000000432133675,0.19740040600299835,0.02251574045692601,0.021346312097261545,1062,8
x_r_0,6,-6.878294944763184,7.813993453979492,0.44071019437995396,2.2131339338911498,1062,8
x_r_1,7,-5.271206378936768,9.08367919921875,0.6659394372837779,2.292193512085538,1062,8
x_r_2,8,-6.732633590698242,10.377864837646484,0.7009926202635521,2.6201239155486524,1062,8
y_r_0,9,-7.52386474609375,6.9174981117248535,0.019365721439202416,1.9948605902203462,1062,8
y_r_1,10,-7.336016654968262,10.559369087219238,0.12398659664148351,2.5477228831409433,1062,8
y_r_2,11,-10.071269989013672,12.686585426330566,0.19658349646192155,3.175176234593637,1062,8
vx_r_0,12,-0.8246988654136658,0.8246988654136658,0.017847071747362324,0.20428358094308183,1062,8
vx_r_1,13,-0.9195592403411865,0.9195592403411865,0.032441888010827376,0.21323992320306134,1062,8
vx_r_2,14,-0.8102624416351318,0.7768147587776184,0.03784657929145824,0.22075453081949492,1062,8
vy_r_0,15,-0.9326995611190796,0.9253224730491638,0.01194924274727567,0.2302761368143419,1062,8
vy_r_1,16,-0.9253224730491638,0.9326995611190796,0.01587959552121429,0.24219382665762235,1062,8
vy_r_2,17,-0.9336237907409668,0.9058194756507874,0.02896559558444429,0.26954048311721707,1062,8
cos_trk_0,18,-0.9999790191650391,0.9999998211860657,0.06771074885304264,0.6974417931977622,1062,8
cos_trk_1,19,-0.9999935030937195,0.9999992251396179,0.11526388351375202,0.7044851092980303,1062,8
cos_trk_2,20,-0.9999787211418152,0.9999961853027344,0.12540201336930432,0.6570044618052993,1062,8
sin_trk_0,21,-0.9999933838844299,0.999995768070221,0.037865702768791275,0.7130871063109502,1062,8
sin_trk_1,22,-1.0,0.9999974370002747,0.06667464168408181,0.6977788001398959,1062,8
sin_trk_2,23,-0.9999995827674866,1.0,0.06947879410978475,0.7407532015965306,1062,8
dist_n_0,24,-0.30220991373062134,6.594053268432617,1.2458904127760488,1.2392728143604286,1062,8
dist_n_1,25,-0.25015097856521606,7.33595085144043,1.553282651020059,1.36435669648892,1062,8
dist_n_2,26,-0.16769756376743317,8.35427474975586,1.926103054859549,1.630287497547544,1062,8
