episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,86,-0.03672901287685912,-0.0031010403223330745,0.0,-0.025626805029776607,-3.158695107409884,-0.2666894677206444,0.0,-2.203905232560788,0,1761300469.563013
2,255,-0.037701314448663835,-0.0036414566122104143,-0.047058823529411764,-0.0078030917525595865,-9.613835184409277,-0.9285714361136557,-12.0,-1.9897883969026946,4,1761300472.3105984
3,68,-0.03988249917658295,-0.0053215900334014025,-0.1323529411764706,-0.028051959646950654,-2.7120099440076406,-0.3618681222712954,-9.0,-1.9075332559926446,3,1761300473.1591465
4,194,-0.036052922171778766,-0.0034510094025481273,-0.4793814432989691,-0.046541461032216146,-6.994266901325081,-0.6694958240943367,-93.0,-9.029043440249932,37,1761300535.0713892
5,151,-0.0364253204933388,-0.0031802958912114506,0.0,-0.002898753268662813,-5.500223394494158,-0.480224679572929,0.0,-0.43771174356808473,0,1761300537.2474043
6,293,-0.0240782054866188,0.004712506686419864,0.0,-0.00343118047410379,-7.054914207579308,1.38076445912102,0.0,-1.0053358789124105,0,1761300597.8955805
7,194,-0.028065043457198482,0.003200262857231406,0.0,0.0,-5.444618430696505,0.6208509943028927,0.0,0.0,0,1761300654.6397927
8,7,-0.0038457097726871613,0.024241181409881463,0.0,0.0,-0.02691996840881013,0.16968826986917024,0.0,0.0,0,1761300654.7289875
9,109,-0.005978680055410223,0.02667602543910629,0.0,0.0,-0.6516761260397144,2.9076867728625855,0.0,0.0,0,1761300656.3670518
10,160,-0.020297451596260722,0.014499596583231944,0.0,0.0,-3.247592255401716,2.319935453317111,0.0,0.0,0,1761300717.8692079
11,74,-0.01578869667714324,0.012565840636121203,0.0,0.0,-1.1683635541085997,0.929872207072969,0.0,0.0,0,1761300719.2652628
12,99,-0.022219764273031645,0.006063177285744769,0.0,0.0,-2.199756663030133,0.6002545512887322,0.0,0.0,0,1761300720.685657
13,24,-0.004377178496531786,0.059855039072388344,0.0,0.0,-0.10505228391676286,1.4365209377373203,0.0,0.0,0,1761300721.4232621
14,117,-0.007801429194632397,0.02447231397678275,-0.3333333333333333,-0.019138209156231864,-0.9127672157719905,2.863260735283582,-39.0,-2.2391704712791283,13,1761300785.63403
15,48,-0.007733757363151358,0.038298128049362716,0.0,0.0,-0.3712203534312652,1.8383101463694103,0.0,0.0,0,1761300786.1242752
16,30,-0.008204068392164404,0.051329640999892984,0.0,0.0,-0.2461220517649321,1.5398892299967895,0.0,0.0,0,1761300786.9795077
