episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,219,-0.03001269163429678,0.0011198370282816976,0.0,-0.029184960806377835,-6.572779467910995,0.24524430919369178,0.0,-6.391506416596746,0,1761300470.3773623
2,188,-0.038069632347278275,-0.004737546625855789,0.0,0.0,-7.157090881288316,-0.8906587656608882,0.0,0.0,0,1761300471.9094987
3,267,-0.030211871227900235,0.0014231693093943105,0.0,0.0,-8.066569617849362,0.3799862056082809,0.0,0.0,0,1761300533.5353298
4,126,-0.03188581788556333,7.717297636339855e-05,-0.11904761904761904,-0.01079251790524605,-4.0176130535809795,0.009723795021788217,-15.0,-1.3598572560610023,5,1761300534.6202772
5,400,-0.03206182846973583,0.0002030759697871448,0.0,0.0,-12.82473138789433,0.08123038791485793,0.0,0.0,0,1761300595.5944982
6,180,-0.024455712115178975,0.004214053264705795,-0.1,-0.017689992488646753,-4.4020281807322155,0.7585295876470431,-18.0,-3.1841986479564155,6,1761300597.3357558
7,88,-0.041075222586913734,-0.00618952655069139,-0.10227272727272728,-0.02419228026034464,-3.6146195876484084,-0.5446783364608423,-9.0,-2.1289206629103283,3,1761300598.7770216
8,143,-0.014034298751610294,0.01198393712426374,0.0,0.0,-2.006904721480272,1.713703008769715,0.0,0.0,0,1761300655.51104
9,29,-0.020327982333400427,0.010161487060601467,0.0,-0.16361292812121062,-0.5895114876686124,0.2946831247574425,0.0,-4.744774915515108,0,1761300655.7850308
10,34,-0.018623902694561018,0.011441837769156573,0.0,0.0,-0.6332126916150747,0.3890224841513235,0.0,0.0,0,1761300657.6860578
11,73,-0.021054616376213725,0.008506767473468851,0.0,0.0,-1.536986995463602,0.6209940255632261,0.0,0.0,0,1761300719.2540727
12,135,-0.008019281730432228,0.021084327720398564,0.0,0.0,-1.0826030336083508,2.846384242253806,0.0,0.0,0,1761300720.942977
13,39,-0.01862838718766506,0.011091719364982074,0.0,0.0,-0.7265071003189374,0.4325770552343009,0.0,0.0,0,1761300721.5325892
14,130,-0.029647802477952043,0.0018628387992443531,-0.7846153846153846,-0.06259616942863404,-3.8542143221337657,0.2421690439017659,-102.0,-8.137502025722425,40,1761300785.7016454
15,101,-0.011858322277424916,0.014637331787355866,-0.0297029702970297,-0.02363576038691609,-1.1976905500199164,1.4783705105229425,-3.0,-2.3872117990785253,1,1761300786.449347
16,37,-0.012596059862068083,0.041923177379724626,-0.24324324324324326,-0.015527054294817138,-0.4660542148965191,1.5511575630498111,-9.0,-0.5745010089082341,3,1761300787.0308661
17,59,-0.008557970175840687,0.0326117398604149,0.0,-0.03013589964648694,-0.5049202403746006,1.9240926517644792,0.0,-1.7780180791427296,0,1761300788.3022623
18,124,-0.0101440718398125,0.022054305610608445,-0.14516129032258066,-0.09161766369032197,-1.2578649081367501,2.7347338957154474,-18.0,-11.360590297599924,6,1761300854.7908409
19,120,-0.011929721334399731,0.014229232473455632,-0.275,-0.023054675817889766,-1.4315665601279677,1.7075078968146757,-33.0,-2.766561098146772,11,1761300855.7786403
20,31,-0.0330682169758687,-0.00012903457529168266,-0.5806451612903226,-0.034776024937314735,-1.0251147262519298,-0.004000071834042163,-18.0,-1.0780567730567567,6,1761300856.3792157
21,57,-0.006078094643466994,0.03500270253467321,0.0,0.0,-0.34645139467761865,1.9951540444763731,0.0,0.0,0,1761300857.5018508
22,53,-0.004146112979690429,0.03756051084961639,0.0,-0.02908314161088638,-0.21974398792359273,1.9907070750296685,0.0,-1.541406505376978,0,1761300858.8412247
23,124,-0.018611747858874338,0.008059457415122335,0.0,0.0,-2.307856734500418,0.9993727194751696,0.0,0.0,0,1761300928.6099398
24,100,-0.011652847484560313,0.012727354673312107,-0.21,-0.03167028029438479,-1.1652847484560314,1.2727354673312108,-21.0,-3.167028029438479,7,1761300929.6096058
25,37,-0.017341536998444575,0.012673030934908637,-0.972972972972973,-0.05946031568385067,-0.6416368689424493,0.46890214459161955,-36.0,-2.200031680302475,12,1761300930.35848
26,78,-0.013063108818147495,0.01321124882728104,-0.23076923076923078,-0.01673861848671005,-1.0189224878155045,1.0304774085279211,-18.0,-1.305612241963384,6,1761300932.2699387
27,31,-0.011580075069411257,0.04760361492707345,0.0,0.0,-0.35898232715174894,1.4757120627392768,0.0,0.0,0,1761301007.894583
28,52,-0.016688113454096164,0.012114347317685332,0.0,0.0,-0.8677818996130006,0.6299460605196373,0.0,0.0,0,1761301009.1057863
29,50,-0.009516851462884285,0.03597013913596386,-0.3,-0.03072437462474797,-0.47584257314421424,1.798506956798193,-15.0,-1.5362187312373985,5,1761301010.3151112
30,22,-0.004625101473345091,0.020236556270660698,0.0,0.0,-0.101752232413592,0.44520423795453534,0.0,0.0,0,1761301011.2036586
31,85,-0.0070622694942199605,0.02894969739831288,0.0,0.0,-0.6002929070086966,2.4607242788565946,0.0,0.0,0,1761301084.9658465
32,44,-0.004944284071005306,0.04150196767965491,0.0,0.0,-0.21754849912423346,1.826086577904816,0.0,0.0,0,1761301085.5943813
33,62,-0.00893617243341378,0.032661731914057156,-0.14516129032258066,-0.0605394044888203,-0.5540426908716544,2.0250273786715436,-9.0,-3.7534430783068586,3,1761301086.6480658
34,112,-0.008579243279617255,0.024828055207976058,0.0,0.0,-0.9608752473171325,2.7807421832933183,0.0,0.0,0,1761301087.7773523
35,152,-0.011726675064713317,0.020589974974363393,-0.17763157894736842,-0.022184660458226438,-1.7824546098364242,3.1296761961032358,-27.0,-3.3720683896504187,9,1761301089.0369668
36,101,-0.00832713791416705,0.023081160124506905,0.0,-0.0025866781247754996,-0.8410409293308719,2.331197172575197,0.0,-0.2612544906023255,0,1761301167.3016267
37,107,-0.013613960997800977,0.013149668790444368,-0.4205607476635514,-0.02341557581756457,-1.4566938267647045,1.4070145605775473,-45.0,-2.5054666124794087,15,1761301168.567838
38,50,-0.008718254775097524,0.03448230186936037,0.0,0.0,-0.43591273875487624,1.7241150934680185,0.0,0.0,0,1761301169.2627091
39,28,-0.013187958788472095,0.05013926502829817,0.0,0.0,-0.36926284607721865,1.4038994207923488,0.0,0.0,0,1761301170.18325
