episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,88,-0.18739445068507887,0.0,0.0,-16.49071166028694,0.0,0.0,1761039015.8826678
2,24,-0.116573149132831,0.0,-0.20833333333333334,-2.797755579187944,0.0,-5.0,1761039016.259493
3,7,-0.08289302387467071,0.0,0.0,-0.580251167122695,0.0,0.0,1761039016.4400187
4,106,-0.13946366936028687,0.0,-0.018867924528301886,-14.783148952190407,0.0,-2.0,1761039053.3276007
5,56,-0.15074414159283606,0.0,-0.08928571428571429,-8.441671929198819,0.0,-5.0,1761039054.1430442
6,67,-0.1169186596265575,0.0,0.0,-7.8335501949793525,0.0,0.0,1761039089.3222454
7,10,-0.06169943728876306,0.0,0.0,-0.6169943728876306,0.0,0.0,1761039089.7242472
8,22,-0.07937172793343376,0.0,0.0,-1.7461780145355428,0.0,0.0,1761039091.3437831
9,9,-0.1714632879485891,0.0,0.0,-1.5431695915373018,0.0,0.0,1761039091.9269993
10,35,-0.0741862484965698,0.0,0.0,-2.596518697379943,0.0,0.0,1761039131.5186214
11,9,-0.14267245205562068,0.0,-0.1111111111111111,-1.284052068500586,0.0,-1.0,1761039131.7713757
12,11,-0.060584213136343316,0.0,0.0,-0.6664263444997764,0.0,0.0,1761039170.2797334
13,11,-0.19542460300890188,0.0,0.0,-2.1496706330979207,0.0,0.0,1761039171.698633
14,41,-0.06190745603748552,0.0,0.0,-2.5382056975369065,0.0,0.0,1761039172.955209
15,13,-0.11063735309870935,0.0,0.0,-1.4382855902832217,0.0,0.0,1761039173.2500675
16,7,-0.10551739583427436,0.0,0.0,-0.7386217708399205,0.0,0.0,1761039215.6693933
17,26,-0.0714175235076108,0.0,0.0,-1.8568556111978807,0.0,0.0,1761039216.8809385
18,26,-0.09427405329458113,0.038461538461538464,-0.038461538461538464,-2.4511253856591093,1.0,-1.0,1761039217.4566507
19,19,-0.073053672093669,0.0,-0.05263157894736842,-1.388019769779711,0.0,-1.0,1761039218.0371084
20,21,-0.05819976566436103,0.0,-0.47619047619047616,-1.2221950789515816,0.0,-10.0,1761039261.9083605
21,37,-0.04796871856686182,0.0,0.0,-1.7748425869738875,0.0,0.0,1761039262.7759852
22,27,-0.05074354721956917,0.0,0.0,-1.3700757749283676,0.0,0.0,1761039263.3106263
23,8,-0.10615608032878965,0.0,0.0,-0.8492486426303172,0.0,0.0,1761039263.5574243
24,11,-0.07791252589053123,0.0,0.0,-0.8570377847958435,0.0,0.0,1761039264.229009
25,27,-0.05278782116623477,0.0,0.0,-1.4252711714883388,0.0,0.0,1761039312.0351934
26,41,-0.041083961288695375,0.0,-0.04878048780487805,-1.6844424128365105,0.0,-2.0,1761039312.888151
27,7,-0.07578117741225551,0.14285714285714285,0.0,-0.5304682418857886,1.0,0.0,1761039313.0561318
28,17,-0.05142201349283128,0.0,0.0,-0.8741742293781317,0.0,0.0,1761039313.8584037
29,32,-0.04404603661551194,0.0,0.0,-1.409473171696382,0.0,0.0,1761039314.9537537
30,18,-0.06240497198299747,0.0,-0.05555555555555555,-1.1232894956939545,0.0,-1.0,1761039315.3476496
31,16,-0.0732931978112527,0.0,0.0,-1.172691164980043,0.0,0.0,1761039364.390241
32,21,-0.04863073043476376,0.0,0.0,-1.021245339130039,0.0,0.0,1761039365.10681
33,29,-0.05575992099072545,0.0,-0.034482758620689655,-1.6170377087310381,0.0,-1.0,1761039365.6897805
34,19,-0.04942237598479627,0.0,0.0,-0.9390251437111291,0.0,0.0,1761039366.0621004
35,10,-0.05807268749236956,0.0,0.0,-0.5807268749236956,0.0,0.0,1761039366.4181297
36,3,-0.04655417462815618,0.0,0.0,-0.13966252388446854,0.0,0.0,1761039367.1346416
37,26,-0.050545275603702096,0.0,0.0,-1.3141771656962544,0.0,0.0,1761039418.759004
38,13,-0.07002071340838562,0.0,0.0,-0.910269274309013,0.0,0.0,1761039419.0923061
39,22,-0.06698953939573195,0.0,0.0,-1.473769866706103,0.0,0.0,1761039420.2690012
40,14,-0.05133443423914485,0.0,0.0,-0.7186820793480279,0.0,0.0,1761039420.6929152
41,19,-0.045815476421012566,0.0,-0.05263157894736842,-0.8704940519992388,0.0,-1.0,1761039421.351089
42,20,-0.05979964467111446,0.0,0.0,-1.1959928934222892,0.0,0.0,1761039422.1439319
43,9,-0.11410040408218684,0.0,0.0,-1.0269036367396815,0.0,0.0,1761039473.1075263
44,25,-0.055242628150162766,0.0,-0.04,-1.3810657037540692,0.0,-1.0,1761039474.0408611
45,27,-0.05238400118374565,0.0,0.0,-1.4143680319611325,0.0,0.0,1761039474.681444
46,7,-0.04826041221111584,0.14285714285714285,0.0,-0.3378228854778109,1.0,0.0,1761039475.0447402
47,5,-0.09384893355110442,0.0,0.0,-0.4692446677555221,0.0,0.0,1761039475.604027
48,20,-0.05532511543928338,0.0,0.0,-1.1065023087856676,0.0,0.0,1761039476.4217336
49,29,-0.0504049442335002,0.0,-0.034482758620689655,-1.4617433827715058,0.0,-1.0,1761039529.4619124
50,45,-0.0527495996825243,0.0,0.0,-2.3737319857135937,0.0,0.0,1761039530.470633
51,23,-0.061398161632744766,0.0,-0.4782608695652174,-1.4121577175531297,0.0,-11.0,1761039530.8485186
52,36,-0.05575421350509064,0.0,0.0,-2.007151686183263,0.0,0.0,1761039531.762241
53,5,-0.07171215186490495,0.0,0.0,-0.3585607593245248,0.0,0.0,1761039531.8713691
54,10,-0.06440608271911859,0.0,0.0,-0.6440608271911858,0.0,0.0,1761039532.7317936
55,16,-0.037633742926019925,0.0625,0.0,-0.6021398868163188,1.0,0.0,1761039585.0755467
