episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,71,-0.14578227889371045,0.0,-0.028169014084507043,-10.350541801453442,0.0,-2.0,1761039015.7017994
2,15,-0.19904425187127497,0.0,0.0,-2.9856637780691244,0.0,0.0,1761039016.143722
3,43,-0.1434220160693997,0.0,-0.046511627906976744,-6.167146690984187,0.0,-2.0,1761039016.9685194
4,30,-0.12024775304494631,0.0,-0.06666666666666667,-3.607432591348389,0.0,-2.0,1761039017.6177204
5,69,-0.12812269000637014,0.0,0.0,-8.840465610439539,0.0,0.0,1761039054.3036854
6,45,-0.19331232430098713,0.0,0.0,-8.699054593544421,0.0,0.0,1761039055.1621475
7,46,-0.14963304713932865,0.0,0.0,-6.8831201684091186,0.0,0.0,1761039090.2809749
8,15,-0.08936972443063507,0.0,0.0,-1.340545866459526,0.0,0.0,1761039091.2381206
9,20,-0.11386881420380339,0.0,0.0,-2.277376284076068,0.0,0.0,1761039092.092094
10,33,-0.10735123544696765,0.0,0.0,-3.5425907697499324,0.0,0.0,1761039131.4915252
11,10,-0.16899622147328536,0.0,0.0,-1.6899622147328537,0.0,0.0,1761039131.7863822
12,25,-0.07764159816855003,0.0,0.0,-1.9410399542137506,0.0,0.0,1761039170.49869
13,46,-0.06242842169570081,0.0,-0.021739130434782608,-2.871707398002237,0.0,-1.0,1761039172.193906
14,26,-0.10314080259483356,0.0,0.0,-2.6816608674656726,0.0,0.0,1761039172.7397974
15,85,-0.09321511747570278,0.0,-0.023529411764705882,-7.923284985434736,0.0,-2.0,1761039215.5164678
16,10,-0.04598710534411203,0.0,0.0,-0.45987105344112034,0.0,0.0,1761039215.7459013
17,27,-0.07040847208767305,0.0,0.0,-1.9010287463671725,0.0,0.0,1761039216.8955371
18,28,-0.07742808111852742,0.0,0.0,-2.167986271318768,0.0,0.0,1761039217.484215
19,10,-0.10092226984579011,0.0,0.0,-1.0092226984579011,0.0,0.0,1761039217.8905127
20,29,-0.07075822842311591,0.0,-0.034482758620689655,-2.0519886242703613,0.0,-1.0,1761039262.0257995
21,19,-0.05281297593439899,0.0,0.0,-1.0034465427535808,0.0,0.0,1761039262.5193713
22,10,-0.08580638013536626,0.0,0.0,-0.8580638013536627,0.0,0.0,1761039263.0126708
23,17,-0.06663821069642141,0.0,0.0,-1.132849581839164,0.0,0.0,1761039263.6959393
24,23,-0.06062505313409681,0.043478260869565216,0.0,-1.3943762220842266,1.0,0.0,1761039264.458541
25,27,-0.05782354280818027,0.0,0.0,-1.5612356558208673,0.0,0.0,1761039312.0351934
26,16,-0.05230572644998449,0.0,0.0,-0.8368916231997519,0.0,0.0,1761039312.4812632
27,38,-0.05732729200096113,0.0,0.0,-2.178437096036523,0.0,0.0,1761039313.5281384
28,18,-0.11051945800310288,0.0,0.0,-1.989350244055852,0.0,0.0,1761039313.8728395
29,15,-0.11173632481162811,0.0,0.0,-1.6760448721744217,0.0,0.0,1761039314.667019
30,18,-0.03939404005059313,0.0,0.0,-0.7090927209106763,0.0,0.0,1761039315.3476496
31,34,-0.040084789026178694,0.0,0.0,-1.3628828268900757,0.0,0.0,1761039364.7054756
32,12,-0.07232599508748051,0.0,0.0,-0.8679119410497662,0.0,0.0,1761039364.970871
33,20,-0.052273333821943824,0.0,0.0,-1.0454666764388765,0.0,0.0,1761039365.549417
34,23,-0.04936557052831386,0.0,-0.08695652173913043,-1.135408122151219,0.0,-2.0,1761039366.157174
35,32,-0.046585867172509385,0.0,0.0,-1.4907477495203003,0.0,0.0,1761039366.8148832
36,31,-0.04861297818218969,0.0,0.0,-1.5070023236478802,0.0,0.0,1761039367.6357915
37,33,-0.054341701717348714,0.0,0.0,-1.7932761566725075,0.0,0.0,1761039418.8544014
38,12,-0.05072208381928406,0.0,0.0,-0.6086650058314087,0.0,0.0,1761039419.0772836
39,33,-0.045799228826076434,0.0,0.0,-1.5113745512605223,0.0,0.0,1761039420.4243588
40,25,-0.05905552400679854,0.0,0.0,-1.4763881001699635,0.0,0.0,1761039420.8437686
41,29,-0.04319793450072871,0.0,0.0,-1.2527401005211325,0.0,0.0,1761039421.525657
42,19,-0.053202096219057894,0.0,0.0,-1.0108398281621,0.0,0.0,1761039422.1284146
43,12,-0.04939115522881337,0.0,0.0,-0.5926938627457604,0.0,0.0,1761039473.164654
44,20,-0.05207171836421361,0.0,0.0,-1.041434367284272,0.0,0.0,1761039473.9710412
45,19,-0.06322335241002552,0.0,0.0,-1.201243695790485,0.0,0.0,1761039474.5410695
46,17,-0.05686643804636796,0.0,0.0,-0.9667294467882553,0.0,0.0,1761039475.2353714
47,7,-0.09018122877372685,0.0,0.0,-0.631268601416088,0.0,0.0,1761039475.642724
48,13,-0.06352040248795252,0.0,0.0,-0.8257652323433826,0.0,0.0,1761039476.299055
49,21,-0.03409380125085591,0.047619047619047616,0.0,-0.7159698262679741,1.0,0.0,1761039529.3445172
50,17,-0.05956745376167834,0.0,0.0,-1.0126467139485318,0.0,0.0,1761039530.0297544
51,5,-0.07551197840369403,0.0,0.0,-0.3775598920184701,0.0,0.0,1761039530.5784411
52,14,-0.05661866099824558,0.07142857142857142,-0.07142857142857142,-0.7926612539754381,1.0,-1.0,1761039531.293702
53,35,-0.048882930446950155,0.0,-0.02857142857142857,-1.7109025656432555,0.0,-1.0,1761039532.3626566
