episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,12,-0.19822960165879114,0.0,-0.16666666666666666,-2.3787552199054938,0.0,-2.0,1761039014.9254978
2,25,-0.17192199160863858,0.0,-0.24,-4.2980497902159644,0.0,-6.0,1761039016.2725
3,13,-0.11767750510343823,0.0,0.0,-1.529807566344697,0.0,0.0,1761039016.5412347
4,49,-0.15137492466369298,0.0,-0.02040816326530612,-7.4173713085209565,0.0,-1.0,1761039052.5161736
5,18,-0.1098306584018851,0.0,0.0,-1.976951851233932,0.0,0.0,1761039053.6346753
6,84,-0.14223692831419352,0.0,0.0,-11.947901978392256,0.0,0.0,1761039089.5344782
7,3,-0.1043049715967178,0.0,-0.3333333333333333,-0.3129149147901534,0.0,-1.0,1761039089.618871
8,14,-0.08806268158315543,0.0,0.0,-1.232877542164176,0.0,0.0,1761039091.2236671
9,164,-0.1492945275398074,0.0,0.0,-24.484302516528412,0.0,0.0,1761039130.8910775
10,9,-0.10593865401806063,0.0,0.0,-0.9534478861625456,0.0,0.0,1761039131.1253989
11,10,-0.1142909228972597,0.0,0.0,-1.142909228972597,0.0,0.0,1761039131.7863822
12,34,-0.09051172128609034,0.0,0.0,-3.0773985237270716,0.0,0.0,1761039170.6236856
13,10,-0.17944778456786464,0.0,-0.1,-1.7944778456786463,0.0,-1.0,1761039171.681195
14,37,-0.06580385516694182,0.0,0.0,-2.434742641176847,0.0,0.0,1761039172.899724
15,16,-0.0906979995151494,0.0,0.0,-1.4511679922423903,0.0,0.0,1761039173.2957473
16,54,-0.10469828517351859,0.0,0.0,-5.6537073993700036,0.0,0.0,1761039216.358017
17,9,-0.0305657869385539,0.1111111111111111,0.0,-0.2750920824469851,1.0,0.0,1761039216.5740213
18,39,-0.06825723130336249,0.0,0.0,-2.662032020831137,0.0,0.0,1761039217.655702
19,39,-0.05690509447767724,0.0,-0.07692307692307693,-2.2192986846294125,0.0,-3.0,1761039261.5458963
20,24,-0.04991663318206088,0.0,-0.041666666666666664,-1.1979991963694612,0.0,-1.0,1761039261.9535203
21,18,-0.05980245559996243,0.0,0.0,-1.0764442007993238,0.0,0.0,1761039262.5088384
22,26,-0.047588286182323955,0.0,0.0,-1.2372954407404229,0.0,0.0,1761039263.2883854
23,6,-0.0880864319444209,0.0,0.0,-0.5285185916665254,0.0,0.0,1761039263.5260074
24,38,-0.06454599510222729,0.0,0.0,-2.452747813884637,0.0,0.0,1761039264.755064
25,30,-0.04677663266011011,0.0,0.0,-1.4032989798033033,0.0,0.0,1761039312.0823503
26,10,-0.08729576536434432,0.0,0.0,-0.8729576536434431,0.0,0.0,1761039312.3597305
27,29,-0.047551323575222786,0.0,0.0,-1.3789883836814607,0.0,0.0,1761039313.3978243
28,30,-0.05667624473748149,0.0,-0.03333333333333333,-1.7002873421244449,0.0,-1.0,1761039314.1149817
29,31,-0.0562913976330707,0.0,0.0,-1.7450333266251916,0.0,0.0,1761039314.941568
30,13,-0.10543210705382047,0.0,0.0,-1.3706173916996662,0.0,0.0,1761039315.2618217
31,18,-0.030196857120068445,0.0,0.0,-0.543543428161232,0.0,0.0,1761039364.431766
32,20,-0.03985268185063462,0.0,0.0,-0.7970536370126924,0.0,0.0,1761039365.0943635
33,19,-0.04043008725062172,0.0,0.0,-0.7681716577618127,0.0,0.0,1761039365.5336132
34,29,-0.069884191651288,0.0,-0.06896551724137931,-2.026641557887352,0.0,-2.0,1761039366.2347763
35,36,-0.04920781849903176,0.0,0.0,-1.7714814659651434,0.0,0.0,1761039366.8955824
36,43,-0.05075299840438753,0.0,0.0,-2.182378931388664,0.0,0.0,1761039367.7846708
37,17,-0.05759852483876945,0.0,0.0,-0.9791749222590806,0.0,0.0,1761039418.6228793
38,6,-0.0912612048124629,0.0,0.0,-0.5475672288747774,0.0,0.0,1761039418.9805148
39,29,-0.04691590526478821,0.0,0.0,-1.3605612526788582,0.0,0.0,1761039420.3730066
40,18,-0.05419395024072695,0.0,0.0,-0.9754911043330851,0.0,0.0,1761039420.7506092
41,20,-0.05534406393303022,0.0,0.0,-1.1068812786606044,0.0,0.0,1761039421.3666742
42,23,-0.04937810945198682,0.0,0.0,-1.1356965173956968,0.0,0.0,1761039422.1854286
43,34,-0.03877749725900344,0.0,-0.058823529411764705,-1.318434906806117,0.0,-2.0,1761039473.4910953
44,14,-0.06437824109885669,0.0,-0.07142857142857142,-0.9012953753839936,0.0,-1.0,1761039473.8585093
45,24,-0.056428956497727174,0.0,0.0,-1.3542949559454522,0.0,0.0,1761039474.6349046
