episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,4,-0.023535590108549206,0.024618708782058768,0.0,0.0,-0.09414236043419683,0.09847483512823507,0.0,0.0,0,1761137103.3015492
2,7,-0.028590641186113052,0.011897386823001597,0.0,-0.05732640127458598,-0.20013448830279137,0.08328170776101118,0.0,-0.40128480892210183,0,1761137103.7328627
3,13,-0.013901241372473873,0.15268421721385705,-0.46153846153846156,-0.12892273315484465,-0.18071613784216034,1.9848948237801418,-6.0,-1.6759955310129806,1,1761137104.2768087
4,21,-0.05183607727839192,-0.030220448594817814,0.0,-0.01861938484442719,-1.0885576228462304,-0.6346294204911741,0.0,-0.391007081732971,0,1761137104.8421645
5,17,-0.013911712603182665,0.035924733887279146,0.0,0.0,-0.2364991142541053,0.6107204760837455,0.0,0.0,0,1761137105.3380687
6,25,-0.033710767509002884,-0.0012556148043579407,0.0,-0.1154477204540546,-0.842769187725072,-0.03139037010894852,0.0,-2.886193011351365,0,1761137105.9304154
7,21,-0.043368806139786865,-0.017648614915660304,0.0,0.0,-0.9107449289355242,-0.3706209132288664,0.0,0.0,0,1761137106.2610018
8,21,-0.048973018725840915,-0.029365582454347748,-0.2857142857142857,-0.1006700194941069,-1.0284333932426593,-0.6166772315413027,-6.0,-2.114070409376245,1,1761137107.288943
9,10,-0.039387232041049755,-0.009633312543005767,0.0,-0.17893573155737957,-0.3938723204104975,-0.09633312543005768,0.0,-1.7893573155737958,0,1761137108.5312521
10,28,-0.03540972043396872,-0.006044699714541428,-0.42857142857142855,-0.03419602350187816,-0.9914721721511242,-0.16925159200716,-12.0,-0.9574886580525885,2,1761137109.3133788
11,15,-0.03407558506203338,-0.0014364508538315945,0.0,0.0,-0.5111337759305007,-0.021546762807473918,0.0,0.0,0,1761137136.313857
12,47,-0.025277260061605012,0.011145520321782136,-0.2553191489361702,-0.27594810571204487,-1.1880312228954355,0.5238394551237604,-12.0,-12.969560968466109,2,1761137137.1591797
13,21,-0.03992925642287339,-0.012081558842333851,0.0,-0.05424161266710776,-0.8385143848803412,-0.25371273568901087,0.0,-1.139073866009263,0,1761137137.5329185
14,56,-0.03240391837128729,0.00028118112545089905,-0.32142857142857145,-0.13795308063370876,-1.8146194287920883,0.015746143025250348,-18.0,-7.725372515487691,3,1761137138.9892228
15,7,-0.011093084584237337,0.254309165270243,0.0,0.0,-0.07765159208966135,1.780164156891701,0.0,0.0,0,1761137139.1567888
16,12,-0.03443658203822173,-5.34653495980845e-05,0.0,0.0,-0.41323898445866075,-0.000641584195177014,0.0,0.0,0,1761137139.7331932
17,7,-0.02444208424890943,0.020732376184506546,0.0,-0.33407036070042573,-0.17109458974236602,0.14512663329154582,0.0,-2.33849252490298,0,1761137140.5209427
18,13,-0.02356170450398016,0.021282013770196784,0.0,0.0,-0.3063021585517421,0.2766661790125582,0.0,0.0,0,1761137141.3797798
