episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,6,-0.02815931053281627,0.012904173895733277,0.0,0.0,-0.16895586319689762,0.07742504337439966,0.0,0.0,0,1761137103.3354566
2,5,-0.015731802215783634,0.03442996732923709,0.0,-0.4479937119085057,-0.07865901107891816,0.17214983664618544,0.0,-2.2399685595425285,0,1761137103.6993988
3,21,-0.020579928511114596,0.019529725885140514,0.0,0.0,-0.4321784987334065,0.4101242435879508,0.0,0.0,0,1761137104.4069364
4,19,-0.025367371594171493,0.010486196292629299,-0.3157894736842105,-0.13190455303461476,-0.4819800602892584,0.19923772955995667,-6.0,-2.5061865076576804,1,1761137104.8164148
5,19,-0.03519904231963088,-0.005280662216932197,0.0,0.0,-0.6687818040729867,-0.10033258212171176,0.0,0.0,0,1761137105.3638263
6,24,-0.03444866825878795,-0.0031457709025477787,0.0,-0.12025804213964021,-0.8267680382109108,-0.07549850166114669,0.0,-2.886193011351365,0,1761137105.9184155
7,10,-0.02953924832937175,0.008734602462992425,0.0,0.0,-0.2953924832937175,0.08734602462992425,0.0,0.0,0,1761137106.1014996
8,13,-0.04242387312830192,-0.013181795832420722,0.0,0.0,-0.551510350667925,-0.1713633458214694,0.0,0.0,0,1761137107.1836808
9,11,-0.020414411657207768,0.02505795371292707,0.0,0.0,-0.22455852822928546,0.27563749084219774,0.0,0.0,0,1761137108.549779
10,27,-0.023729313430538936,0.014687561509327686,-0.8888888888888888,-0.18268742439856497,-0.6406914626245512,0.3965641607518475,-24.0,-4.932560458761254,4,1761137109.3004432
11,9,-0.02752730782472612,0.01302368156030108,0.0,0.0,-0.2477457704225351,0.11721313404270972,0.0,0.0,0,1761137136.2210073
12,4,-0.015720987414738465,0.03771515698050585,0.0,0.0,-0.06288394965895386,0.1508606279220234,0.0,0.0,0,1761137136.5897958
13,5,-0.031586687077832035,0.007363662393942266,0.0,-0.2278147732018526,-0.15793343538916016,0.03681831196971133,0.0,-1.139073866009263,0,1761137137.287107
14,49,-0.03101247492474896,0.002796245762644741,-0.12244897959183673,-0.07483919501119733,-1.519611271312699,0.1370160423695923,-6.0,-3.667120555548669,1,1761137138.9035363
15,4,-0.02819610610154116,0.01699491962288046,0.0,0.0,-0.11278442440616464,0.06797967849152184,0.0,0.0,0,1761137139.0992074
16,8,-0.025860545766792926,0.015471698930505935,0.0,-0.1780845450672519,-0.2068843661343434,0.12377359144404748,0.0,-1.4246763605380153,0,1761137139.6611922
17,31,-0.0364854396707992,-0.006718658861980065,0.0,0.0,-1.1310486297947753,-0.20827842472138203,0.0,0.0,0,1761137140.9032323
18,9,-0.01749753357227829,0.032120789479869905,-0.6666666666666666,-0.17867676430146953,-0.1574778021505046,0.28908710531882914,-6.0,-1.6080908787132258,1,1761137141.32472
19,19,-0.03174685582257651,0.00025575174231374847,-0.9473684210526315,-0.22152960191059373,-0.6031902606289538,0.0048592831039612205,-18.0,-4.209062436301281,3,1761137141.9819744
