episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,159,-0.03280128678738387,-0.0036627902349953127,0.0,-0.17605205967283816,-5.215404599194035,-0.5823836473642547,0.0,-27.992277487981266,0,False,True,1761725465.1222348
2,169,-0.028186657792503504,-0.002392208527879795,-0.05917159763313609,-0.16464372763049598,-4.763545166933092,-0.40428324121168535,-10.0,-27.82478996955382,1,False,True,1761725467.4937272
3,370,-0.024024654419303848,-0.00030265853437853597,-0.02702702702702703,-0.19769169239758674,-8.889122135142424,-0.1119836577200583,-10.0,-73.1459261871071,1,False,True,1761725469.7182436
4,5,-0.002241473643289472,0.30866774730918417,0.0,0.0,-0.01120736821644736,1.5433387365459208,0.0,0.0,0,True,False,1761725469.8668041
5,160,-0.03625703075802765,-0.0054669315667423835,-0.125,-0.4747593538667528,-5.801124921284424,-0.8747090506787814,-20.0,-75.96149661868044,2,False,True,1761725473.6468933
6,3,-0.0065112273503994825,0.010478842511731331,0.0,0.0,-0.01953368205119845,0.03143652753519399,0.0,0.0,0,False,True,1761725473.9231992
7,80,-0.016320766747326233,0.0033739497330287373,0.0,0.0,-1.3056613397860986,0.269915978642299,0.0,0.0,0,False,True,1761725495.607727
8,162,-0.023638816762165497,-0.000426306884633465,-0.12345679012345678,-1.0573030197840367,-3.8294883154708104,-0.06906171531062133,-20.0,-171.28308920501397,2,False,True,1761725497.193189
9,64,-0.02532237814228313,-0.0009623246130969617,-0.46875,-1.213149579727638,-1.6206322011061203,-0.06158877523820555,-30.0,-77.64157310256883,3,False,True,1761725498.5962584
10,25,-0.013756453981289132,0.004863061718222415,0.0,0.0,-0.3439113495322283,0.12157654295556036,0.0,0.0,0,False,True,1761725499.1637812
11,96,-0.02635006695592383,-0.0011895810824994306,0.0,0.0,-2.529606427768688,-0.11419978391994534,0.0,0.0,0,False,True,1761725501.1729794
12,201,-0.024826274557681122,-0.00028852411531410437,0.0,0.0,-4.990081186093906,-0.05799334717813498,0.0,0.0,0,False,True,1761725503.6922855
13,75,-0.01446787315450537,0.004378236014031026,-0.13333333333333333,-0.2493464351441819,-1.0850904865879027,0.32836770105232693,-10.0,-18.70098263581364,1,False,True,1761725504.8562055
14,400,-0.02221799302925215,0.00036158510345076194,-0.05,-0.41067122228310793,-8.88719721170086,0.14463404138030478,-20.0,-164.26848891324317,2,False,True,1761725525.836702
15,59,-0.008758422328285794,0.0072610684165252785,0.0,0.0,-0.5167469173688619,0.42840303657499146,0.0,0.0,0,False,True,1761725526.4641032
16,95,-0.0266923823818495,-0.0015103485693386265,-0.10526315789473684,-0.41444857785266653,-2.5357763262757027,-0.14348311408716952,-10.0,-39.37261489600332,1,False,True,1761725529.6168344
17,149,-0.017754933864969888,0.0027727062500697316,0.0,-0.2740143350884311,-2.6454851458805133,0.41313323126039003,0.0,-40.82813592817623,0,False,True,1761725531.8579643
18,12,-0.013567121530744327,0.00545413543010442,0.0,0.0,-0.16280545836893193,0.06544962516125304,0.0,0.0,0,False,True,1761725532.0052574
19,17,-0.012370753969243503,0.00588058114622683,0.0,0.0,-0.21030281747713955,0.09996987948585612,0.0,0.0,0,False,True,1761725533.6607227
20,62,-0.013468561010314331,0.005719155995819207,0.0,0.0,-0.8350507826394885,0.3545876717407908,0.0,0.0,0,False,True,1761725534.9143953
21,64,-0.029144148961740335,-0.002206621027866923,0.0,-0.6645222848076192,-1.8652255335513814,-0.14122374578348307,0.0,-42.52942622768763,0,False,True,1761725536.7229943
22,51,-0.018643908643696524,0.0025072499099582633,0.0,0.0,-0.9508393408285227,0.12786974540787144,0.0,0.0,0,False,True,1761725537.9506054
23,123,-0.016032638583290872,0.015486484702692687,-0.16260162601626016,-0.34173829767849445,-1.9720145457447773,1.9048376184312006,-20.0,-42.033810614454815,2,True,False,1761725558.1079726
24,400,-0.024490144569775586,-0.0005181531499703598,0.0,0.0,-9.796057827910234,-0.20726125998814393,0.0,0.0,0,False,True,1761725561.278334
25,46,-0.00855951496510883,0.04017763988641605,0.0,-0.0378161271343885,-0.39373768839500617,1.8481714347751383,0.0,-1.739541848181871,0,True,False,1761725562.378975
26,51,-0.02030359982265587,0.0014036609633178616,0.0,0.0,-1.0354835909554494,0.07158670912921095,0.0,0.0,0,False,True,1761725563.6332042
27,236,-0.02725003936014328,-0.0010957884723925117,0.0,0.0,-6.431009288993814,-0.25860607948463277,0.0,0.0,0,False,True,1761725566.0225844
28,234,-0.026934697802032365,-0.0015507207475112066,0.0,0.0,-6.302719285675574,-0.3628686549176223,0.0,0.0,0,False,True,1761725568.1808803
29,81,-0.02052359573031616,0.0015235789804725777,0.0,-0.048652958595519935,-1.6624112541556089,0.12340989741827879,0.0,-3.940889646237115,0,False,True,1761725569.2309883
30,113,-0.01653911643052243,0.003579217216016352,-0.17699115044247787,-0.3594526894094614,-1.8689201566490345,0.4044515454098478,-20.0,-40.61815390326914,2,False,True,1761725571.240909
31,253,-0.0267554278430909,-0.0009842519101880267,-0.039525691699604744,-0.10079074639203474,-6.769123244301998,-0.24901573327757076,-10.0,-25.50005883718479,1,False,True,1761725593.9465597
32,39,-0.0072983272699094544,0.04614331896437206,0.0,0.0,-0.2846347635264687,1.79958943961051,0.0,0.0,0,True,False,1761725594.3061857
33,31,-0.017794320490410867,0.003366368826988139,-0.3225806451612903,-0.6539399878668817,-0.5516239352027369,0.1043574336366323,-10.0,-20.272139623873333,1,False,True,1761725595.2730541
34,159,-0.01996919529189668,0.002164716731962456,-0.06289308176100629,-0.13888380021736876,-3.1751020514115718,0.34418996038203054,-10.0,-22.08252423456163,1,False,True,1761725598.9795935
35,88,-0.0064219138004191776,0.024992585592423497,0.0,0.0,-0.5651284144368877,2.1993475321332676,0.0,0.0,0,True,False,1761725599.8031645
36,253,-0.019820696610003154,0.002009555590640748,-0.039525691699604744,-0.20857761144767534,-5.014636242330798,0.5084175644321092,-10.0,-52.77013569626186,1,False,True,1761725601.8186944
37,384,-0.02377913884454648,-0.00012127042688308703,0.0,0.0,-9.131189316305848,-0.04656784392310542,0.0,0.0,0,False,True,1761725636.4448092
38,137,-0.020270474520181405,0.0018318638447495017,0.0,0.0,-2.7770550092648523,0.2509653467306817,0.0,0.0,0,False,True,1761725637.427802
39,77,-0.02397263132625377,-0.00027880746355284975,-0.12987012987012986,-0.21250080802850715,-1.8458926121215404,-0.02146817469356943,-10.0,-16.362562218195052,1,False,True,1761725638.9560478
40,136,-0.025484576218621196,-0.0011275792714900798,0.0,0.0,-3.465902365732483,-0.15335078092265086,0.0,0.0,0,False,True,1761725640.8445387
41,51,-0.014769304845808816,0.004528627488934972,-0.19607843137254902,-0.9542614414768407,-0.7532345471362496,0.23096000193568356,-10.0,-48.66733351531887,1,False,True,1761725641.999922
42,113,-0.011397638444350022,0.005971570424846598,-0.08849557522123894,-0.36982709016465676,-1.2879331442115525,0.6747874580076656,-10.0,-41.790461188606216,1,False,True,1761725644.8747165
43,79,-0.03424709811479597,-0.004125361628335578,0.0,0.0,-2.7055207510688812,-0.32590356863851067,0.0,0.0,0,False,True,1761725647.1392202
44,153,-0.023298737512035348,-0.0002479940640249492,-0.06535947712418301,-0.18228173800227573,-3.564706839341408,-0.03794309179581723,-10.0,-27.88910591434819,1,False,True,1761725666.8058429
45,84,-0.012940962761792654,0.005368425493039944,0.0,0.0,-1.0870408719905829,0.4509477414153553,0.0,0.0,0,False,True,1761725669.078445
46,285,-0.02358912091777464,0.0002440878786680966,-0.03508771929824561,-0.06822028838504382,-6.722899461565772,0.06956504542040753,-10.0,-19.44278218973749,1,False,True,1761725674.3721979
47,129,-0.015824588723613434,0.004158262930934652,-0.07751937984496124,-0.8704565845210149,-2.0413719453461328,0.5364159180905701,-10.0,-112.28889940321092,1,False,True,1761725676.000125
48,55,-0.01374133982085709,0.0053252916816848095,0.0,0.0,-0.75577369014714,0.2928910424926645,0.0,0.0,0,False,True,1761725677.4606595
49,74,-0.03211199328187011,-0.004201100436191571,-0.13513513513513514,-0.25508096194640123,-2.376287502858388,-0.3108814322781762,-10.0,-18.87599118403369,1,False,True,1761725680.4322677
50,135,-0.01001855339984952,0.006797859641458886,-0.07407407407407407,-0.16321121895995208,-1.352504708979685,0.9177110515969495,-10.0,-22.03351455959353,1,False,True,1761725701.2467375
51,58,-0.0043961729397428515,0.03441150545671655,0.0,0.0,-0.2549780305050854,1.99586731648956,0.0,0.0,0,True,False,1761725702.0678651
52,70,-0.017963873782479566,0.0033467073891362566,0.0,0.0,-1.2574711647735697,0.23426951723953796,0.0,0.0,0,False,True,1761725703.689938
53,44,-0.025948824274120028,-0.0011300626181099595,0.0,0.0,-1.1417482680612812,-0.04972275519683822,0.0,0.0,0,False,True,1761725706.189421
54,112,-0.023206072808021595,0.00027997416377348414,0.0,0.0,-2.599080154498419,0.031357106342630225,0.0,0.0,0,False,True,1761725707.8833451
55,121,-0.029836759179039125,-0.002213379586797374,-0.08264462809917356,-0.47771436314523696,-3.6102478606637343,-0.26781893000248225,-10.0,-57.80343794057367,1,False,True,1761725710.3631127
56,115,-0.006662668453575406,0.02012463453168983,0.0,-0.48407437712358614,-0.7662068721611717,2.3143329711443306,0.0,-55.668553369212404,0,True,False,1761725711.8878162
57,55,-0.015753310745175914,0.00421388695860981,0.0,0.0,-0.8664320909846753,0.23176378272353954,0.0,0.0,0,False,True,1761725712.66502
