episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,121,-0.017054247242816564,0.005652214552886141,-0.09917355371900827,-0.37202266339475215,-2.0635639163808044,0.6839179608992231,-12.0,-45.01474227076501,2,False,True,1761565138.5492682
2,46,-0.03862767685970803,-0.0022137128001442218,0.0,0.0,-1.7768731355465692,-0.10183078880663421,0.0,0.0,0,False,True,1761565139.1081083
3,89,-0.03224914799215152,-0.00035576066448968636,-0.06741573033707865,-0.46834458748686125,-2.870174171301485,-0.031662699139582084,-6.0,-41.68266828633065,1,False,True,1761565140.6426063
4,130,-0.02248708473557618,0.002861772980835433,-0.046153846153846156,-0.1585580675554731,-2.9233210156249037,0.3720304875086063,-6.0,-20.612548782211505,1,False,True,1761565142.5429924
5,18,-0.004643733596423471,0.09312370891932202,0.0,0.0,-0.08358720473562248,1.6762267605477963,0.0,0.0,0,True,False,1761565143.0949984
6,182,-0.037393264528588786,-0.002136587629791562,-0.06593406593406594,-0.15108274594121582,-6.80557414420316,-0.38885894862206427,-12.0,-27.497059761301276,2,False,True,1761565203.5247433
7,144,-0.019725507972663238,0.0043846858069554115,-0.041666666666666664,-0.2871508930039706,-2.840473148063506,0.6313947562015793,-6.0,-41.34972859257177,1,False,True,1761565205.7606626
8,99,-0.0333670216491902,-0.0005709933274867078,-0.18181818181818182,-0.18749917067042743,-3.30333514326983,-0.05652833942118407,-18.0,-18.562417896372317,3,False,True,1761565260.33612
9,218,-0.03423757143247785,-0.001148991900435593,-0.05504587155963303,-0.39830142176714195,-7.46379057228017,-0.2504802342949593,-12.0,-86.82970994523694,2,False,True,1761565263.188834
10,86,-0.024153485398036113,0.0028083532379740627,0.0,-0.0006263501703100251,-2.077199744231106,0.2415183784657694,0.0,-0.05386611464666216,0,False,True,1761565264.1980412
11,181,-0.031056730682240557,0.00029295623072147673,0.0,-0.03385349611433795,-5.621268253485541,0.05302507776058729,0.0,-6.12748279669517,0,False,True,1761565319.221491
12,287,-0.024745375422407106,0.002534284964719756,-0.020905923344947737,-0.056143185331507556,-7.101922746230839,0.72733978487457,-6.0,-16.113094190142668,1,False,True,1761565321.916296
13,27,-0.004480278628013095,0.06483995626485631,0.0,0.0,-0.12096752295635357,1.7506788191511202,0.0,0.0,0,True,False,1761565322.2582524
14,99,-0.026323268368230585,0.0017771904531111052,-0.06060606060606061,-0.14956674298967124,-2.606003568454828,0.1759418548579994,-6.0,-14.807107555977453,1,False,True,1761565323.6631658
15,72,-0.030924529631687687,0.0001385213795353486,-0.16666666666666666,-0.5523271867461035,-2.2265661334815134,0.0099735393265451,-12.0,-39.767557445719454,2,False,True,1761565324.8495252
16,82,-0.009095250676015413,0.026024642867745373,0.0,-0.04515424904289239,-0.7458105554332638,2.1340207151551205,0.0,-3.702648421517176,0,True,False,1761565382.825286
17,285,-0.02198328601322842,0.008726339077896926,-0.021052631578947368,-0.0330554317169323,-6.2652365137701,2.487006637200624,-6.0,-9.420798039325707,1,True,False,1761565386.2247202
18,115,-0.04211151008187678,-0.003377739181183053,0.0,0.0,-4.84282365941583,-0.3884400058360511,0.0,0.0,0,False,True,1761565387.4162126
19,35,-0.014087954467142734,0.007055294738079922,0.0,0.0,-0.49307840634999567,0.24693531583279726,0.0,0.0,0,False,True,1761565387.781677
20,24,-0.008961869140325356,0.07097342592288902,0.0,0.0,-0.21508485936780855,1.7033622221493365,0.0,0.0,0,True,False,1761565455.826172
21,17,-0.015902702798976456,0.007454195117013905,0.0,0.0,-0.2703459475825997,0.1267213169892364,0.0,0.0,0,False,True,1761565456.6355155
22,210,-0.020744684486413627,0.003816349261488757,0.0,0.0,-4.356383742146861,0.801433344912639,0.0,0.0,0,False,True,1761565458.8966296
23,31,-0.009094867491636615,0.056827894284064345,0.0,-1.0529742869329335,-0.28194089224073504,1.7616647228059947,0.0,-32.642202894920935,0,True,False,1761565459.2345772
24,145,-0.019848911939614373,0.004171915573017422,-0.041379310344827586,-0.06852921019534411,-2.878092231244084,0.6049277580875262,-6.0,-9.936735478324897,1,False,True,1761565518.1029055
25,154,-0.013749951440412772,0.015846839574450718,-0.03896103896103896,-0.03304702699689838,-2.117492521823567,2.4404132944654107,-6.0,-5.089242157522351,1,True,False,1761565519.5173714
26,149,-0.01258615534232995,0.01705941474808009,0.0,0.0,-1.8753371460071626,2.5418527974639336,0.0,0.0,0,True,False,1761565520.8329127
27,200,-0.02266220960865604,0.0034535500258280395,-0.03,-0.17143315867935324,-4.532441921731208,0.6907100051656079,-6.0,-34.28663173587065,1,False,True,1761565523.0518386
28,64,-0.025156216853872832,0.0025302301341208616,0.0,-0.15886387702716206,-1.6099978786478613,0.16193472858373514,0.0,-10.167288129738372,0,False,True,1761565578.5364015
29,48,-0.017016546996710617,0.005570210166959899,0.0,0.0,-0.8167942558421096,0.26737008801407514,0.0,0.0,0,False,True,1761565579.4770782
