episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,11,-0.018851726402952393,0.0579251017963135,0.0,0.0,-0.2073689904324763,0.6371761197594485,0.0,0.0,0,1761218263.4448326
2,6,-0.019580737625488464,0.06295574510020349,0.0,0.0,-0.11748442575293078,0.37773447060122095,0.0,0.0,0,1761218263.759161
3,14,-0.03552383931989273,-0.010200652714098408,-0.6428571428571429,-0.15707435068158665,-0.4973337504784982,-0.1428091379973777,-9.0,-2.199040909542213,3,1761218264.216667
4,12,-0.04063624946145407,-0.01953246475982127,0.0,0.0,-0.4876349935374488,-0.23438957711785524,0.0,0.0,0,1761218264.668269
5,40,-0.029535398669132802,0.007748275458750772,-0.075,0.0,-1.181415946765312,0.3099310183500309,-3.0,0.0,1,1761218265.7315986
6,18,-0.043101236115642656,-0.03212073181127907,0.0,0.0,-0.7758222500815678,-0.5781731726030233,0.0,0.0,0,1761218266.4181564
7,1,-0.0582609231736344,1.0,0.0,0.0,-0.0582609231736344,1.0,0.0,0.0,0,1761218266.7043374
8,36,-0.03143823182917285,0.002722045143271259,-0.16666666666666666,0.0,-1.1317763458502226,0.09799362515776533,-6.0,0.0,2,1761218267.6224918
9,9,-0.026080404527769694,0.03316565591873978,0.0,-0.04595042340659707,-0.23472364074992724,0.298490903268658,0.0,-0.41355381065937363,0,1761218267.9462824
10,5,-0.03626863071697316,-0.0032679201767750856,0.0,0.0,-0.1813431535848658,-0.016339600883875427,0.0,0.0,0,1761218268.5316386
11,10,-0.033396254422711366,0.002949167377641393,-0.9,-0.371038169880897,-0.33396254422711363,0.02949167377641393,-9.0,-3.7103816988089697,3,1761218269.545658
12,30,-0.03208126454445517,0.003497061687132493,0.0,-0.02346664015401553,-0.962437936333655,0.10491185061397479,0.0,-0.703999204620466,0,1761218270.228783
13,43,-0.038173754423743156,-0.020622967225081727,-0.06976744186046512,-0.020686316186207764,-1.6414714402209556,-0.8867875906785143,-3.0,-0.8895115960069339,1,1761218271.6942546
14,2,-0.025968743911430246,0.06696193012038648,0.0,0.0,-0.05193748782286049,0.13392386024077296,0.0,0.0,0,1761218271.7531638
15,25,-0.031536898249775604,0.005398422819209889,0.0,0.0,-0.7884224562443901,0.13496057048024723,0.0,0.0,0,1761218313.676523
16,10,-0.015257619847254355,0.06181436558866309,0.0,0.0,-0.15257619847254356,0.6181436558866309,0.0,0.0,0,1761218314.2861073
17,21,-0.02399520258574723,0.032671927210381646,-0.2857142857142857,-0.1113049994071579,-0.5038992543006918,0.6861104714180145,-6.0,-2.337404987550316,2,1761218315.2091181
18,16,-0.02624727765540375,0.029818158035233473,0.0,0.0,-0.41995644248646,0.47709052856373557,0.0,0.0,0,1761218316.1768882
19,14,-0.023099791699169616,0.03531648240033095,0.0,0.0,-0.3233970837883746,0.4944307536046333,0.0,0.0,0,1761218316.8385344
20,32,-0.027053923242713693,0.025606838465145148,0.0,0.0,-0.8657255437668382,0.8194188308846447,0.0,0.0,0,1761218317.7089126
21,13,-0.017861740236345125,0.05941129800721792,-0.23076923076923078,-0.012553058448938328,-0.23220262307248662,0.772346874093833,-3.0,-0.16318975983619827,1,1761218318.0135632
22,50,-0.039698431139721845,-0.022859606025090323,-0.18,-0.01617993193627655,-1.984921556986092,-1.142980301254516,-9.0,-0.8089965968138276,3,1761218319.457878
23,20,-0.03343886743488015,-0.0031963786080900338,-0.15,0.0,-0.668777348697603,-0.06392757216180067,-3.0,0.0,1,1761218319.9254408
24,5,-0.01215158941417149,0.08252117046591925,0.0,0.0,-0.06075794707085745,0.41260585232959623,0.0,0.0,0,1761218320.453947
25,21,-0.03647144760543478,-0.011423201063918757,0.0,0.0,-0.7659003997141305,-0.23988722234229387,0.0,0.0,0,1761218321.1329083
26,8,-0.02742987212932587,0.02660163084716953,0.0,0.0,-0.21943897703460696,0.21281304677735624,0.0,0.0,0,1761218321.363391
27,8,-0.011113031220328957,0.08464673234283886,0.0,0.0,-0.08890424976263166,0.6771738587427109,0.0,0.0,0,1761218322.4169207
28,22,-0.015341587371052023,0.05862618083193629,-0.13636363636363635,-0.01412463872359217,-0.3375149221631445,1.2897759783025984,-3.0,-0.31074205191902776,1,1761218323.1646247
29,6,-0.013505670189432514,0.24572943651818202,0.0,0.0,-0.08103402113659508,1.4743766191090921,0.0,0.0,0,1761218323.3086643
30,19,-0.0206493875381354,0.08726548702661574,-0.47368421052631576,-0.0104662837226951,-0.39233836322457255,1.6580442535056992,-9.0,-0.1988593907312069,3,1761218361.8167484
31,12,-0.012109200504559105,0.07949646785730603,0.0,-0.08357297841617077,-0.14531040605470927,0.9539576142876725,0.0,-1.0028757409940492,0,1761218362.8281302
32,14,-0.021744195981218736,0.04268723945535842,0.0,0.0,-0.3044187437370623,0.5976213523750179,0.0,0.0,0,1761218363.725306
33,7,-0.019713357654159575,0.060332480232235065,0.0,0.0,-0.13799350357911702,0.42232736162564544,0.0,0.0,0,1761218364.3513532
34,26,-0.024570401999406407,0.02567100466625279,0.0,0.0,-0.6388304519845666,0.6674461213225725,0.0,0.0,0,1761218365.1590118
35,4,-0.01746507288676201,0.07984500252725488,0.0,0.0,-0.06986029154704804,0.3193800101090195,0.0,0.0,0,1761218365.5429828
36,25,-0.02031754898412383,0.04456900058433286,0.0,0.0,-0.5079387246030957,1.1142250146083215,0.0,0.0,0,1761218366.795403
37,10,-0.008720351506435547,0.18588338633195503,0.0,-0.0323952608657906,-0.08720351506435547,1.8588338633195503,0.0,-0.323952608657906,0,1761218367.1831717
38,20,-0.02008841155893979,0.09486813928024845,0.0,-0.018666933222137,-0.4017682311787958,1.897362785604969,0.0,-0.37333866444274,0,1761218367.7925386
39,31,-0.013922068906408416,0.05843885939023697,0.0,-0.05086463928609089,-0.4315841360986609,1.811604641097346,0.0,-1.5768038178688175,0,1761218368.6185539
40,24,-0.043678092539636566,-0.03533559379716074,-0.125,0.0,-1.0482742209512776,-0.8480542511318577,-3.0,0.0,1,1761218369.1131384
41,25,-0.013907502693385561,0.10736263812705159,-0.12,-0.025112434200771784,-0.347687567334639,2.68406595317629,-3.0,-0.6278108550192946,1,1761218369.973077
42,38,-0.01926918509165615,0.06950043470260148,-0.07894736842105263,-0.00019393921277888383,-0.7322290334829337,2.6410165186988563,-3.0,-0.007369690085597585,1,1761218370.7371318
43,9,-0.0274976189111039,0.02624864978342852,0.0,0.0,-0.24747857019993508,0.23623784805085668,0.0,0.0,0,1761218370.9226449
44,19,-0.023077815337843432,0.03762824354481188,0.0,-0.004062281470523568,-0.43847849141902523,0.7149366273514257,0.0,-0.07718334793994779,0,1761218372.141426
45,9,-0.030263227397033892,0.016849341631415563,0.0,0.0,-0.272369046573305,0.15164407468274005,0.0,0.0,0,1761218372.3807652
46,29,-0.01689642306960211,0.08690900307006771,0.0,-0.012955294682668188,-0.4899962690184612,2.520361089031964,0.0,-0.37570354579737747,0,1761218415.7911236
47,15,-0.02103051049212216,0.039571696014683244,-0.6,-0.14194721207481376,-0.3154576573818324,0.5935754402202487,-9.0,-2.1292081811222063,3,1761218416.113456
48,14,-0.016301131561463296,0.06830056171355478,0.0,0.0,-0.22821584186048616,0.9562078639897669,0.0,0.0,0,1761218416.6760466
49,11,-0.009221981838218443,0.08500434315086142,-0.2727272727272727,-0.11370042668491687,-0.10144180022040288,0.9350477746594756,-3.0,-1.2507046935340855,2,1761218417.1629531
50,10,-0.0074451214559879365,0.1838833168310811,-0.3,-0.10932431771228561,-0.07445121455987937,1.8388331683108112,-3.0,-1.0932431771228561,1,1761218417.6438098
51,15,-0.014467065884510254,0.0659900434508408,0.0,0.0,-0.21700598826765383,0.989850651762612,0.0,0.0,0,1761218418.3508418
52,34,-0.0236579909157685,0.05826021777427659,0.0,-0.014731980482853391,-0.8043716911361289,1.980847404325404,0.0,-0.5008873364170153,0,1761218419.0514843
53,13,-0.015309246296644928,0.1439685922946626,0.0,-0.013676705743283791,-0.19902020185638405,1.871591699830614,0.0,-0.1777971746626893,0,1761218419.313174
54,21,-0.02447327917848598,0.08141184660087895,0.0,0.0,-0.5139388627482055,1.709648778618458,0.0,0.0,0,1761218420.0237923
55,12,-0.010241964947102488,0.15479672631335845,0.0,0.0,-0.12290357936522986,1.8575607157603014,0.0,0.0,0,1761218420.265985
56,15,-0.019081142767871217,0.056383642516466596,0.0,0.0,-0.28621714151806826,0.845754637746999,0.0,0.0,0,1761218420.689665
57,17,-0.015988343924576553,0.11995066932118281,0.0,0.0,-0.2718018467178014,2.0391613784601077,0.0,0.0,0,1761218421.1970966
58,14,-0.012605526978946447,0.13636342220839376,0.0,0.0,-0.17647737770525027,1.9090879109175125,0.0,0.0,0,1761218421.480592
59,10,-0.0080938302858709,0.17073966379488165,0.0,0.0,-0.080938302858709,1.7073966379488166,0.0,0.0,0,1761218422.2607782
60,47,-0.022239100252808265,0.03154342128251704,0.0,0.0,-1.0452377118819884,1.4825408002783007,0.0,0.0,0,1761218423.605353
61,20,-0.02160550947599173,0.03807395101774094,-0.15,0.0,-0.4321101895198346,0.7614790203548188,-3.0,0.0,1,1761218423.9770966
62,14,-0.009868478344163488,0.14620779112101054,0.0,0.0,-0.13815869681828882,2.0469090756941477,0.0,0.0,0,1761218424.3046103
63,20,-0.015816550093503363,0.06844219944890936,0.0,0.0,-0.31633100187006724,1.3688439889781872,0.0,0.0,0,1761218425.4107523
64,28,-0.015790163675099035,0.06607896485570143,-0.21428571428571427,0.0,-0.44212458290277296,1.8502110159596399,-6.0,0.0,2,1761218426.0432703
65,25,-0.012720208911323147,0.10982180325153207,0.0,0.0,-0.3180052227830787,2.7455450812883018,0.0,0.0,0,1761218426.5403516
66,9,-0.010249035621915236,0.19111017465851818,0.0,0.0,-0.09224132059723712,1.7199915719266636,0.0,0.0,0,1761218426.7247593
67,14,-0.020827050984653296,0.05021476522297617,0.0,-0.008573285148007532,-0.29157871378514616,0.7030067131216663,0.0,-0.12002599207210544,0,1761218475.1114185
68,3,-0.01173770063975714,0.39715510152210753,0.0,0.0,-0.03521310191927142,1.1914653045663226,0.0,0.0,0,1761218475.393729
69,5,-0.021446771332488245,0.054423734912649915,0.0,0.0,-0.10723385666244123,0.27211867456324956,0.0,0.0,0,1761218475.8107994
70,8,-0.02039870228389534,0.05900189087179274,0.0,0.0,-0.1631896182711627,0.47201512697434195,0.0,0.0,0,1761218476.4193828
71,32,-0.011326443678902271,0.09874872975616343,0.0,0.0,-0.3624461977248727,3.15995935219723,0.0,0.0,0,1761218477.487637
72,17,-0.011363883348636722,0.07581368692509015,0.0,-0.021994189169053612,-0.19318601692682427,1.2888326777265324,0.0,-0.3739012158739114,0,1761218477.8511057
73,15,-0.012775709964575688,0.1365662495261758,0.0,0.0,-0.19163564946863532,2.048493742892637,0.0,0.0,0,1761218478.1798174
74,7,-0.003972389591746858,0.22672832664601555,0.0,0.0,-0.027806727142228004,1.5870982865221088,0.0,0.0,0,1761218478.4741323
75,23,-0.012618176944194148,0.11034068247668768,0.0,0.0,-0.2902180697164654,2.5378356969638167,0.0,0.0,0,1761218479.1872609
76,12,-0.01154652152561337,0.07621402893962893,0.0,0.0,-0.13855825830736043,0.9145683472755473,0.0,0.0,0,1761218479.4319942
