episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,33,-0.028057016145961077,0.007284689593214526,0.0,-0.9258815328167156,0.24039475657607934,0.0,0,1761132480.9044588
2,24,-0.03196514955252939,-0.0002750462867544869,-0.25,-0.7671635892607053,-0.006601110882107686,-6.0,1,1761132481.4460022
3,6,-0.027747065696137427,0.016900084809885432,0.0,-0.16648239417682456,0.1014005088593126,0.0,0,1761132481.8911154
4,18,-0.04902153124921332,-0.029759302702867627,-1.3333333333333333,-0.8823875624858397,-0.5356674486516173,-24.0,4,1761132482.4464347
5,58,-0.03373504992024872,-0.0032177817627441875,-0.10344827586206896,-1.9566328953744259,-0.1866313422391629,-6.0,1,1761132483.5455773
6,3,-0.0061703446544124725,0.5380164610294372,0.0,-0.018511033963237417,1.6140493830883118,0.0,0,1761132483.6282125
7,10,-0.011380626098842146,0.18803143591168991,0.0,-0.11380626098842146,1.8803143591168991,0.0,0,1761132484.5443141
8,9,-0.029377108420335855,0.009433554269294289,0.0,-0.2643939757830227,0.0849019884236486,0.0,0,1761132485.4084692
9,44,-0.0325234885752815,-0.0006186591398022342,-0.2727272727272727,-1.431033497312386,-0.0272210021512983,-12.0,2,1761132486.2660103
10,18,-0.017730234531678615,0.024561411034090055,-0.3333333333333333,-0.3191442215702151,0.44210539861362097,-6.0,1,1761132486.549279
11,16,-0.011603667705781189,0.11712532132940384,0.0,-0.18565868329249902,1.8740051412704615,0.0,0,1761132487.0820515
12,8,-0.04491137726967266,-0.019071641319352343,0.0,-0.3592910181573813,-0.15257313055481875,0.0,0,1761132487.7550743
13,14,-0.04705901636185402,-0.02516195724331883,-0.42857142857142855,-0.6588262290659563,-0.3522674014064636,-6.0,1,1761132488.278293
14,25,-0.024001580252054025,0.01620354235199283,0.0,-0.6000395063013506,0.40508855879982075,0.0,0,1761132488.7612712
15,20,-0.03847183276739375,-0.007313733272935008,0.0,-0.769436655347875,-0.14627466545870016,0.0,0,1761132489.135086
16,13,-0.014382099617277046,0.03388108400031439,0.0,-0.1869672950246016,0.44045409200408714,0.0,0,1761132489.3825436
17,30,-0.04470562466500051,-0.02013714139212381,0.0,-1.3411687399500154,-0.6041142417637143,0.0,0,1761132490.2118845
18,18,-0.013521889332968329,0.036757910994465993,-0.3333333333333333,-0.24339400799342992,0.6616423979003879,-6.0,1,1761132490.5187035
19,36,-0.036708897952558994,-0.002419734254318783,0.0,-1.3215203262921238,-0.08711043315547617,0.0,0,1761132491.115827
20,22,-0.0406486713797681,-0.014754216537039223,-0.2727272727272727,-0.8942707703548982,-0.3245927638148629,-6.0,1,1761132491.5432267
21,15,-0.03139453770866981,0.006053706700586292,0.0,-0.4709180656300471,0.09080560050879438,0.0,0,1761132492.376624
22,21,-0.047965189833430545,-0.025764789967521115,-1.4285714285714286,-1.0072689865020414,-0.5410605893179434,-30.0,5,1761132544.8051362
23,23,-0.019178955379120413,0.0250647489512996,0.0,-0.4411159737197695,0.5764892258798908,0.0,0,1761132545.7012117
24,11,-0.014267443684929436,0.02760642445441082,0.0,-0.15694188053422378,0.303670668998519,0.0,0,1761132546.3393009
25,28,-0.03914607630955224,-0.008326519214284971,0.0,-1.0960901366674627,-0.2331425379999792,0.0,0,1761132547.2323997
26,7,-0.010503471392693637,0.2555806723652934,0.0,-0.07352429974885545,1.789064706557054,0.0,0,1761132547.8357193
27,20,-0.03665985226071186,-0.005298923768932486,0.0,-0.7331970452142372,-0.10597847537864971,0.0,0,1761132548.9350276
28,24,-0.01810919485029206,0.02872886164180469,0.0,-0.43462067640700947,0.6894926794033126,0.0,0,1761132549.559695
29,33,-0.021880575620496355,0.019678859570673227,0.0,-0.7220589954763798,0.6494023658322166,0.0,0,1761132550.737129
30,11,-0.03878982348283118,-0.008100170599819984,0.0,-0.426688058311143,-0.08910187659801982,0.0,0,1761132550.954009
31,24,-0.03960705664944244,-0.011873722269027368,-0.25,-0.9505693595866185,-0.28496933445665684,-6.0,1,1761132552.4553
32,13,-0.045634705781713795,-0.02265282929008008,0.0,-0.5932511751622793,-0.29448678077104107,0.0,0,1761132552.9417129
33,35,-0.0285729585258067,0.008622361376913208,-0.5142857142857142,-1.0000535484032345,0.30178264819196227,-18.0,3,1761132553.841271
34,31,-0.02261241531796658,0.01843116465946136,-0.1935483870967742,-0.700984874856964,0.5713661044433022,-6.0,1,1761132554.5287538
35,31,-0.014847623455235371,0.07712291597873377,-0.3870967741935484,-0.4602763271122965,2.390810395340747,-12.0,2,1761132555.2024887
36,5,-0.01731274206782903,0.03587935175002248,0.0,-0.08656371033914514,0.1793967587501124,0.0,0,1761132555.35365
37,24,-0.04121785420780402,-0.016446416844886468,0.0,-0.9892285009872965,-0.39471400427727527,0.0,0,1761132556.69297
38,20,-0.0344803537214919,-0.0032732045479462847,0.0,-0.6896070744298379,-0.06546409095892569,0.0,0,1761132557.0895102
39,53,-0.02393894168364285,0.01465887128430531,0.0,-1.268763909233071,0.7769201780681815,0.0,0,1761132558.6633613
40,11,-0.03170547554897656,0.0038421915221232635,0.0,-0.3487602310387422,0.0422641067433559,0.0,0,1761132558.8788755
41,47,-0.038740762405523044,-0.011056035292205219,-0.6382978723404256,-1.8208158330595832,-0.5196336587336453,-30.0,5,1761132612.422131
42,42,-0.037596723174047775,-0.010359829869877444,-0.14285714285714285,-1.5790623733100064,-0.43511285453485266,-6.0,1,1761132613.1650565
43,37,-0.02534836018020407,0.012302854930606903,0.0,-0.9378893266675506,0.4552056324324554,0.0,0,1761132613.719605
44,10,-0.005938808956645497,0.19211236870568588,0.0,-0.059388089566454964,1.9211236870568587,0.0,0,1761132613.9515138
45,8,-0.015456343505254766,0.0341563413799221,0.0,-0.12365074804203813,0.2732507310393768,0.0,0,1761132615.0184557
46,19,-0.031648293649937015,0.0016720355334142573,0.0,-0.6013175793488033,0.03176867513487089,0.0,0,1761132616.1286669
47,35,-0.022585625081396707,0.06163013288909876,-0.17142857142857143,-0.7904968778488848,2.1570546511184565,-6.0,1,1761132616.948254
48,3,-0.014133424716608325,0.045713834411432584,0.0,-0.042400274149824974,0.13714150323429775,0.0,0,1761132617.0612326
49,14,-0.00881494041946996,0.14884146742217666,0.0,-0.12340916587257944,2.083780543910473,0.0,0,1761132617.7271738
50,34,-0.04314582028011987,-0.019111456298407384,0.0,-1.4669578895240756,-0.6497895141458511,0.0,0,1761132618.3470619
51,12,-0.01708357265217653,0.030038245348922275,0.0,-0.20500287182611837,0.3604589441870673,0.0,0,1761132618.6004434
52,22,-0.01847020048241441,0.027632411549304185,0.0,-0.406344410613117,0.6079130540846921,0.0,0,1761132619.2756233
53,6,-0.036287314295682944,-0.00329141239064266,0.0,-0.21772388577409768,-0.01974847434385596,0.0,0,1761132619.55532
54,28,-0.04009493940597338,-0.015433907894779423,0.0,-1.1226583033672548,-0.4321494210538238,0.0,0,1761132620.5867817
55,26,-0.024951974708888103,0.014609927998676938,0.0,-0.6487513424310907,0.37985812796560037,0.0,0,1761132621.514783
56,26,-0.019789351512967904,0.024690521701399293,-0.9230769230769231,-0.5145231393371655,0.6419535642363816,-24.0,4,1761132622.2737048
57,19,-0.03153223582724929,-0.00019064249401305085,0.0,-0.5991124807177365,-0.0036222073862479665,0.0,0,1761132622.625337
58,9,-0.024468173436476795,0.021886445828232366,0.0,-0.22021356092829117,0.1969780124540913,0.0,0,1761132622.8851244
