episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,73,-0.01624805007225702,0.003985376592910777,0.0,0.0,-1.1861076552747625,0.29093249128248666,0.0,0.0,0,False,True,1761727614.2444398
2,66,-0.006048700767885128,0.031453194063177384,0.0,0.0,-0.39921425068041844,2.0759108081697075,0.0,0.0,0,True,False,1761727640.1653407
3,121,-0.009667247432468846,0.007703615691938616,0.0,-0.11705790900980348,-1.1697369393287302,0.9321374987245725,0.0,-14.164006990186222,0,False,True,1761727654.4345362
4,124,-0.007538831572048631,0.008029517144630346,0.0,0.0,-0.9348151149340302,0.995660125934163,0.0,0.0,0,False,True,1761727667.7474675
5,68,-0.006890163098800895,0.03036451556191165,0.0,-0.5253220521792665,-0.46853109071846083,2.0647870582099923,0.0,-35.72189954819012,0,True,False,1761727675.163604
6,60,-0.006742116079037999,0.033730612470985334,0.0,0.0,-0.4045269647422799,2.02383674825912,0.0,0.0,0,True,False,1761727717.2638485
7,83,-0.005818789773552371,0.026606189194466733,0.0,-0.27081059523387746,-0.4829595512048468,2.208313703140739,0.0,-22.47727940441183,0,True,False,1761727730.7365415
8,51,-0.005377313930912359,0.008999408739682746,0.0,-0.010417985292246312,-0.2742430104765303,0.45896984572382005,0.0,-0.5313172499045619,0,False,True,1761727738.826647
9,97,-0.009709916322531952,0.022704627485451673,0.0,-0.16046738215262332,-0.9418618832855993,2.2023488660888124,0.0,-15.565336068804463,0,True,False,1761727786.561295
10,63,-0.013747882537554924,0.0051701444655724476,0.0,-0.43578910200013055,-0.8661165998659602,0.3257191013310642,0.0,-27.454713426008226,0,False,True,1761727793.4767623
