episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,13,-0.2061609755881864,-0.0012777056884983667,0.0,-2.6800926826464235,-0.016610173950478768,0.0,1760603174.4423018
2,30,-0.059947160064676173,0.003740559819869203,-0.03333333333333333,-1.7984148019402852,0.11221679459607609,-1.0,1760603175.592412
3,126,-0.17593902021419117,-0.0004392188075114892,0.0,-22.168316546988088,-0.05534156974644764,0.0,1760603211.2068381
4,16,-0.0774473719252295,0.003303319505314884,0.0,-1.239157950803672,0.052853112085038144,0.0,1760603211.4901018
5,36,-0.20136848091926143,-0.001329615584694143,0.0,-7.249265313093412,-0.04786616104898915,0.0,1760603212.8146107
6,9,-0.11479365452118095,0.0019373726290200588,0.0,-1.0331428906906286,0.01743635366118053,0.0,1760603271.2704568
7,48,-0.1329757487563976,0.0008765369761851415,-0.0625,-6.382835940307084,0.04207377485688679,-3.0,1760603342.0604584
8,18,-0.1124134218203,0.0018675772773283847,0.0,-2.0234415927654,0.033616390991910924,0.0,1760603342.4177084
9,13,-0.2388728480819033,-0.002587405507365586,0.0,-3.105347025064743,-0.033636271595752616,0.0,1760603343.213629
10,25,-0.1586651332781841,0.00016615583707711647,0.0,-3.9666283319546025,0.0041538959269279115,0.0,1760603344.0128148
11,16,-0.06639403751996878,0.0036720591705954346,0.0,-1.0623046003195005,0.05875294672952695,0.0,1760603378.1086433
12,21,-0.08792618842387304,0.002848097340156574,0.0,-1.8464499569013337,0.059810044143288055,0.0,1760603378.9218302
13,27,-0.12791640309719807,0.0011644618991162993,0.0,-3.453742883624348,0.03144047127614008,0.0,1760603413.3908882
14,29,-0.07567735295075813,0.0031577097909668466,0.0,-2.1946432355719856,0.09157358393803855,0.0,1760603414.6332448
15,6,-0.10821853155912514,0.0025745020714211205,0.0,-0.6493111893547509,0.015447012428526724,0.0,1760603415.5203276
16,17,-0.054975002675550055,0.004075053115845554,0.0,-0.934575045484351,0.06927590296937441,0.0,1760603416.2833416
17,12,-0.10826036665844192,0.00226240552040928,0.0,-1.2991243999013031,0.02714886624491136,0.0,1760603450.8952148
18,16,-0.12254423050788443,0.0017068586405588494,0.0,-1.960707688126151,0.02730973824894159,0.0,1760603451.7361376
19,7,-0.09022670833338732,0.0033894956207870773,0.0,-0.6315869583337113,0.02372646934550954,0.0,1760603452.3127983
20,38,-0.06595213732144072,0.0036681762700028295,0.0,-2.5061812182147474,0.13939069826010753,0.0,1760603453.6330757
21,13,-0.21472097871776816,-0.0018700137225971703,0.0,-2.791372723330986,-0.024310178393763215,0.0,1760603488.3440466
22,12,-0.10690486426391284,0.0021845550107160217,0.0,-1.2828583711669541,0.026214660128592263,0.0,1760603489.08614
23,8,-0.23031015378695743,-0.001857212809323982,-0.125,-1.8424812302956595,-0.014857702474591856,-1.0,1760603489.8763838
24,38,-0.1049174356543084,0.0020675261088400586,0.0,-3.9868625548637193,0.07856599213592223,0.0,1760603490.944304
25,19,-0.09098041384449536,0.002780575422935166,0.0,-1.728627863045412,0.052830933035768156,0.0,1760603491.2883322
26,29,-0.10654945112098364,0.002346523322808702,0.0,-3.0899340825085257,0.06804917636145236,0.0,1760603522.9843493
27,15,-0.16607272183883767,-0.0001564862466031717,0.0,-2.491090827582565,-0.0023472936990475753,0.0,1760603523.45657
28,47,-0.128181077029802,0.0013082391772747141,0.0,-6.024510620400694,0.061487241331911566,0.0,1760603524.8471472
29,31,-0.09696999972704594,0.002424612165408556,-0.06451612903225806,-3.006069991538424,0.07516297712766523,-2.0,1760603525.7833571
30,40,-0.12741899900180442,0.001309437466669238,0.0,-5.096759960072177,0.05237749866676952,0.0,1760603561.5849593
31,23,-0.16128884805373608,-0.0001186320034455166,-0.043478260869565216,-3.7096435052359302,-0.0027285360792468818,-1.0,1760603562.047057
32,24,-0.06871196752273401,0.00342392760464349,0.0,-1.6490872205456162,0.08217426251144376,0.0,1760603563.0261514
33,40,-0.08701051739211996,0.002604349702230146,0.0,-3.4804206956847983,0.10417398808920585,0.0,1760603600.4396741
34,9,-0.15680505485330307,0.00038144979440317444,-0.3333333333333333,-1.4112454936797276,0.00343304814962857,-3.0,1760603600.6371431
35,33,-0.07391988575255823,0.003154333847169807,-0.06060606060606061,-2.4393562298344214,0.10409301695660363,-2.0,1760603602.061574
36,25,-0.11125596817347136,0.002087772058752748,0.0,-2.781399204336784,0.05219430146881869,0.0,1760603602.5579247
37,34,-0.07785593754599031,0.15012128388972484,-0.029411764705882353,-2.6471018765636707,5.104123652250645,-1.0,1760603603.1202974
38,58,-0.10858880435456361,0.001993108328114777,-0.017241379310344827,-6.298150652564689,0.11560028303065706,-1.0,1760603641.3216467
39,29,-0.0739303453811243,0.003424660883858519,-0.034482758620689655,-2.1439800160526046,0.09931516563189705,-1.0,1760603641.813043
40,11,-0.05642575532174865,0.004291155561775417,0.0,-0.6206833085392351,0.04720271117952958,0.0,1760603642.179371
41,19,-0.11780552862387215,0.0017147544145461296,0.0,-2.238305043853571,0.03258033387637646,0.0,1760603642.8957043
42,20,-0.07168335468178279,0.003439694716226925,0.0,-1.4336670936356557,0.0687938943245385,0.0,1760603643.4613104
43,19,-0.15238436636321356,0.0005818934453353026,0.0,-2.895302960901058,0.01105597546137075,0.0,1760603644.0152068
44,43,-0.05575005844150814,0.0037821944328085342,0.0,-2.39725251298485,0.16263436061076697,0.0,1760603681.7460184
45,49,-0.12186629658479191,0.001176605107153613,0.0,-5.9714485326548035,0.05765365025052704,0.0,1760603682.5166292
