episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,135,-0.019477233425450192,0.009296881329376725,-0.13333333333333333,-0.014409238266450753,-2.629426512435776,1.255078979465858,-18.0,-1.9452471659708517,6,False,False,True,1761310958.3881202
2,58,-0.030927375248139533,0.0005226521301509904,0.0,0.0,-1.793787764392093,0.030313823548757446,0.0,0.0,0,False,False,True,1761310959.3807921
3,64,-0.034074635724175205,-0.0018052759371839366,0.0,-0.013312090973827698,-2.180776686347213,-0.11553765997977195,0.0,-0.8519738223249727,0,False,False,True,1761310961.1554675
4,94,-0.022882995764519132,0.0062988336337243865,0.0,-0.031662047288387646,-2.1510016018647984,0.5920903615700923,0.0,-2.9762324451084385,0,False,False,True,1761310961.9509192
5,163,-0.027684311201019447,0.003292854383134813,0.0,-0.009436650599576742,-4.51254272576617,0.5367352644509745,0.0,-1.5381740477310089,0,False,False,True,1761311002.193142
6,57,-0.011281237341951984,0.014193968653379366,0.0,0.0,-0.6430305284912631,0.8090562132426239,0.0,0.0,0,False,False,True,1761311002.812288
7,46,-0.013835566511769495,0.013798908851954396,-0.2608695652173913,-0.039730793351345675,-0.6364360595413968,0.6347498071899023,-12.0,-1.827616494161901,4,False,False,True,1761311003.83947
8,39,-0.008750819357653436,0.0673446351138253,-0.8461538461538461,-0.12194113551619444,-0.341281954948484,2.6264407694391867,-33.0,-4.755704285131583,13,False,True,False,1761311005.7045958
9,20,-0.013942150275905927,0.015379197524899624,0.0,-0.024701117491301293,-0.2788430055181185,0.3075839504979925,0.0,-0.4940223498260259,0,False,False,True,1761311047.2486107
10,44,-0.022824648370229902,0.007866802738183269,-0.75,-0.2856408689251348,-1.0042845282901156,0.3461393204800638,-33.0,-12.56819823270593,11,False,False,True,1761311049.4051824
11,88,-0.013665382621589069,0.012863246326887724,0.0,-0.05213477639126372,-1.202553670699838,1.1319656767661197,0.0,-4.587860322431207,0,False,False,True,1761311050.8711848
12,49,-0.005084780137622792,0.05941832410523744,0.0,0.0,-0.2491542267435168,2.9114978811566345,0.0,0.0,0,False,True,False,1761311090.4198601
13,89,-0.029580303980384103,0.0016150234663133887,-0.5393258426966292,-0.041372527070782615,-2.632647054254185,0.1437370885018916,-48.0,-3.6821549092996526,16,False,False,True,1761311091.8278303
14,23,-0.02490113943205982,0.006387359067438394,-2.0869565217391304,-0.040672552174852966,-0.5727262069373759,0.14690925855108306,-48.0,-0.9354687000216182,16,True,False,True,1761311092.5616982
15,23,-0.020921267735981894,0.009846298770655858,0.0,0.0,-0.48118915792758354,0.22646487172508473,0.0,0.0,0,False,False,True,1761311093.3266437
16,118,-0.013311364985022944,0.03016308761191008,-0.1016949152542373,-0.04638324490817992,-1.5707410682327074,3.5592443382053895,-12.0,-5.47322289916523,4,False,True,False,1761311135.0561671
17,183,-0.01926756302710131,0.007809320939046499,0.0,0.0,-3.5259640339595393,1.4291057318455094,0.0,0.0,0,False,False,True,1761311136.902863
18,38,-0.02221093172956595,0.008411849281157503,0.0,0.0,-0.8440154057235061,0.3196502726839851,0.0,0.0,0,False,False,True,1761311137.3127584
19,83,-0.009922502669903304,0.038929606558350635,0.0,0.0,-0.8235677216019742,3.231157344343103,0.0,0.0,0,False,True,False,1761311139.056375
20,127,-0.018761544633626445,0.009802851720169784,-0.07086614173228346,-0.023651136041124007,-2.3827161684705587,1.2449621684615626,-9.0,-3.003694277222749,3,False,False,True,1761311190.759541
21,23,-0.0271460671417303,0.004700275747229556,0.0,0.0,-0.6243595442597969,0.10810634218627979,0.0,0.0,0,False,False,True,1761311191.306181
22,72,-0.008178259919578044,0.0441552308230283,0.0,0.0,-0.5888347142096192,3.1791766192580377,0.0,0.0,0,False,True,False,1761311192.677446
23,67,-0.006544705176877062,0.045542817965076976,0.0,-0.017144298235541977,-0.43849524685076313,3.051368803660157,0.0,-1.1486679817813124,0,False,True,False,1761311193.9459515
24,93,-0.012382629067035765,0.03638974757794963,0.0,-0.0152820073299978,-1.1515845032343262,3.384246524749316,0.0,-1.4212266816897954,0,False,True,False,1761311244.1668274
25,93,-0.009831696056183042,0.036295628376050056,-0.25806451612903225,-0.020705976351400115,-0.9143477332250228,3.375493438972655,-24.0,-1.9256558006802107,8,False,True,False,1761311245.0477223
26,36,-0.015136618314275423,0.06946289606589824,0.0,0.0,-0.5449182593139152,2.500664258372337,0.0,0.0,0,False,True,False,1761311245.654153
27,69,-0.011887585496503693,0.01504104886365643,0.0,-0.22979556210523305,-0.8202433992587548,1.0378323715922937,0.0,-15.855893785261081,0,False,False,True,1761311246.943679
28,104,-0.014711201099280667,0.012259950249863493,0.0,0.0,-1.5299649143251894,1.2750348259858033,0.0,0.0,0,False,False,True,1761311248.1453302
29,123,-0.010839968644696201,0.014732857228341615,-0.24390243902439024,-0.053816647583488975,-1.3333161432976328,1.8121414390860187,-30.0,-6.619447652769144,10,False,False,True,1761311299.602303
30,115,-0.015265042796280676,0.029219635203474207,0.0,-0.09160357664986349,-1.7554799215722778,3.3602580483995337,0.0,-10.534411314734301,0,False,True,False,1761311300.9393961
31,95,-0.012529066086751962,0.03475682376926218,0.0,0.0,-1.1902612782414363,3.3018982580799072,0.0,0.0,0,False,True,False,1761311302.0213892
32,95,-0.012635056824715664,0.014620064072272967,0.0,-0.027349119039606587,-1.200330398347988,1.388906086865932,0.0,-2.5981663087626257,0,False,False,True,1761311303.2276766
33,10,-0.005711334920510919,0.02165220653532195,0.0,0.0,-0.057113349205109194,0.2165220653532195,0.0,0.0,0,False,False,True,1761311304.094096
34,123,-0.007053143516008222,0.03319084339924125,0.0,-0.02722118117712654,-0.8675366524690112,4.082473738106674,0.0,-3.348205284786564,0,False,True,False,1761311357.4468534
35,38,-0.009686177775049,0.06868774685496541,0.0,-0.07568406833308393,-0.36807475545186197,2.610134380488686,0.0,-2.8759945966571894,0,True,True,False,1761311357.9090595
36,115,-0.010277834267663627,0.032162531386222236,0.0,-0.042304040329776194,-1.1819509407813171,3.698691109415557,0.0,-4.864964637924262,0,False,True,False,1761311359.34658
37,6,-0.0045263085533266125,0.35565827870867883,0.0,0.0,-0.027157851319959674,2.133949672252073,0.0,0.0,0,False,True,False,1761311359.571637
38,83,-0.008060483836174652,0.04109486460391714,-0.2891566265060241,-0.056411953365679064,-0.6690201584024962,3.4108737621251226,-24.0,-4.682192129351362,8,False,True,False,1761311361.3685808
39,7,-0.007039256759186804,0.30707054483024254,0.0,0.0,-0.04927479731430763,2.1494938138116977,0.0,0.0,0,False,True,False,1761311411.9056604
40,18,-0.011801600100073577,0.12768995056996277,-0.3333333333333333,-0.06938971163441982,-0.2124288018013244,2.2984191102593297,-6.0,-1.2490148094195568,2,False,True,False,1761311412.873308
41,23,-0.006038258207630193,0.10222444117982964,0.0,-0.224182996459816,-0.13887993877549443,2.3511621471360815,0.0,-5.156208918575768,0,False,True,False,1761311413.7719831
42,56,-0.012458704447206577,0.05020742173452183,0.0,0.0,-0.6976874490435683,2.8116156171332225,0.0,0.0,0,False,True,True,1761311414.9212046
43,142,-0.009912552572332443,0.028002896619590052,-0.4014084507042254,-0.07197826965952844,-1.407582465271207,3.9764113199817874,-57.0,-10.220914291653038,19,False,True,False,1761311471.4751458
44,117,-0.009852293813200255,0.03230416434101978,0.0,-0.049313996880142694,-1.15271837614443,3.779587227899314,0.0,-5.769737634976695,0,False,True,False,1761311472.4294772
