episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,67,-0.16008338426485727,0.0,0.0,-10.725586745745437,0.0,0.0,0,1761049333.6299896
2,13,-0.19003548237068793,0.0,0.0,-2.470461270818943,0.0,0.0,0,1761049333.9188945
3,23,-0.1715276084922893,0.0,0.0,-3.945134995322654,0.0,0.0,0,1761049335.3058844
4,19,-0.18405902875870062,0.0,0.0,-3.4971215464153116,0.0,0.0,0,1761049335.671453
5,89,-0.15943643453827683,0.0,0.0,-14.189842673906638,0.0,0.0,0,1761049375.0647979
6,17,-0.2102591316256905,0.0,-0.058823529411764705,-3.5744052376367383,0.0,-1.0,1,1761049375.7210677
7,50,-0.15394321834487845,0.0,0.0,-7.697160917243922,0.0,0.0,0,1761049412.7281032
8,22,-0.0953033604260423,0.0,0.0,-2.0966739293729306,0.0,0.0,0,1761049413.2358937
9,10,-0.16021864910750128,0.0,0.0,-1.6021864910750128,0.0,0.0,0,1761049413.5824397
10,15,-0.12228960913574795,0.0,0.0,-1.8343441370362192,0.0,0.0,0,1761049415.235208
11,18,-0.15543460139094478,0.0,-0.05555555555555555,-2.797822825037006,0.0,-1.0,1,1761049448.5911415
12,19,-0.07964868055205307,0.0,-0.21052631578947367,-1.5133249304890084,0.0,-4.0,4,1761049449.7522118
13,34,-0.1089864810254964,0.0,-0.029411764705882353,-3.7055403548668777,0.0,-1.0,1,1761049450.8175118
14,71,-0.12526250838983868,0.0,0.0,-8.893638095678547,0.0,0.0,0,1761049485.7775185
15,21,-0.06126256718801664,0.0,0.0,-1.2865139109483494,0.0,0.0,0,1761049486.200898
16,11,-0.06747536622142061,0.0,0.0,-0.7422290284356268,0.0,0.0,0,1761049486.8610942
17,28,-0.11764715707820923,0.0,0.0,-3.2941203981898584,0.0,0.0,0,1761049487.77386
18,29,-0.07241313723437061,0.0,-0.034482758620689655,-2.0999809797967477,0.0,-1.0,1,1761049525.3496325
19,59,-0.10996821419793822,0.0,0.0,-6.488124637678355,0.0,0.0,0,1761049526.5026221
20,19,-0.08940492253991135,0.0,0.0,-1.6986935282583155,0.0,0.0,0,1761049526.8778794
21,20,-0.08647172299213202,0.0,0.0,-1.7294344598426403,0.0,0.0,0,1761049527.3410358
22,24,-0.12583376416889736,0.0,-0.041666666666666664,-3.0200103400535365,0.0,-1.0,1,1761049528.136038
23,20,-0.0660460811296198,0.0,0.0,-1.3209216225923959,0.0,0.0,0,1761049568.060426
24,7,-0.12159308449819974,0.0,0.0,-0.8511515914873982,0.0,0.0,0,1761049568.349552
25,26,-0.07327652875297005,0.0,0.0,-1.9051897475772213,0.0,0.0,0,1761049568.966958
26,8,-0.10297848279865286,0.0,0.0,-0.8238278623892229,0.0,0.0,0,1761049569.3245203
27,6,-0.11247443516145446,0.0,0.0,-0.6748466109687268,0.0,0.0,0,1761049569.7621431
28,20,-0.06308437640849365,0.0,-0.4,-1.261687528169873,0.0,-8.0,8,1761049614.524844
29,18,-0.09006601378616791,0.0,0.0,-1.6211882481510222,0.0,0.0,0,1761049615.362926
30,17,-0.09459795490369803,0.0,0.0,-1.6081652333628664,0.0,0.0,0,1761049616.0405252
31,30,-0.07911044399576019,0.0,-0.03333333333333333,-2.3733133198728056,0.0,-1.0,1,1761049617.2199006
32,13,-0.06735091289110987,0.0,-0.07692307692307693,-0.8755618675844282,0.0,-1.0,1,1761049617.5470028
33,4,-0.07023337803864771,0.0,0.0,-0.28093351215459084,0.0,0.0,0,1761049617.8642228
34,34,-0.06390186570094314,0.0,0.0,-2.1726634338320667,0.0,0.0,0,1761049663.9122505
35,29,-0.062169976597449966,0.0,-0.06896551724137931,-1.802929321326049,0.0,-2.0,2,1761049664.6472323
36,37,-0.05589518825211047,0.0,-0.13513513513513514,-2.0681219653280873,0.0,-5.0,5,1761049665.3693898
37,23,-0.07179765711941083,0.0,0.0,-1.6513461137464491,0.0,0.0,0,1761049665.7961187
38,10,-0.0673038906581658,0.0,0.0,-0.6730389065816581,0.0,0.0,0,1761049666.1286454
39,12,-0.0686835564744871,0.0,0.0,-0.8242026776938451,0.0,0.0,0,1761049666.681453
40,21,-0.0791865768072961,0.0,0.0,-1.6629181129532182,0.0,0.0,0,1761049716.126383
41,18,-0.05849754268970686,0.0,0.0,-1.0529557684147235,0.0,0.0,0,1761049716.6301312
42,27,-0.06414319046023777,0.0,-0.07407407407407407,-1.73186614242642,0.0,-2.0,2,1761049717.4154363
43,14,-0.07531266269217542,0.0,0.0,-1.0543772776904559,0.0,0.0,0,1761049717.7833858
44,23,-0.04551111505297368,0.0,-0.13043478260869565,-1.0467556462183947,0.0,-3.0,3,1761049718.4821084
45,6,-0.08351260706394414,0.0,0.0,-0.5010756423836649,0.0,0.0,0,1761049718.7504969
46,23,-0.04694895892824924,0.0,-0.043478260869565216,-1.0798260553497325,0.0,-1.0,1,1761049719.6763346
47,25,-0.04454566654861253,0.0,-0.04,-1.1136416637153133,0.0,-1.0,1,1761049768.0848958
48,34,-0.05732915788104043,0.0,-0.058823529411764705,-1.9491913679553745,0.0,-2.0,2,1761049768.7993908
49,36,-0.05803502005272851,0.0,-0.05555555555555555,-2.0892607218982264,0.0,-2.0,2,1761049769.375681
50,13,-0.07149335785439469,0.0,-0.23076923076923078,-0.9294136521071309,0.0,-3.0,3,1761049769.6313114
51,25,-0.05776867546706776,0.0,0.0,-1.444216886676694,0.0,0.0,0,1761049770.3874695
52,15,-0.06849006300651513,0.0,-0.06666666666666667,-1.027350945097727,0.0,-1.0,1,1761049770.8076224
