episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,14,-0.05504291755304908,0.07142857142857142,0.0,-0.7706008457426872,1.0,0.0,0,1761055927.7504172
2,5,-0.143892092661021,0.0,0.0,-0.7194604633051049,0.0,0.0,0,1761055928.0636067
3,8,-0.14383564759613052,0.0,0.0,-1.1506851807690441,0.0,0.0,0,1761055928.6134012
4,26,-0.10013536378092217,0.038461538461538464,0.0,-2.6035194583039765,1.0,0.0,0,1761055929.4672523
5,12,-0.11424932817185339,0.0,0.0,-1.3709919380622406,0.0,0.0,0,1761055929.684511
6,78,-0.15732157911106107,0.0,0.0,-12.271083170662763,0.0,0.0,0,1761055965.6617765
7,23,-0.12758253247460474,0.0,-0.17391304347826086,-2.934398246915909,0.0,-4.0,4,1761055966.0256467
8,17,-0.1738619099222909,0.0,0.0,-2.955652468678945,0.0,0.0,0,1761055966.9396825
9,22,-0.06861175540633699,0.0,-0.18181818181818182,-1.5094586189394137,0.0,-4.0,4,1761055968.1342475
10,24,-0.1271129956414742,0.0,-0.20833333333333334,-3.050711895395381,0.0,-5.0,5,1761056002.674774
11,24,-0.07218474703729807,0.041666666666666664,0.0,-1.7324339288951538,1.0,0.0,0,1761056003.2473023
12,20,-0.08122793519961602,0.05,0.0,-1.6245587039923204,1.0,0.0,0,1761056003.6127334
13,44,-0.1662128071415905,0.0,0.0,-7.313363514229983,0.0,0.0,0,1761056004.352949
14,28,-0.09127541657171932,0.0,0.0,-2.555711664008141,0.0,0.0,0,1761056004.9235072
15,7,-0.14318209739872548,0.0,0.0,-1.0022746817910784,0.0,0.0,0,1761056005.2389033
16,4,-0.03768078820115606,0.25,0.0,-0.15072315280462423,1.0,0.0,0,1761056042.011296
17,5,-0.12352660202568835,0.0,0.0,-0.6176330101284417,0.0,0.0,0,1761056042.8488383
18,34,-0.05980647313672141,0.029411764705882353,-0.3235294117647059,-2.033420086648528,1.0,-11.0,11,1761056043.9269283
19,22,-0.1217085255202159,0.0,-0.045454545454545456,-2.6775875614447497,0.0,-1.0,1,1761056044.294602
20,3,-0.08520698330258462,0.3333333333333333,0.0,-0.25562094990775386,1.0,0.0,0,1761056044.5157137
21,15,-0.04455616614395949,0.0,0.0,-0.6683424921593923,0.0,0.0,0,1761056085.173539
22,13,-0.06823607517015105,0.07692307692307693,0.0,-0.8870689772119638,1.0,0.0,0,1761056085.5924945
23,9,-0.05277793166400757,0.0,0.0,-0.47500138497606814,0.0,0.0,0,1761056086.1634834
24,2,-0.11197004171374866,0.0,0.0,-0.22394008342749733,0.0,0.0,0,1761056086.5045354
25,18,-0.056843452763875084,0.05555555555555555,0.0,-1.0231821497497515,1.0,0.0,0,1761056087.3586838
26,14,-0.06560908601826286,0.0,-0.14285714285714285,-0.91852720425568,0.0,-2.0,2,1761056087.737895
27,19,-0.06953788352220532,0.0,0.0,-1.3212197869219011,0.0,0.0,0,1761056088.2504406
28,19,-0.08550473917788563,0.0,-0.15789473684210525,-1.624590044379827,0.0,-3.0,3,1761056134.2223577
29,28,-0.05897326315076471,0.03571428571428571,0.0,-1.6512513682214118,1.0,0.0,0,1761056135.0530744
30,17,-0.057000161967201354,0.058823529411764705,0.0,-0.969002753442423,1.0,0.0,0,1761056135.3944309
31,15,-0.08198389744302986,0.06666666666666667,0.0,-1.229758461645448,1.0,0.0,0,1761056135.8186293
32,24,-0.03769608515922879,0.041666666666666664,0.0,-0.9047060438214909,1.0,0.0,0,1761056136.469493
33,26,-0.04398204629390238,0.038461538461538464,0.0,-1.1435332036414618,1.0,0.0,0,1761056136.9928856
34,28,-0.06416318558909653,0.03571428571428571,0.0,-1.796569196494703,1.0,0.0,0,1761056137.4554358
35,14,-0.04862301192406027,0.07142857142857142,-0.2857142857142857,-0.6807221669368438,1.0,-4.0,4,1761056137.805888
36,19,-0.04691755344069108,0.05263157894736842,0.0,-0.8914335153731305,1.0,0.0,0,1761056185.274103
37,11,-0.04187516368122365,0.09090909090909091,0.0,-0.4606268004934601,1.0,0.0,0,1761056185.5839624
38,25,-0.04237886574919196,0.04,0.0,-1.059471643729799,1.0,0.0,0,1761056186.181054
39,20,-0.05983682291399707,0.05,-0.15,-1.1967364582799414,1.0,-3.0,3,1761056186.6206918
40,24,-0.037601972309890395,0.041666666666666664,-0.041666666666666664,-0.9024473354373694,1.0,-1.0,1,1761056187.1922317
41,28,-0.06069905044571393,0.03571428571428571,-0.03571428571428571,-1.69957341247999,1.0,-1.0,1,1761056187.6778135
42,31,-0.05646269096358704,0.03225806451612903,0.0,-1.7503434198711982,1.0,0.0,0,1761056188.2956426
43,8,-0.05086963547623984,0.125,0.0,-0.40695708380991874,1.0,0.0,0,1761056188.4495885
44,8,-0.04855906868900921,0.125,0.0,-0.38847254951207366,1.0,0.0,0,1761056188.867205
45,25,-0.04937692948044292,0.0,0.0,-1.234423237011073,0.0,0.0,0,1761056237.455911
46,9,-0.05182738641790854,0.1111111111111111,-0.1111111111111111,-0.4664464777611768,1.0,-1.0,1,1761056237.6753268
47,6,-0.034778743021008224,0.16666666666666666,0.0,-0.20867245812604934,1.0,0.0,0,1761056238.028784
48,17,-0.06796908955221154,0.0,-0.058823529411764705,-1.1554745223875962,0.0,-1.0,1,1761056238.7158973
49,19,-0.06339015353870596,0.05263157894736842,-0.05263157894736842,-1.2044129172354132,1.0,-1.0,1,1761056239.222222
