episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,19,-0.08767302158552696,0.0,-0.05263157894736842,-1.6657874101250123,0.0,-1.0,1761043297.4141395
2,52,-0.1662149306499679,0.0,-0.07692307692307693,-8.643176393798331,0.0,-4.0,1761043299.3113813
3,24,-0.06219074077014086,0.0,-0.041666666666666664,-1.4925777784833807,0.0,-1.0,1761043299.7409456
4,13,-0.21520171675167532,0.0,0.0,-2.797622317771779,0.0,0.0,1761043300.4633226
5,8,-0.1172970109898932,0.0,0.0,-0.9383760879191456,0.0,0.0,1761043338.2878404
6,13,-0.13160524128395606,0.0,-0.07692307692307693,-1.7108681366914287,0.0,-1.0,1761043339.0941608
7,10,-0.0937178254908969,0.0,0.0,-0.937178254908969,0.0,0.0,1761043339.780759
8,7,-0.03769699566025849,0.0,0.0,-0.26387896962180946,0.0,0.0,1761043340.6072326
9,94,-0.13879229755425315,0.0,0.0,-13.046475970099795,0.0,0.0,1761043376.6267407
10,8,-0.08003805824848631,0.0,0.0,-0.6403044659878905,0.0,0.0,1761043376.9214919
11,18,-0.18972115507431908,0.0,0.0,-3.4149807913377437,0.0,0.0,1761043377.5922024
12,2,-0.16380053845883685,0.0,0.0,-0.3276010769176737,0.0,0.0,1761043378.0798101
13,27,-0.1259984609221719,0.0,0.0,-3.401958444898641,0.0,0.0,1761043413.7290652
14,27,-0.0786921105389409,0.0,0.0,-2.1246869845514045,0.0,0.0,1761043414.2563617
15,25,-0.14373531896333247,0.0,0.0,-3.5933829740833114,0.0,0.0,1761043414.7210572
16,21,-0.11791370762154402,0.0,0.0,-2.4761878600524243,0.0,0.0,1761043415.1721783
17,24,-0.10446544848079976,0.0,0.0,-2.5071707635391944,0.0,0.0,1761043415.9030495
18,29,-0.07537467414400548,0.0,0.0,-2.185865550176159,0.0,0.0,1761043453.13278
19,31,-0.13011562454439446,0.0,-0.03225806451612903,-4.033584360876228,0.0,-1.0,1761043454.3657498
20,29,-0.07043591357900264,0.0,0.0,-2.0426414937910766,0.0,0.0,1761043454.8826005
21,37,-0.10873560106891574,0.0,0.0,-4.023217239549882,0.0,0.0,1761043455.6527307
22,39,-0.07102999933265106,0.0,0.0,-2.770169973973391,0.0,0.0,1761043495.577323
23,26,-0.07683145617131928,0.0,0.0,-1.9976178604543016,0.0,0.0,1761043496.303626
24,23,-0.06385874133553986,0.0,0.0,-1.4687510507174169,0.0,0.0,1761043497.3872223
25,41,-0.07429010664663162,0.0,0.0,-3.0458943725118965,0.0,0.0,1761043498.2391822
26,18,-0.06876407124093853,0.0,0.0,-1.2377532823368935,0.0,0.0,1761043539.6324968
27,37,-0.06301158293527832,0.0,0.0,-2.331428568605298,0.0,0.0,1761043540.7122583
28,12,-0.08735245674350324,0.0,0.0,-1.048229480922039,0.0,0.0,1761043541.0006073
29,41,-0.0679579752380836,0.0,0.0,-2.7862769847614275,0.0,0.0,1761043542.4829302
30,16,-0.06415059398729363,0.0,-0.4375,-1.026409503796698,0.0,-7.0,1761043542.823709
31,39,-0.07113862107816915,0.0,-0.02564102564102564,-2.7744062220485968,0.0,-1.0,1761043589.6508613
32,28,-0.08613093816700199,0.0,-0.03571428571428571,-2.4116662686760555,0.0,-1.0,1761043590.1407936
33,34,-0.08623367047498448,0.0,0.0,-2.9319447961494722,0.0,0.0,1761043590.6873734
34,10,-0.09967466158010993,0.0,0.0,-0.9967466158010994,0.0,0.0,1761043590.8888738
35,34,-0.06059708620274873,0.0,0.0,-2.060300930893457,0.0,0.0,1761043592.0346985
36,34,-0.06304461839965146,0.0,0.0,-2.1435170255881495,0.0,0.0,1761043592.6398633
37,12,-0.13097436502375015,0.0,0.0,-1.5716923802850018,0.0,0.0,1761043639.7387981
38,6,-0.1418446930967729,0.0,0.0,-0.8510681585806373,0.0,0.0,1761043640.323051
39,4,-0.10318134145889221,0.0,0.0,-0.41272536583556885,0.0,0.0,1761043640.792274
40,47,-0.06945645377715676,0.0,0.0,-3.2644533275263674,0.0,0.0,1761043642.3835025
41,28,-0.0824927169769936,0.0,0.0,-2.309796075355821,0.0,0.0,1761043642.8445122
42,27,-0.06580925743855229,0.0,0.0,-1.7768499508409117,0.0,0.0,1761043689.2735176
43,12,-0.09967599187282909,0.0,0.0,-1.196111902473949,0.0,0.0,1761043689.6329963
44,41,-0.05823203142929576,0.0,-0.04878048780487805,-2.3875132886011263,0.0,-2.0,1761043690.9008896
45,26,-0.06214529386349792,0.0,-0.038461538461538464,-1.615777640450946,0.0,-1.0,1761043691.5072978
46,31,-0.0584115987184499,0.0,-0.03225806451612903,-1.8107595602719468,0.0,-1.0,1761043692.258273
47,29,-0.048921624099548845,0.0,0.0,-1.4187270988869165,0.0,0.0,1761043692.7953243
48,3,-0.16221371381304192,0.0,0.0,-0.48664114143912574,0.0,0.0,1761043740.1499317
49,21,-0.09342302923596568,0.0,0.0,-1.9618836139552793,0.0,0.0,1761043741.373682
50,29,-0.07247569537863852,0.0,0.0,-2.101795165980517,0.0,0.0,1761043742.0320044
51,18,-0.07880586125418607,0.0,0.0,-1.4185055025753492,0.0,0.0,1761043742.3714583
52,18,-0.06439574865403974,0.0,0.0,-1.1591234757727154,0.0,0.0,1761043742.9586775
53,14,-0.06301075939320347,0.0,-0.07142857142857142,-0.8821506315048485,0.0,-1.0,1761043743.500154
54,42,-0.06684660427763954,0.0,0.0,-2.8075573796608606,0.0,0.0,1761043791.6923418
55,34,-0.049182293364715905,0.0,0.0,-1.6721979744003408,0.0,0.0,1761043792.2918496
56,18,-0.07359709434514751,0.0,-0.05555555555555555,-1.3247476982126551,0.0,-1.0,1761043792.6991389
57,22,-0.06870089306580889,0.0,-0.09090909090909091,-1.5114196474477954,0.0,-2.0,1761043793.3569334
58,15,-0.07257995706971267,0.0,0.0,-1.08869935604569,0.0,0.0,1761043793.8364427
59,15,-0.061993919373036256,0.0,0.0,-0.9299087905955439,0.0,0.0,1761043794.4750144
60,27,-0.12157869056039408,0.0,-0.037037037037037035,-3.2826246451306402,0.0,-1.0,1761043844.650967
61,14,-0.05916335484559394,0.0,-0.21428571428571427,-0.8282869678383152,0.0,-3.0,1761043845.1049356
62,24,-0.06755693235416775,0.0,-0.125,-1.6213663765000261,0.0,-3.0,1761043845.6661432
63,21,-0.06255800713853342,0.0,0.0,-1.3137181499092019,0.0,0.0,1761043846.135807
64,32,-0.047892048670004114,0.0,0.0,-1.5325455574401317,0.0,0.0,1761043847.0058117
65,32,-0.04639651785947892,0.0,0.0,-1.4846885715033253,0.0,0.0,1761043847.5385616
66,19,-0.05131615906090329,0.0,0.0,-0.9750070221571625,0.0,0.0,1761043847.9553673
67,28,-0.052417834990067254,0.0,0.0,-1.4676993797218831,0.0,0.0,1761043897.3313997
68,30,-0.049055813072507386,0.0,-0.03333333333333333,-1.4716743921752216,0.0,-1.0,1761043897.9599445
69,13,-0.07432246319103065,0.0,0.0,-0.9661920214833986,0.0,0.0,1761043898.4047804
70,20,-0.05660904715199586,0.0,0.0,-1.1321809430399172,0.0,0.0,1761043899.3030121
71,26,-0.05954477318959868,0.0,0.0,-1.5481641029295656,0.0,0.0,1761043899.888644
72,11,-0.06999178650331647,0.0,0.0,-0.7699096515364812,0.0,0.0,1761043950.166263
73,28,-0.05885505457061137,0.0,0.0,-1.6479415279771183,0.0,0.0,1761043951.002243
74,27,-0.061781868070643446,0.0,0.0,-1.668110437907373,0.0,0.0,1761043951.585585
75,27,-0.0619453708439945,0.0,0.0,-1.6725250127878515,0.0,0.0,1761043952.2283404
76,35,-0.04641070795044486,0.0,-0.02857142857142857,-1.62437477826557,0.0,-1.0,1761043953.2207913
77,28,-0.04043324336902919,0.0,0.0,-1.1321308143328173,0.0,0.0,1761043953.7725623
78,26,-0.04340382891801044,0.0,0.0,-1.1284995518682714,0.0,0.0,1761044003.784015
79,6,-0.07757744269297097,0.16666666666666666,0.0,-0.4654646561578258,1.0,0.0,1761044004.0137205
80,39,-0.03471648781635872,0.0,0.0,-1.3539430248379902,0.0,0.0,1761044005.3192637
81,16,-0.06606590335100054,0.0,-0.125,-1.0570544536160087,0.0,-2.0,1761044005.7261221
82,38,-0.05487862823425216,0.0,0.0,-2.085387872901582,0.0,0.0,1761044006.7213743
83,30,-0.05269990817333008,0.0,0.0,-1.5809972451999026,0.0,0.0,1761044057.5731318
84,31,-0.05458163209026216,0.03225806451612903,-0.03225806451612903,-1.692030594798127,1.0,-1.0,1761044058.0876918
85,36,-0.03916235148565431,0.0,0.0,-1.4098446534835554,0.0,0.0,1761044058.7576597
86,10,-0.07907232897244883,0.0,0.0,-0.7907232897244882,0.0,0.0,1761044059.011073
87,24,-0.04014174912817845,0.041666666666666664,-0.125,-0.9634019790762829,1.0,-3.0,1761044059.8185403
88,14,-0.06334446117542943,0.0,0.0,-0.8868224564560119,0.0,0.0,1761044060.1530395
89,21,-0.0450593291659863,0.0,-0.5238095238095238,-0.9462459124857124,0.0,-11.0,1761044061.0146055
90,25,-0.035020880026469615,0.0,-0.04,-0.8755220006617404,0.0,-1.0,1761044110.412457
91,6,-0.08711048087214619,0.0,0.0,-0.5226628852328772,0.0,0.0,1761044110.7712092
92,32,-0.05112451021568353,0.0,-0.03125,-1.635984326901873,0.0,-1.0,1761044111.8672497
93,7,-0.07415458346308942,0.0,0.0,-0.5190820842416259,0.0,0.0,1761044112.080366
94,35,-0.042638380951545665,0.0,0.0,-1.4923433333040983,0.0,0.0,1761044112.9596338
95,11,-0.06639957760207015,0.0,0.0,-0.7303953536227715,0.0,0.0,1761044113.2294471
96,23,-0.045635263149298666,0.0,-0.08695652173913043,-1.0496110524338693,0.0,-2.0,1761044113.9944906
97,29,-0.05536481654068915,0.0,-0.06896551724137931,-1.6055796796799853,0.0,-2.0,1761044163.4361417
98,35,-0.05673728090390725,0.0,0.0,-1.9858048316367538,0.0,0.0,1761044164.2328074
99,19,-0.04000195374819099,0.05263157894736842,0.0,-0.7600371212156287,1.0,0.0,1761044164.6408663
100,29,-0.05518751113081799,0.0,0.0,-1.6004378227937217,0.0,0.0,1761044165.4500773
101,28,-0.048190337226215914,0.0,0.0,-1.3493294423340456,0.0,0.0,1761044165.984373
102,31,-0.04773656288646373,0.0,0.0,-1.4798334494803758,0.0,0.0,1761044166.6952164
103,26,-0.048590054913905445,0.0,-0.15384615384615385,-1.2633414277615416,0.0,-4.0,1761044217.8090844
104,20,-0.06458054276691605,0.0,0.0,-1.291610855338321,0.0,0.0,1761044218.2926154
105,22,-0.04598150417169517,0.0,0.0,-1.0115930917772937,0.0,0.0,1761044219.062544
106,18,-0.053876510780779124,0.0,0.0,-0.9697771940540242,0.0,0.0,1761044219.6229463
107,16,-0.049734229851780797,0.0,0.0,-0.7957476776284927,0.0,0.0,1761044220.2376022
108,30,-0.045544551363753696,0.0,-0.03333333333333333,-1.366336540912611,0.0,-1.0,1761044220.8922207
109,25,-0.05068627127086984,0.0,0.0,-1.267156781771746,0.0,0.0,1761044270.7743492
110,18,-0.04040099630654482,0.05555555555555555,-0.05555555555555555,-0.7272179335178067,1.0,-1.0,1761044271.3714583
111,5,-0.06340932882467233,0.0,0.0,-0.31704664412336164,0.0,0.0,1761044271.737632
112,9,-0.0627297410036224,0.0,0.0,-0.5645676690326016,0.0,0.0,1761044272.3005576
113,13,-0.04801286092280853,0.0,0.0,-0.6241671919965108,0.0,0.0,1761044273.0125282
114,6,-0.10372505880009436,0.0,0.0,-0.6223503528005662,0.0,0.0,1761044273.606862
115,7,-0.12414259279166982,0.0,0.0,-0.8689981495416887,0.0,0.0,1761044322.9807017
116,23,-0.0710180754364,0.0,0.0,-1.6334157350371998,0.0,0.0,1761044323.7341695
117,31,-0.047655618854603836,0.0,0.0,-1.477324184492719,0.0,0.0,1761044324.4622607
118,34,-0.04279539960806616,0.0,0.0,-1.4550435866742493,0.0,0.0,1761044325.048802
119,32,-0.04932622129612716,0.0,-0.09375,-1.5784390814760692,0.0,-3.0,1761044325.6131735
120,26,-0.05505136425234945,0.0,0.0,-1.4313354705610857,0.0,0.0,1761044326.1444492
121,9,-0.05603823495657456,0.1111111111111111,0.0,-0.5043441146091711,1.0,0.0,1761044326.3152833
122,28,-0.04236903489859316,0.03571428571428571,0.0,-1.1863329771606084,1.0,0.0,1761044377.0953884
123,28,-0.03520414784709603,0.0,0.0,-0.9857161397186888,0.0,0.0,1761044377.8054645
124,7,-0.0848652661315857,0.14285714285714285,0.0,-0.5940568629210998,1.0,0.0,1761044377.9646173
125,26,-0.045088383877187464,0.0,0.0,-1.172297980806874,0.0,0.0,1761044378.80689
126,13,-0.05644694865106993,0.0,0.0,-0.7338103324639091,0.0,0.0,1761044379.2496324
127,18,-0.05288367705125246,0.0,0.0,-0.9519061869225443,0.0,0.0,1761044380.195634
128,16,-0.05954319287193666,0.0,-0.0625,-0.9526910859509865,0.0,-1.0,1761044431.0408762
129,15,-0.061172282513838445,0.0,-0.13333333333333333,-0.9175842377075767,0.0,-2.0,1761044431.784241
130,9,-0.04578422466876956,0.0,0.0,-0.41205802201892605,0.0,0.0,1761044432.1538017
131,14,-0.05247514783351226,0.0,-0.07142857142857142,-0.7346520696691716,0.0,-1.0,1761044432.638916
132,35,-0.035689583947548245,0.0,0.0,-1.2491354381641886,0.0,0.0,1761044433.6474993
133,24,-0.04458154101149706,0.0,0.0,-1.0699569842759296,0.0,0.0,1761044434.1399531
134,9,-0.06603229028920571,0.0,0.0,-0.5942906126028513,0.0,0.0,1761044434.4175217
135,33,-0.056266450963036056,0.0,0.0,-1.8567928817801898,0.0,0.0,1761044488.333547
136,29,-0.04170935339266044,0.0,-0.034482758620689655,-1.2095712483871528,0.0,-1.0,1761044488.7956493
137,8,-0.037192806040310056,0.0,0.0,-0.29754244832248045,0.0,0.0,1761044488.9612823
138,19,-0.05692377362986014,0.0,0.0,-1.0815516989673426,0.0,0.0,1761044489.7219028
139,20,-0.04935594756588331,0.0,0.0,-0.9871189513176661,0.0,0.0,1761044490.2984235
140,27,-0.04641105849629379,0.0,0.0,-1.2530985793999323,0.0,0.0,1761044490.8249636
141,16,-0.04545858657352503,0.0,0.0,-0.7273373851764005,0.0,0.0,1761044545.327761
142,13,-0.07466157733012287,0.0,0.0,-0.9706005052915972,0.0,0.0,1761044545.977198
143,36,-0.04332138369433341,0.0,0.0,-1.5595698129960027,0.0,0.0,1761044547.0824413
144,18,-0.05342440871705956,0.0,0.0,-0.961639356907072,0.0,0.0,1761044547.594762
145,26,-0.04322697739531023,0.0,0.0,-1.123901412278066,0.0,0.0,1761044548.6356823
146,17,-0.043133376155669347,0.058823529411764705,0.0,-0.7332673946463789,1.0,0.0,1761044549.2465677
147,33,-0.0424252625159108,0.0,-0.030303030303030304,-1.4000336630250563,0.0,-1.0,1761044600.917863
148,24,-0.045651533549409685,0.0,0.0,-1.0956368051858325,0.0,0.0,1761044601.377675
149,45,-0.0404081107341589,0.0,0.0,-1.8183649830371504,0.0,0.0,1761044602.3264918
150,20,-0.049771523385129086,0.0,0.0,-0.9954304677025817,0.0,0.0,1761044602.675495
151,29,-0.04754414220394118,0.0,-0.034482758620689655,-1.3787801239142943,0.0,-1.0,1761044603.3570645
152,23,-0.04773964392203728,0.0,0.0,-1.0980118102068575,0.0,0.0,1761044603.8895261
153,28,-0.037613569690718725,0.0,0.0,-1.0531799513401243,0.0,0.0,1761044654.5913837
154,6,-0.03708297170384784,0.16666666666666666,0.0,-0.22249783022308706,1.0,0.0,1761044654.8152556
155,15,-0.045425291878691994,0.0,0.0,-0.6813793781803799,0.0,0.0,1761044655.5032513
156,32,-0.04250318560421257,0.0,0.0,-1.3601019393348022,0.0,0.0,1761044656.6232069
157,30,-0.03135063722975186,0.03333333333333333,0.0,-0.9405191168925557,1.0,0.0,1761044657.4103816
158,13,-0.048515924675435015,0.0,-0.07692307692307693,-0.6307070207806552,0.0,-1.0,1761044657.8290899
159,16,-0.04733599284621425,0.0,0.0,-0.757375885539428,0.0,0.0,1761044709.5037043
160,41,-0.041139944997700024,0.0,-0.12195121951219512,-1.686737744905701,0.0,-5.0,1761044710.4795277
161,26,-0.04309793758656036,0.038461538461538464,-0.07692307692307693,-1.1205463772505693,1.0,-2.0,1761044710.9619474
162,25,-0.04709599706740332,0.0,0.0,-1.177399926685083,0.0,0.0,1761044711.7381694
163,12,-0.08292113070737353,0.0,0.0,-0.9950535684884824,0.0,0.0,1761044712.2194664
164,32,-0.04697252429887603,0.03125,0.0,-1.503120777564033,1.0,0.0,1761044713.0898497
