episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,21,-0.13672749380125038,0.005256327582919279,-1.1428571428571428,-2.871277369826258,0.11038287924130485,-24.0,1760706080.6184947
2,5,-0.1555521280913735,0.004538726808243276,0.0,-0.7777606404568675,0.02269363404121638,0.0,1760706081.2108662
3,34,-0.09510547909003664,0.013112650420003738,0.0,-3.2335862890612455,0.4458301142801271,0.0,1760706082.3977332
4,15,-0.11172742691082348,0.010471464484834603,0.0,-1.6759114036623521,0.15707196727251904,0.0,1760706115.2960021
5,55,-0.09835751949950755,0.011733259870723288,0.0,-5.409663572472915,0.6453292928897808,0.0,1760706146.237975
6,8,-0.1718897747689298,-0.0005453153117209175,0.0,-1.3751181981514384,-0.00436252249376734,0.0,1760706146.3770711
7,39,-0.14428178603887407,0.0021497709676517873,0.0,-5.6269896555160885,0.0838410677384197,0.0,1760706147.828887
8,54,-0.15442047115984253,0.0021563255505730678,0.0,-8.338705442631497,0.11644157973094565,0.0,1760706185.2218175
9,50,-0.14319987766242195,0.0027092208119572714,0.0,-7.159993883121098,0.13546104059786357,0.0,1760706185.9464948
10,18,-0.08223107759233997,0.01572335208387277,0.0,-1.4801593966621194,0.28302033750970984,0.0,1760706186.3487785
11,25,-0.05554283515999451,0.018568713372081377,0.0,-1.3885708789998628,0.46421783430203445,0.0,1760706187.460541
12,49,-0.09751061333449969,0.00979030994268418,0.0,-4.778020053390485,0.4797251871915248,0.0,1760706225.576137
13,20,-0.059388647411791486,0.018253572769133513,0.0,-1.1877729482358297,0.3650714553826703,0.0,1760706225.9051268
14,28,-0.07267175061558359,0.017534516544992978,-0.10714285714285714,-2.0348090172363404,0.49096646325980337,-3.0,1760706226.4204948
15,38,-0.06214374322111748,0.016853856811632168,0.0,-2.3614622424024643,0.6404465588420224,0.0,1760706227.1634223
16,8,-0.09410818740906583,0.015836265820996034,0.0,-0.7528654992725267,0.12669012656796827,0.0,1760706227.6786392
17,6,-0.04245384174790917,0.023535208256463224,0.0,-0.254723050487455,0.14121124953877934,0.0,1760706228.2929564
18,22,-0.0604894618622783,0.01806354627563493,0.0,-1.3307681609701225,0.3973980180639685,0.0,1760706271.1741679
19,3,-0.04377202731934287,0.02387299894600307,0.0,-0.1313160819580286,0.07161899683800921,0.0,1760706271.424177
20,13,-0.08849275513945942,0.014451305058039364,0.0,-1.1504058168129725,0.18786696575451173,0.0,1760706272.041547
21,16,-0.07604898744473895,0.01556880824865926,-1.125,-1.2167837991158232,0.24910093197854816,-18.0,1760706272.52376
22,37,-0.0569822647200116,0.01869237434665775,0.0,-2.108343794640429,0.6916178508263366,0.0,1760706319.7479835
23,44,-0.059093363703972356,0.01796421187668322,-0.06818181818181818,-2.6001080029747836,0.7904253225740616,-3.0,1760706320.484311
24,38,-0.08967418043022203,0.013123931207805894,-0.15789473684210525,-3.4076188563484373,0.498709385896624,-6.0,1760706321.0837398
25,33,-0.05181884898242946,0.0189638371275717,0.0,-1.710022016420172,0.6258066252098661,0.0,1760706321.5784326
26,27,-0.051525528342210185,0.01936049599220128,0.0,-1.391189265239675,0.5227333917894346,0.0,1760706322.0351946
27,22,-0.07670906843506245,0.013771179424224927,0.0,-1.687599505571374,0.3029659473329484,0.0,1760706322.4760547
28,45,-0.06065114771808145,0.016445846531350443,-0.26666666666666666,-2.7293016473136653,0.7400630939107699,-12.0,1760706370.1165626
29,11,-0.091267309620345,0.01561405684781484,0.0,-1.003940405823795,0.17175462532596325,0.0,1760706370.3902318
30,38,-0.11203129539967216,0.009642816944928967,0.0,-4.257189225187542,0.36642704390730074,0.0,1760706371.3970182
31,19,-0.06601931288252198,0.018571683181866732,0.0,-1.2543669447679175,0.3528619804554679,0.0,1760706371.7186372
32,12,-0.08930831302603896,0.012336017260159935,-0.25,-1.0716997563124675,0.14803220712191922,-3.0,1760706372.2874923
33,7,-0.08446578431222904,0.017510622181404107,0.0,-0.5912604901856032,0.12257435526982874,0.0,1760706372.8289247
34,11,-0.033042768204360036,0.023386987427425444,0.0,-0.36347045024796043,0.2572568617016799,0.0,1760706419.5658944
35,18,-0.06296935733641533,0.01923659107257869,-0.16666666666666666,-1.1334484320554759,0.3462586393064164,-3.0,1760706420.267645
36,35,-0.0396177714610044,0.1626874365386321,0.0,-1.386622001135154,5.694060278852124,0.0,1760706421.4030645
37,7,-0.07584714888556514,0.019409609853766472,0.0,-0.530930042198956,0.1358672689763653,0.0,1760706421.5773103
38,26,-0.05445996766938534,0.019733198835833687,-0.11538461538461539,-1.4159591594040188,0.5130631697316759,-3.0,1760706422.533414
39,59,-0.04723313780403495,0.09560041427834681,-0.2542372881355932,-2.786755130438062,5.640424442422462,-15.0,1760706471.1874516
40,39,-0.04492628127636484,0.020305013639855662,0.0,-1.7521249697782286,0.7918955319543708,0.0,1760706471.9179087
41,20,-0.07451937880209696,0.017269349992877277,0.0,-1.4903875760419392,0.3453869998575455,0.0,1760706472.3476076
42,22,-0.09040194699699503,0.014220752303977919,0.0,-1.9888428339338906,0.3128565506875142,0.0,1760706473.0218682
43,33,-0.04612171933429393,0.01856541634144491,0.0,-1.5220167380316998,0.612658739267682,0.0,1760706473.9527087
44,18,-0.09615437053719907,0.012963080713773726,0.0,-1.7307786696695833,0.23333545284792706,0.0,1760706522.4765515
45,23,-0.04192971622726788,0.23668790004638596,0.0,-0.9643834732271611,5.443821701066877,0.0,1760706523.2023234
46,39,-0.04089909701516765,0.0213653848465489,0.0,-1.5950647835915384,0.8332500090154071,0.0,1760706523.8626783
47,10,-0.06664978468143815,0.02024115432240711,0.0,-0.6664978468143814,0.2024115432240711,0.0,1760706524.033171
48,21,-0.04312029436802368,0.0180502744282911,0.0,-0.9055261817284972,0.3790557629941131,0.0,1760706524.8133793
49,18,-0.034638564151306304,0.298486293637642,-0.16666666666666666,-0.6234941547235134,5.372753285477557,-3.0,1760706525.2853374
50,33,-0.05688046497993039,0.17020697695864673,0.0,-1.877055344337703,5.616830239635342,0.0,1760706573.0410674
51,37,-0.04570179587700006,0.019350110815672134,-0.08108108108108109,-1.6909664474490023,0.7159541001798689,-3.0,1760706573.741084
52,21,-0.054025061948853856,0.019250140212321524,0.0,-1.134526300925931,0.404252944458752,0.0,1760706574.229483
53,22,-0.05985848304451169,0.01578906534288375,0.0,-1.3168866269792572,0.3473594375434425,0.0,1760706574.8323643
54,24,-0.05385449845462691,0.018118050037140707,0.0,-1.2925079629110459,0.43483320089137695,0.0,1760706575.574597
55,17,-0.06430809406894143,0.019368121096937085,0.0,-1.0932375991720042,0.32925805864793045,0.0,1760706575.9434447
56,38,-0.04954291542615665,0.14913155971546013,0.0,-1.8826307861939529,5.666999269187485,0.0,1760706624.0139072
57,28,-0.04196679726181572,0.02076966832999726,0.0,-1.1750703233308402,0.5815507132399232,0.0,1760706624.4768524
58,29,-0.047943079508412915,0.02072868704784462,0.0,-1.3903493057439746,0.601131924387494,0.0,1760706625.244697
59,19,-0.08340577697089016,0.015284560504064593,-0.15789473684210525,-1.584709762446913,0.2904066495772273,-3.0,1760706625.8015513
60,32,-0.04505740651704476,0.020894971788058454,0.0,-1.4418370085454324,0.6686390972178705,0.0,1760706626.8345995
61,23,-0.05264128670461068,0.018312794579746355,0.0,-1.2107495942060456,0.42119427533416615,0.0,1760706675.7876003
62,13,-0.035214084309794697,0.4030282818510326,0.0,-0.4577830960273311,5.239367664063424,0.0,1760706676.190221
63,30,-0.04666736053906016,0.01941531676145603,0.0,-1.4000208161718048,0.5824595028436809,0.0,1760706677.362525
64,15,-0.06790215057058692,0.02027275668095573,0.0,-1.0185322585588037,0.3040913502143359,0.0,1760706677.7013674
65,25,-0.047535058551720064,0.01994652769235459,0.0,-1.1883764637930017,0.4986631923088647,0.0,1760706678.1578276
66,31,-0.053013945974704456,0.017499949339243523,-0.0967741935483871,-1.643432325215838,0.5424984295165493,-3.0,1760706678.7717376
67,9,-0.04208455902945648,0.022551426153645127,0.0,-0.3787610312651083,0.20296283538280616,0.0,1760706727.3053744
68,20,-0.051926699461871964,0.020747895307288048,0.0,-1.0385339892374392,0.41495790614576095,0.0,1760706728.0426495
69,16,-0.05273280671256547,0.02038441375637168,0.0,-0.8437249074010476,0.3261506201019469,0.0,1760706728.5269544
70,13,-0.057612691600752,0.02055947708626341,0.0,-0.748964990809776,0.2672732021214243,0.0,1760706729.0720773
71,39,-0.04826564851598637,0.020662844140021307,0.0,-1.8823602921234686,0.8058509214608309,0.0,1760706729.9116185
72,34,-0.05133520278723786,0.017634918611168338,0.0,-1.7453968947660874,0.5995872327797235,0.0,1760706777.5219429
73,8,-0.05415174653935459,0.020121876017518456,0.0,-0.4332139723148367,0.16097500814014765,0.0,1760706777.9027736
74,28,-0.03425669216298955,0.19703456459501337,0.0,-0.9591873805637073,5.516967808660374,0.0,1760706778.6694753
75,49,-0.03916316167844314,0.01600678115055986,-0.061224489795918366,-1.9189949222437137,0.7843322763774332,-3.0,1760706779.5220172
76,20,-0.05235436424838456,0.020062147902780887,0.0,-1.0470872849676913,0.40124295805561777,0.0,1760706779.8865402
77,18,-0.04979003285461178,0.29829783489559514,0.0,-0.896220591383012,5.3693610281207125,0.0,1760706826.1978476
78,38,-0.040841898612717836,0.1488057913265315,-0.07894736842105263,-1.5519921472832778,5.654620070408197,-3.0,1760706827.4090686
79,20,-0.046654927777753805,0.019784590924272115,0.0,-0.933098555555076,0.3956918184854423,0.0,1760706827.8778133
80,13,-0.030559877014608165,0.022618593972450536,0.0,-0.39727840118990615,0.294041721641857,0.0,1760706828.5142486
81,17,-0.06466271726589755,0.018644105603583587,0.0,-1.0992661935202583,0.316949795260921,0.0,1760706829.114977
82,11,-0.06396330978649999,0.01709147213674743,0.0,-0.7035964076514998,0.1880061935042217,0.0,1760706876.8282864
83,34,-0.04077750787750557,0.16357074762419208,0.0,-1.3864352678351894,5.56140541922253,0.0,1760706877.770547
84,9,-0.058023304657032856,0.5749770152721947,-0.3333333333333333,-0.5222097419132957,5.174793137449752,-3.0,1760706877.9309387
85,33,-0.051607866864628,0.020035858586640833,0.0,-1.7030596065327241,0.6611833333591475,0.0,1760706878.7692804
86,26,-0.041708384410656704,0.21017057398948827,0.0,-1.0844179946770742,5.464434923726695,0.0,1760706879.255002
87,20,-0.04759119989971818,0.26732994760685236,0.0,-0.9518239979943637,5.346598952137047,0.0,1760706879.792387
88,13,-0.07767654585816874,0.017370939483172247,0.0,-1.0097950961561937,0.2258222132812392,0.0,1760706928.3090785
89,26,-0.04169011581708107,0.21261196420302217,0.0,-1.0839430112441077,5.527911069278576,0.0,1760706929.4714954
90,19,-0.06408348326313953,0.018840153325116252,0.0,-1.2175861819996512,0.3579629131772088,0.0,1760706929.9894483
91,19,-0.05253924110025678,0.020195268994047392,0.0,-0.9982455809048788,0.38371011088690044,0.0,1760706930.5652719
92,22,-0.049595425815450615,0.018835254580505275,-0.13636363636363635,-1.0910993679399135,0.41437560077111607,-3.0,1760706979.441013
93,35,-0.04380322503673021,0.019721533532261016,0.0,-1.5331128762855575,0.6902536736291356,0.0,1760706980.4807858
94,21,-0.06044082677488761,0.01834905685169322,0.0,-1.2692573622726397,0.38533019388555756,0.0,1760706980.981443
95,34,-0.04470730965225604,0.01995828266979213,0.0,-1.5200485281767053,0.6785816107729323,0.0,1760706981.6389072
96,32,-0.037353907077743914,0.1723628152583786,-0.1875,-1.1953250264878053,5.515610088268115,-6.0,1760706982.1711123
97,33,-0.042217393213259236,0.171651379376659,-0.09090909090909091,-1.3931739760375548,5.664495519429747,-3.0,1760707027.3453102
98,21,-0.05981727167370867,0.01973564883258823,0.0,-1.256162705147882,0.4144486254843528,0.0,1760707027.7877903
99,33,-0.05460021345385594,0.01747250554254078,0.0,-1.801807043977246,0.5765926829038457,0.0,1760707028.8103936
100,19,-0.043643096119015394,0.2799151196715764,0.0,-0.8292188262612925,5.318387273759952,0.0,1760707029.2143896
101,20,-0.04977014035558872,0.2708461966020076,0.0,-0.9954028071117744,5.416923932040151,0.0,1760707029.8775406
102,33,-0.04852758912414397,0.17253365229587375,0.0,-1.601410441096751,5.693610525763834,0.0,1760707077.939278
103,31,-0.04589014971837149,0.017555522210959715,-0.1935483870967742,-1.4225946412695163,0.5442211885397512,-6.0,1760707078.678761
104,46,-0.026673225186040123,0.12529664515949904,0.0,-1.2269683585578457,5.763645677336956,0.0,1760707079.4993517
105,20,-0.056067019280090245,0.019518990481545793,0.0,-1.121340385601805,0.39037980963091584,0.0,1760707079.912627
106,27,-0.049576350922486634,0.20598109651751703,0.0,-1.338561474907139,5.56148960597296,0.0,1760707080.638702
107,33,-0.04380082439884203,0.01927935265682099,0.0,-1.445427205161787,0.6362186376750927,0.0,1760707126.713664
108,22,-0.0567538933538947,0.019973427937862817,0.0,-1.2485856537856834,0.43941541463298195,0.0,1760707127.2467859
109,31,-0.04761513758865757,0.020388159192409733,0.0,-1.4760692652483847,0.6320329349647017,0.0,1760707128.0754306
110,42,-0.03980542207502825,0.016128684662449183,0.0,-1.6718277271511863,0.6774047558228656,0.0,1760707128.9208715
111,28,-0.04393236962028672,0.01989802167197634,0.0,-1.230106349368028,0.5571446068153375,0.0,1760707129.6083863
112,32,-0.047046726611817635,0.17568505511047708,-0.09375,-1.5054952515781643,5.6219217635352665,-3.0,1760707173.5996234
113,39,-0.05387498462180625,0.1453271612493805,-0.15384615384615385,-2.101124400250444,5.667759288725839,-6.0,1760707174.3784688
114,34,-0.03417672051934212,0.1644289421907892,-0.08823529411764706,-1.162008497657632,5.590584034486834,-3.0,1760707174.969777
115,33,-0.0505362784579601,0.02066681469859437,-0.09090909090909091,-1.6676971891126833,0.6820048850536141,-3.0,1760707175.5990558
116,14,-0.07984719694573572,0.016471997185534402,0.0,-1.1178607572403,0.23060796059748162,0.0,1760707175.874086
117,15,-0.04502670217128756,0.021238544607979856,-0.2,-0.6754005325693134,0.31857816911969783,-3.0,1760707176.256366
118,31,-0.052312331582976254,0.1800841625989405,0.0,-1.6216822790722638,5.582609040567156,0.0,1760707223.9935818
