episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,16,-0.03682460465803708,0.0,0.0,-0.5891936745285933,0.0,0.0,0,1761125094.961249
2,5,-0.023669268432958596,0.0,0.0,-0.11834634216479298,0.0,0.0,0,1761125095.1928778
3,12,-0.017454713188063728,0.0,0.0,-0.20945655825676474,0.0,0.0,0,1761125095.646107
4,31,-0.047688898915352246,0.0,0.0,-1.4783558663759195,0.0,0.0,0,1761125096.8680077
5,36,-0.03655144791315348,0.0,-0.08333333333333333,-1.315852124873525,0.0,-3.0,1,1761125097.4212234
6,60,-0.03436891267203993,0.0,0.0,-2.062134760322396,0.0,0.0,0,1761125110.978965
7,18,-0.040145647327584535,0.0,0.0,-0.7226216518965216,0.0,0.0,0,1761125111.3063693
8,8,-0.04450594687552588,0.0,-0.375,-0.35604757500420703,0.0,-3.0,1,1761125113.0370076
9,26,-0.03211959037164715,0.0,0.0,-0.8351093496628259,0.0,0.0,0,1761125127.7573106
10,28,-0.02675667721115172,0.0,-0.10714285714285714,-0.7491869619122482,0.0,-3.0,1,1761125128.5901198
11,24,-0.022467481218928217,0.0,0.0,-0.5392195492542772,0.0,0.0,0,1761125141.6662502
12,17,-0.01056421941585807,0.08823529411764706,0.0,-0.17959173006958717,1.5,0.0,0,1761125142.1632278
13,10,-0.01911212557213166,0.0,0.0,-0.19112125572131658,0.0,0.0,0,1761125143.068949
14,10,-0.031241862768726446,0.0,0.0,-0.31241862768726447,0.0,0.0,0,1761125143.6600125
15,2,-0.025349200024616318,0.0,0.0,-0.050698400049232636,0.0,0.0,0,1761125143.8114133
16,23,-0.03795492955372003,0.0,-0.391304347826087,-0.8729633797355607,0.0,-9.0,3,1761125157.4964457
17,26,-0.05398658388054625,0.0,0.0,-1.4036511808942025,0.0,0.0,0,1761125158.0888023
18,5,-0.0505819993065195,0.0,0.0,-0.2529099965325975,0.0,0.0,0,1761125158.8714538
19,16,-0.0335047547615833,0.0,0.0,-0.5360760761853328,0.0,0.0,0,1761125160.1191483
20,78,-0.02979486656142894,0.0,-0.11538461538461539,-2.3239995917914573,0.0,-9.0,3,1761125174.5396495
21,2,-0.010411335429379057,0.0,0.0,-0.020822670858758115,0.0,0.0,0,1761125174.600532
22,11,-0.02584544485628718,0.0,0.0,-0.28429989341915896,0.0,0.0,0,1761125175.8775527
23,21,-0.014435175932653931,0.07142857142857142,0.0,-0.30313869458573256,1.5,0.0,0,1761125176.9034443
24,20,-0.04011235129889808,0.0,0.0,-0.8022470259779615,0.0,0.0,0,1761125190.4156094
25,36,-0.02152388999373816,0.0,0.0,-0.7748600397745737,0.0,0.0,0,1761125191.4594622
26,8,-0.029604537357333077,0.0,0.0,-0.2368362988586646,0.0,0.0,0,1761125191.6399317
27,35,-0.025105739633242318,0.0,0.0,-0.8787008871634812,0.0,0.0,0,1761125206.7372215
28,3,-0.025439327171543222,0.0,0.0,-0.07631798151462967,0.0,0.0,0,1761125206.8392465
29,8,-0.01476373166751977,0.0,0.0,-0.11810985334015817,0.0,0.0,0,1761125207.2409449
30,8,-0.017684492160009654,0.0,0.0,-0.14147593728007724,0.0,0.0,0,1761125207.962316
31,43,-0.021008234649621746,0.03488372093023256,0.0,-0.903354089933735,1.5,0.0,0,1761125209.2128084
32,20,-0.016555350507202256,0.0,0.0,-0.3311070101440451,0.0,0.0,0,1761125209.599521
33,53,-0.021373432546020577,0.0,-0.05660377358490566,-1.1327919249390905,0.0,-3.0,1,1761125224.690545
34,5,-0.008813794950479584,0.3,0.0,-0.04406897475239792,1.5,0.0,0,1761125224.8321302
35,36,-0.019127913254285447,0.0,-0.16666666666666666,-0.6886048771542761,0.0,-6.0,2,1761125225.7787945
36,26,-0.014821340365484045,0.0,0.0,-0.38535484950258514,0.0,0.0,0,1761125226.3761008
37,6,-0.027422284006721805,0.0,0.0,-0.16453370404033082,0.0,0.0,0,1761125226.5036154
38,45,-0.021335846830733925,0.0,0.0,-0.9601131073830266,0.0,0.0,0,1761125227.5470011
