episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,10,-0.04528672016623057,0.0,0.0,-0.45286720166230565,0.0,0.0,0,1761125094.8636568
2,9,-0.028476162768587727,0.0,0.0,-0.25628546491728954,0.0,0.0,0,1761125095.2641728
3,13,-0.024727140389953897,0.0,-0.46153846153846156,-0.32145282506940065,0.0,-6.0,2,1761125095.6602428
4,4,-0.02899796726650955,0.0,0.0,-0.1159918690660382,0.0,0.0,0,1761125096.4506288
5,19,-0.02284282124289331,0.0,-0.3157894736842105,-0.4340136036149729,0.0,-6.0,2,1761125097.162848
6,10,-0.028028462756310678,0.0,0.0,-0.2802846275631068,0.0,0.0,0,1761125097.59687
7,4,-0.01856162272177254,0.375,0.0,-0.07424649088709016,1.5,0.0,0,1761125111.0669277
8,174,-0.0303166544997176,0.0,0.0,-5.275097882950862,0.0,0.0,0,1761125127.2136407
9,31,-0.03037414023419696,0.0,0.0,-0.9415983472601058,0.0,0.0,0,1761125127.8232539
10,30,-0.03778148330333844,0.0,-0.1,-1.1334444991001533,0.0,-3.0,1,1761125128.6167934
11,9,-0.01411778050979334,0.16666666666666666,0.0,-0.12706002458814006,1.5,0.0,0,1761125141.4546049
12,17,-0.030539252194252752,0.0,0.0,-0.5191672873022968,0.0,0.0,0,1761125142.1632278
13,16,-0.015647512046785536,0.0,0.0,-0.2503601927485686,0.0,0.0,0,1761125143.1780996
14,5,-0.018206077297479327,0.0,0.0,-0.09103038648739664,0.0,0.0,0,1761125143.5887115
15,54,-0.03637009505882232,0.0,0.0,-1.963985133176405,0.0,0.0,0,1761125144.5521464
16,19,-0.020153091319937633,0.0,0.0,-0.382908735078815,0.0,0.0,0,1761125157.4340122
17,41,-0.022683540164849705,0.036585365853658534,-0.07317073170731707,-0.9300251467588379,1.5,-3.0,1,1761125158.3439362
18,8,-0.01833446128208116,0.0,0.0,-0.14667569025664928,0.0,0.0,0,1761125158.9163873
19,12,-0.013256981169514216,0.0,0.0,-0.1590837740341706,0.0,0.0,0,1761125160.0138452
20,29,-0.029723381354694024,0.0,-0.41379310344827586,-0.8619780592861267,0.0,-12.0,4,1761125173.829514
21,69,-0.029077245531949143,0.0,0.0,-2.006329941704491,0.0,0.0,0,1761125175.6461189
22,16,-0.039623566204879494,0.0,0.0,-0.6339770592780719,0.0,0.0,0,1761125175.9539275
23,19,-0.01335008467170641,0.0,0.0,-0.25365160876242177,0.0,0.0,0,1761125176.875406
24,54,-0.025436954383897162,0.0,0.0,-1.3735955367304467,0.0,0.0,0,1761125190.9055734
25,38,-0.03428507086094125,0.0,-0.15789473684210525,-1.3028326927157674,0.0,-6.0,2,1761125191.4849048
26,24,-0.026808719588758623,0.0,0.0,-0.643409270130207,0.0,0.0,0,1761125191.9221745
27,11,-0.030307755116715403,0.0,0.0,-0.3333853062838694,0.0,0.0,0,1761125192.851634
28,5,-0.03364322074722328,0.0,0.0,-0.1682161037361164,0.0,0.0,0,1761125206.8820527
29,4,-0.019438480833776327,0.375,0.0,-0.07775392333510531,1.5,0.0,0,1761125207.1520612
30,2,-0.017415868778149782,0.0,0.0,-0.034831737556299563,0.0,0.0,0,1761125207.8731115
31,18,-0.018479206799074485,0.0,0.0,-0.3326257223833407,0.0,0.0,0,1761125208.8897142
32,25,-0.022629632329529192,0.0,0.0,-0.5657408082382298,0.0,0.0,0,1761125209.6815124
33,30,-0.013230352002629373,0.05,0.0,-0.3969105600788812,1.5,0.0,0,1761125224.3561769
34,14,-0.021228971736436387,0.0,0.0,-0.2972056043101094,0.0,0.0,0,1761125224.9843502
35,42,-0.024033881140997713,0.0,0.0,-1.009423007921904,0.0,0.0,0,1761125225.865003
36,17,-0.017507176342371072,0.0,-0.5294117647058824,-0.29762199782030824,0.0,-9.0,3,1761125226.2339368
37,14,-0.01751280656296536,0.0,0.0,-0.24517929188151505,0.0,0.0,0,1761125226.6336932
38,6,-0.03509997911508343,0.0,0.0,-0.2105998746905006,0.0,0.0,0,1761125226.913223
39,11,-0.016559359840972704,0.0,0.0,-0.18215295825069974,0.0,0.0,0,1761125242.4104984
40,19,-0.020792020500497735,0.0,-0.15789473684210525,-0.395048389509457,0.0,-3.0,1,1761125243.1431816
41,19,-0.019949274811560423,0.07894736842105263,0.0,-0.37903622141964805,1.5,0.0,0,1761125243.7297876
42,14,-0.024497267946822922,0.0,-0.21428571428571427,-0.3429617512555209,0.0,-3.0,1,1761125244.2061045
43,12,-0.0184771306954208,0.0,0.0,-0.22172556834504958,0.0,0.0,0,1761125244.665622
44,12,-0.015441707900206473,0.125,0.0,-0.18530049480247768,1.5,0.0,0,1761125245.1073997
45,16,-0.011054486919364238,0.09375,0.0,-0.1768717907098278,1.5,0.0,0,1761125261.3288972
46,17,-0.012097985154321051,0.0,-0.17647058823529413,-0.20566574762345788,0.0,-3.0,1,1761125261.7667615
47,26,-0.010625397575059422,0.057692307692307696,-0.11538461538461539,-0.27626033695154495,1.5,-3.0,1,1761125262.3504732
48,24,-0.01833051621379559,0.0,-0.375,-0.43993238913109417,0.0,-9.0,3,1761125263.0909178
49,29,-0.017764520686758715,0.05172413793103448,-0.10344827586206896,-0.5151710999160027,1.5,-3.0,1,1761125263.8045683
50,28,-0.01703229618500506,0.0,0.0,-0.47690429318014166,0.0,0.0,0,1761125264.3019462
51,3,-0.013697673684259273,0.5,0.0,-0.04109302105277782,1.5,0.0,0,1761125264.5750794
52,26,-0.024981021235700437,0.0,-0.11538461538461539,-0.6495065521282114,0.0,-3.0,1,1761125281.701275
53,28,-0.011713491391580972,0.05357142857142857,-0.21428571428571427,-0.32797775896426723,1.5,-6.0,2,1761125282.2415242
54,21,-0.011812951735049428,0.0,-0.2857142857142857,-0.24807198643603798,0.0,-6.0,2,1761125282.6030602
55,11,-0.008794963224871126,0.13636363636363635,0.0,-0.0967445954735824,1.5,0.0,0,1761125283.0986466
56,16,-0.014869423176793337,0.09375,0.0,-0.23791077082869339,1.5,0.0,0,1761125283.6395495
57,17,-0.012646293609537826,0.08823529411764706,-0.17647058823529413,-0.21498699136214303,1.5,-3.0,1,1761125284.134508
58,18,-0.013239549734132015,0.08333333333333333,0.0,-0.2383118952143763,1.5,0.0,0,1761125284.4923985
59,14,-0.012966794161536463,0.10714285714285714,0.0,-0.18153511826151048,1.5,0.0,0,1761125300.8158772
60,20,-0.01273959780514323,0.0,-0.15,-0.2547919561028646,0.0,-3.0,1,1761125301.297253
61,15,-0.009724137235623128,0.1,-1.4,-0.14586205853434692,1.5,-21.0,7,1761125301.8636727
62,39,-0.02253915962267648,0.038461538461538464,-0.07692307692307693,-0.8790272252843827,1.5,-3.0,1,1761125302.726535
63,17,-0.015261705438839231,0.08823529411764706,-0.17647058823529413,-0.2594489924602669,1.5,-3.0,1,1761125303.0519857
64,13,-0.009369240249911545,0.11538461538461539,0.0,-0.12180012324885009,1.5,0.0,0,1761125303.2871706
65,3,-0.023969555289479222,0.0,0.0,-0.07190866586843767,0.0,0.0,0,1761125303.450728
66,12,-0.0115299433670895,0.125,0.0,-0.138359320405074,1.5,0.0,0,1761125320.919657
67,18,-0.01059721103254247,0.08333333333333333,0.0,-0.19074979858576444,1.5,0.0,0,1761125321.4372652
68,14,-0.009513602683623367,0.0,0.0,-0.13319043757072715,0.0,0.0,0,1761125321.9363945
69,11,-0.012651522685608074,0.13636363636363635,0.0,-0.1391667495416888,1.5,0.0,0,1761125322.3318877
70,23,-0.006631830631822606,0.06521739130434782,0.0,-0.15253210453191995,1.5,0.0,0,1761125322.9538484
71,21,-0.013528668412636427,0.0,0.0,-0.284102036665365,0.0,0.0,0,1761125323.3548756
72,18,-0.01188208500521212,0.08333333333333333,0.0,-0.21387753009381816,1.5,0.0,0,1761125324.039089
73,7,-0.012253042411048671,0.21428571428571427,0.0,-0.0857712968773407,1.5,0.0,0,1761125324.2884638
74,23,-0.012436374680822024,0.06521739130434782,-0.391304347826087,-0.28603661765890653,1.5,-9.0,3,1761125341.579147
75,19,-0.007085276446306093,0.07894736842105263,0.0,-0.13462025247981577,1.5,0.0,0,1761125342.1804004
76,5,-0.007253609361072,0.3,0.0,-0.03626804680536,1.5,0.0,0,1761125342.4757917
77,12,-0.008123302832992734,0.0,0.0,-0.0974796339959128,0.0,0.0,0,1761125343.3634558
78,9,-0.012382385966654653,0.0,0.0,-0.11144147369989188,0.0,0.0,0,1761125343.8054519
79,1,-0.05885081663036828,1.5,0.0,-0.05885081663036828,1.5,0.0,0,1761125344.0302346
80,8,-0.013947811057080003,0.1875,0.0,-0.11158248845664002,1.5,0.0,0,1761125344.6984684
81,25,-0.010483115195259058,0.06,0.0,-0.26207787988147646,1.5,0.0,0,1761125345.3831446
82,14,-0.007198240875011738,0.10714285714285714,0.0,-0.10077537225016434,1.5,0.0,0,1761125345.5516603
83,8,-0.028336979760861112,0.0,0.0,-0.2266958380868889,0.0,0.0,0,1761125363.1684394
84,20,-0.013678100824694459,0.075,-0.75,-0.27356201649388917,1.5,-15.0,5,1761125363.8445456
85,3,-0.007046426360713543,0.5,0.0,-0.021139279082140628,1.5,0.0,0,1761125363.9228272
86,10,-0.013842831156063759,0.15,-0.3,-0.1384283115606376,1.5,-3.0,1,1761125364.362974
87,9,-0.012578735931718923,0.16666666666666666,0.0,-0.1132086233854703,1.5,0.0,0,1761125364.698066
88,24,-0.023741634982807697,0.0,-0.5,-0.5697992395873848,0.0,-12.0,4,1761125365.3604214
89,10,-0.011797726183089953,0.0,0.0,-0.11797726183089953,0.0,0.0,0,1761125365.6522498
90,21,-0.008746973657545579,0.07142857142857142,-0.14285714285714285,-0.18368644680845714,1.5,-3.0,1,1761125366.4969788
91,11,-0.013084062735452444,0.13636363636363635,0.0,-0.14392469008997688,1.5,0.0,0,1761125384.810634
92,9,-0.005716133702032927,0.16666666666666666,0.0,-0.05144520331829635,1.5,0.0,0,1761125385.0534215
93,21,-0.008038848721139422,0.07142857142857142,0.0,-0.16881582314392785,1.5,0.0,0,1761125385.748454
94,17,-0.009897875311491876,0.0,-0.5294117647058824,-0.1682638802953619,0.0,-9.0,3,1761125386.1065996
95,8,-0.015535748855561225,0.0,-0.375,-0.1242859908444898,0.0,-3.0,1,1761125386.3026505
96,19,-0.010701673831577248,0.07894736842105263,0.0,-0.2033318027999677,1.5,0.0,0,1761125387.026576
97,12,-0.006690947706047092,0.125,0.0,-0.08029137247256511,1.5,0.0,0,1761125387.3033726
98,16,-0.00856404766191606,0.09375,0.0,-0.13702476259065696,1.5,0.0,0,1761125387.7787597
99,6,-0.006732008036112339,0.25,0.0,-0.04039204821667403,1.5,0.0,0,1761125387.965871
100,3,-0.007450185589707627,0.5,0.0,-0.02235055676912288,1.5,0.0,0,1761125388.3173637
101,10,-0.013093995332269393,0.0,0.0,-0.13093995332269392,0.0,0.0,0,1761125406.9753802
102,19,-0.008739919911738656,0.07894736842105263,-0.3157894736842105,-0.16605847832303447,1.5,-6.0,2,1761125407.6326737
103,18,-0.007865146486421736,0.08333333333333333,0.0,-0.14157263675559126,1.5,0.0,0,1761125408.1346004
104,20,-0.006553051549552695,0.075,0.0,-0.1310610309910539,1.5,0.0,0,1761125408.9399843
105,17,-0.009453957427766847,0.08823529411764706,0.0,-0.16071727627203639,1.5,0.0,0,1761125409.4502027
106,20,-0.008883417552221698,0.075,0.0,-0.17766835104443396,1.5,0.0,0,1761125410.0271115
107,8,-0.009159749528128454,0.1875,0.0,-0.07327799622502763,1.5,0.0,0,1761125410.3562694
108,11,-0.019559537861091485,0.13636363636363635,0.0,-0.21515491647200632,1.5,0.0,0,1761125410.7441406
