episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,217,-0.005118940897986776,-0.004382421840471293,0.0,0.0,-0.009216589861751152,-0.004999999999999995,0.18388095431064627,-1.1108101748631303,-0.9509855393822707,0.0,0.0,-2.0,-1.0849999999999989,39.90216708541024,0,False,False,True,1764700473.6868608
2,33,-0.006692748009588247,-0.007987023585904626,-2.272727272727273,0.0,0.0,-0.005000000000000002,0.37261584428707,-0.22086068431641215,-0.2635717783348527,-75.0,0.0,0.0,-0.16500000000000006,12.29632286147331,5,False,True,False,1764700476.1485116
3,160,-0.004070345188887535,0.0035514075500050974,-1.125,0.0,-0.0125,-0.005000000000000004,0.24048223131346994,-0.6512552302220057,0.5682252080008156,-180.0,0.0,-2.0,-0.8000000000000006,38.47715701015519,12,False,False,True,1764700492.6630108
4,16,-0.004061641562707437,0.0017579951005614186,0.0,0.0,0.0,-0.005,0.1643733392288012,-0.06498626500331899,0.028127921608982698,0.0,0.0,0.0,-0.08,2.6299734276608193,0,False,True,False,1764700494.3642907
5,11,-0.0022670143255242867,0.006917254926271286,0.0,0.0,0.0,-0.004999999999999999,0.16667122382727298,-0.024937157580767155,0.07608980418898414,0.0,0.0,0.0,-0.05499999999999999,1.8333834621000027,0,False,True,False,1764700519.2099826
6,3,-0.0005525872922185569,0.008765072700902543,-5.0,0.0,0.0,-0.005,0.6446157452776872,-0.0016577618766556706,0.02629521810270763,-15.0,0.0,0.0,-0.015,1.9338472358330616,1,False,True,False,1764700537.26017
7,55,-0.0035195016912309383,0.001277714132000501,0.0,0.0,0.0,-0.005000000000000003,0.034728545606927244,-0.1935725930177016,0.07027427726002755,0.0,0.0,0.0,-0.27500000000000013,1.9100700083809983,0,False,True,False,1764700558.35458
8,70,-0.006237451637338636,-0.006230359082368147,0.0,0.0,-0.02857142857142857,-0.005000000000000003,0.0,-0.4366216146137045,-0.4361251357657703,0.0,0.0,-2.0,-0.3500000000000002,0.0,0,False,False,True,1764700584.3073292
9,28,-0.004846033437371048,-0.001478589301445375,0.0,0.0,-0.07142857142857142,-0.005000000000000002,0.0,-0.13568893624638934,-0.0414005004404705,0.0,0.0,-2.0,-0.14000000000000004,0.0,0,False,False,True,1764700596.0563617
10,3,-0.0021917422181518373,0.008085507930626346,-5.0,0.0,0.0,-0.005,0.7785614681825869,-0.006575226654455512,0.024256523791879037,-15.0,0.0,0.0,-0.015,2.3356844045477607,1,False,True,False,1764700633.8711972
