episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,112,-0.004447100258087421,0.0014508493817375603,0.0,0.0,0.0,-0.005000000000000004,0.26145174319934605,-0.49807522890579115,0.16249513075460675,0.0,0.0,0.0,-0.5600000000000004,29.28259523832676,0,False,True,False,1764700466.6537778
2,76,-0.0028678229391803927,0.0034828036646232007,-4.5394736842105265,0.0,-0.02631578947368421,-0.005000000000000003,0.6232248039945184,-0.21795454337770984,0.26469307851136326,-345.0,0.0,-2.0,-0.3800000000000002,47.3650851035834,23,False,False,True,1764700479.6461418
3,27,-0.004219162231256167,0.00015377056524224763,-0.5555555555555556,0.0,0.0,-0.005000000000000001,0.09515529769357425,-0.11391738024391652,0.004151805261540686,-15.0,0.0,0.0,-0.13500000000000004,2.569193037726505,1,False,True,False,1764700484.1027586
4,12,-0.002826206939619319,0.00508821223499172,-1.25,0.0,0.0,-0.004999999999999999,0.6357289775846299,-0.033914483275431825,0.06105854681990064,-15.0,0.0,0.0,-0.05999999999999999,7.628747731015558,1,False,True,False,1764700494.1645725
5,31,-0.0019191826625944068,0.011270921937341236,0.0,0.0,0.0,-0.005000000000000002,0.09098224562648019,-0.05949466254042661,0.3493985800575783,0.0,0.0,0.0,-0.15500000000000005,2.8204496144208857,0,False,True,False,1764700521.458224
6,35,-0.00091473300567511,0.01610327590044228,0.0,0.0,0.0,-0.005000000000000002,0.060588377079032946,-0.03201565519862885,0.5636146565154798,0.0,0.0,0.0,-0.17500000000000007,2.120593197766153,0,False,True,False,1764700541.3737047
7,59,-0.0032838819772892302,0.0038076527429217848,0.0,0.0,0.0,-0.005000000000000003,0.05578931193581035,-0.19374903666006457,0.2246515118323853,0.0,0.0,0.0,-0.29500000000000015,3.2915694042128103,0,False,True,False,1764700558.8720903
8,4,-0.001503960050894173,0.008191625419173051,-3.75,0.0,0.0,-0.005,0.5520687161295518,-0.006015840203576692,0.032766501676692206,-15.0,0.0,0.0,-0.02,2.208274864518207,1,False,True,False,1764700575.2669883
9,18,-0.006814145458390785,-0.005701894016609301,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.6349818976607399,-0.12265461825103413,-0.10263409229896742,-15.0,0.0,0.0,-0.09000000000000001,11.429674157893318,1,False,True,False,1764700594.654198
10,156,-0.002222291916689286,0.019413239377771126,0.0,0.0,0.0,-0.005000000000000004,0.006312840690918014,-0.3466775390035286,3.0284653429322956,0.0,0.0,0.0,-0.7800000000000006,0.9848031477832102,0,True,False,False,1764700654.3658447
11,7,-0.001857155369162343,0.004910218486071839,-2.142857142857143,0.0,0.0,-0.005,0.2993698409014272,-0.013000087584136401,0.034371529402502876,-15.0,0.0,0.0,-0.035,2.0955888863099905,1,False,True,False,1764700676.7342665
12,38,-0.00496395339800804,-0.002471784359486847,0.0,0.0,-0.05263157894736842,-0.005000000000000002,0.0604131370341196,-0.18863022912430552,-0.09392780566050019,0.0,0.0,-2.0,-0.19000000000000009,2.2956992072965448,0,False,False,True,1764700723.671634
13,21,-0.0015005250890671607,0.006857366979152106,0.0,0.0,0.0,-0.005000000000000001,0.1444487787251722,-0.03151102687041037,0.14400470656219422,0.0,0.0,0.0,-0.10500000000000002,3.0334243532286163,0,False,True,False,1764700743.4224098
14,6,-0.00125212941499106,0.009955679844090848,-2.5,0.0,0.0,-0.005,0.4739231177858831,-0.00751277648994636,0.05973407906454509,-15.0,0.0,0.0,-0.030000000000000002,2.8435387067152984,1,False,True,False,1764700795.9812713
