episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,7,-0.13849592184768203,0.005390886581556683,0.0,-0.9694714529337742,0.03773620607089678,0.0,1760609098.520186
2,47,-0.20765900445348326,-0.009031825558664082,0.0,-9.759973209313713,-0.42449580125721187,0.0,1760609100.314261
3,104,-0.17674160777149014,-0.0030090206827511246,-0.028846153846153848,-18.381127208234975,-0.31293815100611694,-3.0,1760609137.0100038
4,80,-0.16139669647558083,-8.830210933974403e-05,0.0,-12.911735718046467,-0.007064168747179522,0.0,1760609172.27225
5,17,-0.1266731931974041,0.006826546695360434,0.0,-2.15344428435587,0.11605129382112739,0.0,1760609172.598793
6,27,-0.20803431410726606,-0.009411412282774225,-0.037037037037037035,-5.616926480896184,-0.2541081316349041,-1.0,1760609173.7321754
7,15,-0.1915446958119111,-0.004982859313423705,0.0,-2.8731704371786666,-0.07474288970135556,0.0,1760609175.16292
8,46,-0.17201039687742126,-0.0022914391032402004,0.0,-7.912478256361378,-0.10540619874904922,0.0,1760609209.5642662
9,18,-0.18140386888777876,-0.0017710976703416395,0.0,-3.265269639980018,-0.03187975806614951,0.0,1760609210.0608764
10,36,-0.08207641296539336,0.015233263318884574,0.0,-2.954750866754161,0.5483974794798446,0.0,1760609210.822838
11,262,-0.15927049397274873,-0.0005243308164397255,-0.003816793893129771,-41.728869420860164,-0.1373746739072081,-1.0,1760609280.1375575
12,9,-0.1461508258783898,0.004278999077157027,0.0,-1.315357432905508,0.038510991694413244,0.0,1760609280.3123116
13,3,-0.1180764266110884,0.020947163449591157,0.0,-0.3542292798332652,0.06284149034877347,0.0,1760609281.3022897
14,43,-0.1541263510926993,0.000860806357490984,0.0,-6.627433096986069,0.03701467337211231,0.0,1760609282.606491
15,9,-0.04294603770244484,0.022637513597224514,0.0,-0.3865143393220035,0.20373762237502063,0.0,1760609282.7752643
16,48,-0.09016192437018572,0.013021600061943675,0.0,-4.3277723697689146,0.6250368029732964,0.0,1760609319.733723
17,46,-0.10874767228942699,0.009621853125209424,0.0,-5.002392925313641,0.4426052437596335,0.0,1760609320.6303196
18,26,-0.09477772054357736,0.012271614360581622,0.0,-2.4642207341330113,0.31906197337512215,0.0,1760609321.9022791
19,16,-0.08715082108159973,0.014524831799945733,0.0,-1.3944131373055957,0.23239730879913173,0.0,1760609322.3784173
20,19,-0.09884344086199595,0.0124641573697865,-0.10526315789473684,-1.878025376377923,0.2368189900259435,-2.0,1760609360.5202665
21,38,-0.10328530501768421,0.009645578387249089,0.0,-3.924841590672,0.3665319787154654,0.0,1760609361.4922767
