episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,167,-0.030993163588332807,-0.0007396031078773413,0.0,-0.3412446670836257,-5.175858319251579,-0.123513719015516,0.0,-56.98785940296549,0,False,False,True,1761332972.0548701
2,121,-0.017595452931502092,0.010677291888166823,0.0,-0.25272094323409405,-2.129049804711753,1.2919523184681856,0.0,-30.579234131325382,0,False,False,True,1761332972.8030725
3,69,-0.020236667815890515,0.008945055623276865,0.0,0.0,-1.3963300792964455,0.6172088380061037,0.0,0.0,0,False,False,True,1761332973.3341217
4,6,-0.007717772080578302,0.354547698542963,0.0,0.0,-0.04630663248346981,2.127286191257778,0.0,0.0,0,False,True,False,1761332973.9432454
5,48,-0.02556256555223736,0.004739076556369848,0.0,-0.5227483643001015,-1.2270031465073932,0.2274756747057527,0.0,-25.09192148640487,0,False,False,True,1761332975.5143888
6,184,-0.03443711154505619,-0.0011711830270939823,0.0,0.0,-6.336428524290338,-0.21549767698529276,0.0,0.0,0,False,False,True,1761332977.3085732
7,40,-0.010285465599873065,0.015321017095155227,-0.15,-0.21874202597730097,-0.4114186239949226,0.612840683806209,-6.0,-8.749681039092039,1,True,False,False,1761332978.5571637
8,8,-0.006852989697154722,0.02240780776601367,-0.75,-0.9365509333599494,-0.05482391757723778,0.17926246212810937,-6.0,-7.4924074668795955,1,True,False,False,1761333035.6191666
9,3,-0.0024053513899206674,0.030598942061628238,-2.0,-1.3808701696551016,-0.007216054169762003,0.09179682618488472,-6.0,-4.142610508965305,1,True,False,False,1761333035.6543033
10,138,-0.02308663111787261,0.005798747495391681,0.0,0.0,-3.1859550942664203,0.8002271543640519,0.0,0.0,0,False,False,True,1761333036.546741
11,400,-0.031311175713532105,0.00034756498354679253,0.0,0.0,-12.524470285412843,0.13902599341871702,0.0,0.0,0,False,False,True,1761333038.7292345
12,148,-0.02692764240428258,0.017170422698716194,0.0,0.0,-3.985291075833822,2.541222559409997,0.0,0.0,0,False,True,False,1761333039.7372026
