episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,287,-0.027180621091986684,-0.0015489709824121345,-0.10452961672473868,-0.4929417612972774,-7.800838253400178,-0.4445546719522826,-30.0,-141.47428549231861,3,False,True,1761643557.7240307
2,69,-0.016936131937142287,0.0038881600582916964,-0.14492753623188406,-0.2522492942626066,-1.1685931036628179,0.26828304402212705,-10.0,-17.405201304119856,1,False,True,1761643558.4078927
3,194,-0.021777537953967953,0.0013196130716409962,-0.05154639175257732,-0.3350129872231869,-4.224842363069783,0.25600493589835327,-10.0,-64.99251952129826,1,False,True,1761643562.079502
4,61,-0.01331427829212424,0.005207056799221257,0.0,0.0,-0.8121709758195786,0.3176304647524967,0.0,0.0,0,False,True,1761643563.0034764
5,93,-0.011359993240349107,0.02214905605605088,-0.10752688172043011,-0.570466165388773,-1.056479371352467,2.0598622132127318,-10.0,-53.053353381155894,1,True,False,1761643564.392811
6,78,-0.01985460264716585,0.002226066117679602,-0.1282051282051282,-0.3754377860073841,-1.5486590064789365,0.17363315717900896,-10.0,-29.28414730857596,1,False,True,1761643579.2918935
7,50,-0.023424794711247966,0.0009308183251503693,0.0,0.0,-1.1712397355623982,0.046540916257518467,0.0,0.0,0,False,True,1761643580.75662
8,25,-0.02400548191190942,0.0004827407659897864,0.0,0.0,-0.6001370477977356,0.012068519149744661,0.0,0.0,0,False,True,1761643581.9757535
9,21,-0.012810785014921087,0.006174205706937322,0.0,0.0,-0.26902648531334283,0.12965831984568377,0.0,0.0,0,False,True,1761643584.7188265
10,103,-0.019198537038442962,0.0022110448613992363,0.0,-0.0032566011924978684,-1.977449314959625,0.22773762072412135,0.0,-0.33542992282728046,0,False,True,1761643602.3001654
11,83,-0.01295721141132231,0.02265837014525411,0.0,0.0,-1.0754485471397517,1.8806447220560913,0.0,0.0,0,True,False,1761643604.7351162
12,100,-0.009739040651070919,0.0061290350249384685,0.0,0.0,-0.9739040651070918,0.6129035024938468,0.0,0.0,0,False,True,1761643607.0703933
13,23,-0.011438038454325991,0.0068898117333937295,0.0,0.0,-0.2630748844494978,0.15846566986805577,0.0,0.0,0,False,True,1761643608.2352636
14,62,-0.011863200692179696,0.006112583265756594,0.0,0.0,-0.7355184429151411,0.37898016247690886,0.0,0.0,0,False,True,1761643609.9099321
15,74,-0.025521985115879664,-0.00015129242346043894,0.0,0.0,-1.8886268985750951,-0.011195639336072483,0.0,0.0,0,False,True,1761643624.9322796
16,121,-0.0071416045760639,0.020111399057283326,-0.1652892561983471,-0.5315718773565989,-0.8641341537037319,2.4334792859312824,-20.0,-64.32019716014847,2,True,False,1761643627.3338482
17,125,-0.020303030949942926,0.002013303439972356,0.0,0.0,-2.5378788687428657,0.2516629299965445,0.0,0.0,0,False,True,1761643630.3432493
18,80,-0.01627281384266258,0.0035719779468428954,0.0,-0.5514100745745159,-1.3018251074130063,0.28575823574743164,0.0,-44.112805965961265,0,False,True,1761643632.894767
19,40,-0.014808235238303501,0.004710391665343894,0.0,-0.812495670877202,-0.5923294095321401,0.18841566661375578,0.0,-32.49982683508808,0,False,True,1761643648.8482146
20,268,-0.01783092998766909,0.002471760142159863,0.0,0.0,-4.778689236695317,0.6624317180988433,0.0,0.0,0,False,True,1761643651.642275
21,97,-0.023043682001886973,0.0007497965381303869,0.0,0.0,-2.2352371541830363,0.07273026419864753,0.0,0.0,0,False,True,1761643653.194865
22,114,-0.02052601087301367,0.0013018259091731636,-0.08771929824561403,-0.33152067329245055,-2.339965239523558,0.14840815364574064,-10.0,-37.79335675533936,1,False,True,1761643655.408805
23,9,-0.005734579864572044,0.1768335483181794,0.0,0.0,-0.051611218781148396,1.5915019348636146,0.0,0.0,0,True,False,1761643655.7434983
24,137,-0.012976450736355618,0.004892627356871558,-0.072992700729927,-0.20115867893717243,-1.7777737508807196,0.6702899478914035,-10.0,-27.55873901439262,1,False,True,1761643682.9664412
25,75,-0.015511954298566218,0.004084820249937093,0.0,0.0,-1.1633965723924664,0.30636151874528195,0.0,0.0,0,False,True,1761643684.2559948
26,85,-0.02135923767708345,0.001315520246456358,0.0,0.0,-1.8155352025520934,0.11181922094879043,0.0,0.0,0,False,True,1761643687.2375042
27,323,-0.02021192697908765,0.0012887222432851658,-0.030959752321981424,-0.08698438127159262,-6.528452414245311,0.41625728458110856,-10.0,-28.095955150724418,1,False,True,1761643703.2351022
28,168,-0.016450649427356252,0.012194449512278317,0.0,0.0,-2.7637091037958506,2.048667518062757,0.0,0.0,0,True,False,1761643704.8299422
29,69,-0.016337653055984856,0.003715001399671351,-0.14492753623188406,-0.8221671416062126,-1.127298060862955,0.25633509657732323,-10.0,-56.72953277082867,1,False,True,1761643706.915272
30,58,-0.010554192937082577,0.0069216140969897335,0.0,0.0,-0.6121431903507895,0.40145361762540455,0.0,0.0,0,False,True,1761643708.2578244
31,187,-0.019536709407281364,0.0022030839079975827,0.0,-0.33341733015682024,-3.6533646591616153,0.41197669079554794,0.0,-62.34904073932538,0,False,True,1761643712.0755577
32,27,-0.0051065997373989196,0.06452703930228412,0.0,0.0,-0.13787819290977082,1.7422300611616715,0.0,0.0,0,True,False,1761643726.9406166
33,181,-0.023853626698991257,-0.0003044824012465397,-0.11049723756906077,-0.2952155195408598,-4.317506432517417,-0.055111314625623686,-20.0,-53.43400903689562,2,False,True,1761643729.2625368
34,50,-0.012543281114958844,0.00487013623068705,0.0,0.0,-0.6271640557479422,0.2435068115343525,0.0,0.0,0,False,True,1761643729.8538601
35,364,-0.019602099411091322,0.0016716952495816337,0.0,-0.03583207585865612,-7.135164185637241,0.6084970708477146,0.0,-13.042875612550828,0,False,True,1761643733.9858193
36,250,-0.020199260569425868,0.00179941409334045,0.0,-0.19776010575151454,-5.049815142356467,0.4498535233351125,0.0,-49.440026437878636,0,False,True,1761643736.0944476
37,31,-0.013403251136253527,0.005535262601023706,0.0,0.0,-0.41550078522385936,0.17159314063173486,0.0,0.0,0,False,True,1761643751.2643542
38,94,-0.014015035661751343,0.00517124911110184,-0.2127659574468085,-0.8975132762260116,-1.3174133522046263,0.48609741644357296,-20.0,-84.3662479652451,2,False,True,1761643756.0826294
39,39,-0.006835972184122086,0.008709961956849036,0.0,0.0,-0.26660291518076135,0.33968851631711244,0.0,0.0,0,False,True,1761643758.3753803
40,185,-0.021737201607797886,0.0009682766202896401,0.0,-0.5828790270563791,-4.021382297442609,0.17913117475358342,0.0,-107.83262000543013,0,False,True,1761643777.3460362
41,199,-0.019614823701032704,0.0018288672930108372,0.0,0.0,-3.903349916505508,0.36394459130915663,0.0,0.0,0,False,True,1761643779.949565
42,82,-0.006153709290475457,0.026673228914512927,-0.12195121951219512,-0.23814653104246006,-0.5046041618189875,2.18720477099006,-10.0,-19.528015545481725,1,True,False,1761643781.4572783
43,104,-0.012901061127407824,0.005500070828098462,0.0,0.0,-1.3417103572504137,0.5720073661222401,0.0,0.0,0,False,True,1761643783.477598
44,17,-0.012182123070398447,0.09556743550791333,-0.5882352941176471,-0.5503898009717801,-0.2070960921967736,1.6246464036345265,-10.0,-9.356626616520263,1,True,False,1761643784.6051915
45,48,-0.016933354964438884,0.0035583565886402393,0.0,0.0,-0.8128010382930665,0.1708011162547315,0.0,0.0,0,False,True,1761643786.9202306
46,203,-0.020543141551572577,0.001988000042300119,0.0,0.0,-4.170257734969233,0.4035640085869241,0.0,0.0,0,False,True,1761643821.5201657
47,120,-0.01901100728674112,0.0023108950352586674,0.0,-0.8362754444861212,-2.2813208744089346,0.2773074042310401,0.0,-100.35305333833455,0,False,True,1761643822.635608
48,109,-0.010055659292404302,0.006473150770653116,0.0,0.0,-1.096066862872069,0.7055734340011897,0.0,0.0,0,False,True,1761643824.2130716
49,75,-0.012042535338269636,0.005815015599716079,-0.13333333333333333,-0.2838939500612142,-0.9031901503702228,0.4361261699787059,-10.0,-21.292046254591064,1,False,True,1761643826.0871499
50,164,-0.013554628596134303,0.0046263495334940615,0.0,-0.3404372241636525,-2.2229590897660256,0.7587213234930261,0.0,-55.83170476283901,0,False,True,1761643828.9784036
