episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,77,-0.0033653383840255616,-0.003191970991876625,0.0,0.0,-0.25913105556996824,-0.2457817663745001,0.0,0.0,0,False,True,1761737936.7755933
2,55,-0.0009795026774008174,0.0060492035219098204,0.0,0.0,-0.053872647257044964,0.3327061937050401,0.0,0.0,0,False,True,1761737938.2348642
3,97,-0.0027672708714957875,-0.0023277580352012886,0.0,0.0,-0.2684252745350914,-0.225792529414525,0.0,0.0,0,False,True,1761737939.8026605
4,250,-0.0029269179299540463,-0.0014022389531462133,0.0,-0.003928820608706573,-0.7317294824885116,-0.35055973828655335,0.0,-0.9822051521766434,0,False,True,1761737941.5420198
5,42,-0.002964169705039322,-0.0020045874363697177,0.0,0.0,-0.12449512761165153,-0.08419267232752814,0.0,0.0,0,False,True,1761737941.9661834
6,184,-0.0023538169152205737,0.00039508188249329045,0.0,-0.02425603769474501,-0.43310231240058555,0.07269506637876544,0.0,-4.463110935833082,0,False,True,1761737945.7239795
7,345,-0.002658237148562729,-0.0010950735642672436,-0.008695652173913044,-0.02551041198409686,-0.9170918162541415,-0.37780037967219904,-3.0,-8.801092134513416,1,False,True,1761737964.640806
8,201,-0.002016555964577543,0.0019973593494304748,-0.029850746268656716,-0.004751094990411574,-0.4053277488800861,0.4014692292355254,-6.0,-0.9549700930727264,2,False,True,1761737966.2834241
9,97,-0.0015224412690402539,0.005218757620218197,0.0,-0.006014561304488746,-0.14767680309690462,0.5062194891611651,0.0,-0.5834124465354084,0,True,False,1761737968.1409795
10,60,-0.0031151530859614787,-0.003381651191100419,-0.05,-0.009343635039988953,-0.18690918515768873,-0.20289907146602515,-3.0,-0.5606181023993372,1,False,True,1761737969.929333
11,73,-0.0016706364050605828,0.0034239459560649675,0.0,-0.0005215735266688198,-0.12195645756942254,0.24994805479274262,0.0,-0.03807486744682384,0,False,True,1761737972.6410902
12,101,-0.002207599035315304,-0.0001927148363170687,-0.0297029702970297,-0.04317542786590345,-0.22296750256684567,-0.01946419846802394,-3.0,-4.360718214456249,1,False,True,1761737975.3228881
13,212,-0.0022550695528361546,0.001044307006402563,-0.014150943396226415,-0.00819891680128231,-0.4780747452012648,0.22139308535734334,-3.0,-1.7381703618718498,1,False,True,1761737993.3381584
14,72,-0.000694776058290288,0.01027066969357055,0.0,-0.003510900579864383,-0.050023876196900734,0.7394882179370795,0.0,-0.2527848417502356,0,True,True,1761737994.117538
15,208,-0.0018082859741465494,0.0023498433857482123,-0.028846153846153848,-0.009182983402280607,-0.3761234826224823,0.48876742423562813,-6.0,-1.9100605476743664,2,False,True,1761737997.0852587
16,119,-0.001658218505526155,0.002707029032186843,0.0,0.0,-0.19732800215761243,0.32213645483023434,0.0,0.0,0,False,True,1761737999.1354327
17,79,-0.002073150370789718,0.001350656863622266,-0.0379746835443038,-0.017487573835883518,-0.16377887929238774,0.106701892226159,-3.0,-1.381518333034798,1,False,True,1761737999.911248
18,19,-0.00040725261403743286,0.009276927631042967,0.0,0.0,-0.0077377996667112245,0.17626162498981637,0.0,0.0,0,False,True,1761738000.8541386
19,108,-0.0018636839965236475,0.002749728611691774,0.0,-0.025262875142963645,-0.20127787162455393,0.2969706900627116,0.0,-2.728390515440074,0,False,True,1761738004.4576356
20,114,-0.0018658522934248136,0.002415048503611782,0.0,0.0,-0.21270716145042876,0.27531552941174314,0.0,0.0,0,False,True,1761738023.8307116
21,117,-0.0022656537361199136,-0.00041491331618885964,0.0,0.0,-0.2650814871260299,-0.04854485799409658,0.0,0.0,0,False,True,1761738025.1524987
22,143,-0.0008914272338222562,0.006744666009785297,0.0,0.0,-0.12747409443658264,0.9644872393992976,0.0,0.0,0,False,True,1761738027.8419259
23,46,-0.0014645086396395288,0.004546171381996096,-0.06521739130434782,-0.018357459289036756,-0.06736739742341832,0.20912388357182043,-3.0,-0.8444431272956907,1,False,True,1761738028.7509642
24,50,-0.0004180373456798745,0.011352947278040917,0.0,-0.008952302192194813,-0.020901867283993725,0.5676473639020458,0.0,-0.4476151096097406,0,True,False,1761738031.0293815
25,94,-0.0016817410587266458,0.00348948948431375,0.0,-0.009318220111797768,-0.1580836595203047,0.3280120115254925,0.0,-0.8759126905089901,0,False,True,1761738032.2749422
26,186,-0.0014485774720888215,0.004252859585144037,0.0,-0.006404731195313256,-0.2694354098085208,0.7910318828367908,0.0,-1.1912800023282657,0,False,True,1761738053.471959
27,37,-0.0012433652219007683,0.006001148360879848,0.0,0.0,-0.046004513210328425,0.22204248935255438,0.0,0.0,0,False,True,1761738053.9078736
28,74,-0.0010779570533198076,0.007945306551028453,-0.04054054054054054,-0.009620648533963421,-0.07976882194566576,0.5879526847761055,-3.0,-0.7119279915132931,1,True,False,1761738056.0638864
29,45,-0.0006044907756859608,0.011556307652072596,0.0,0.0,-0.027202084905868236,0.5200338443432668,0.0,0.0,0,True,False,1761738056.8514662
30,99,-0.0008594960673504894,0.008729052809472058,0.0,0.0,-0.08509011066769845,0.8641762281377338,0.0,0.0,0,True,False,1761738058.8497667
31,18,-0.00038598634844504945,0.01674991793330266,-0.16666666666666666,-0.03099186413148032,-0.00694775427201089,0.3014985227994479,-3.0,-0.5578535543666457,1,True,False,1761738059.5160882
32,66,-0.0005520117237487678,0.010740556068581519,-0.045454545454545456,-0.04025329028481262,-0.03643277376741867,0.7088767005263803,-3.0,-2.6567171587976333,1,True,False,1761738061.3753357
33,34,-0.000304752754169822,0.009192118414641483,-0.17647058823529413,-0.01486537208770182,-0.010361593641773949,0.31253202609781044,-6.0,-0.5054226509818619,2,False,True,1761738062.1811514
