episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,7,-0.11691164890309648,0.008973523369063787,0.0,-0.8183815423216754,0.0628146635834465,0.0,1760605301.67095
2,35,-0.2196430109596334,-0.00866613419982517,0.0,-7.687505383587169,-0.3033146969938809,0.0,1760605303.1544635
3,30,-0.17875515602685244,-0.003513992122298104,0.0,-5.362654680805573,-0.10541976366894312,0.0,1760605303.6990266
4,14,-0.14831881399775163,0.002882475675764321,0.0,-2.076463395968523,0.04035465946070049,0.0,1760605304.5058937
5,102,-0.17155824268314618,-0.001952187571780758,0.0,-17.49894075368091,-0.1991231323216373,0.0,1760605341.8338664
6,22,-0.17597383766619587,-0.002685769343513482,0.0,-3.871424428656309,-0.05908692555729661,0.0,1760605342.2553654
7,7,-0.12476376262146374,0.00928294195247761,-0.14285714285714285,-0.8733463383502462,0.06498059366734327,-1.0,1760605374.8094008
8,60,-0.14675170507796415,0.002875727972396324,-0.016666666666666666,-8.805102304677849,0.17254367834377943,-1.0,1760605376.9856656
9,13,-0.18500646811162472,-0.0049269351626117786,0.0,-2.4050840854511213,-0.06405015711395312,0.0,1760605408.7557294
10,14,-0.1585743982058789,0.001968832112322857,0.0,-2.2200415748823046,0.02756364957252,0.0,1760605410.3364925
11,14,-0.06531680968553502,0.01864637594046792,0.0,-0.9144353355974904,0.26104926316655086,0.0,1760605411.8130836
12,22,-0.10621955835202775,0.011009109298006518,0.0,-2.3368302837446104,0.2422004045561434,0.0,1760605441.3155708
13,77,-0.19453925103343722,-0.007003997555761848,0.0,-14.979522329574666,-0.5393078117936623,0.0,1760605477.6229234
14,32,-0.12964623287149887,0.005550993692286228,0.0,-4.148679451887964,0.1776317981531593,0.0,1760605478.1920438
15,8,-0.10567373268533639,0.013978030841785463,0.0,-0.8453898614826911,0.1118242467342837,0.0,1760605478.9085817
16,6,-0.19297345717034833,-0.0035438553799188957,0.0,-1.15784074302209,-0.021263132279513375,0.0,1760605509.803728
17,118,-0.15337735799660204,0.0011425439863372681,-0.01694915254237288,-18.09852824359904,0.13482019038779763,-2.0,1760605540.6274598
18,43,-0.11123267436442019,0.009388271919992997,0.0,-4.783004997670068,0.4036956925596989,0.0,1760605541.4337647
19,23,-0.1153887595849995,0.009337341408964094,0.0,-2.6539414704549884,0.21475885240617415,0.0,1760605541.894706
20,61,-0.12828142845441262,0.006027343834316388,0.0,-7.82516713571917,0.36766797389329964,0.0,1760605543.6531503
21,26,-0.11237655365510929,0.009745729327300102,0.0,-2.9217903950328417,0.25338896250980264,0.0,1760605572.7316113
22,49,-0.16647354762989777,-0.0003130450989822956,0.0,-8.15720383386499,-0.015339209850132485,0.0,1760605574.1182826
23,42,-0.09027420296075228,0.012453722733875495,0.0,-3.7915165243515956,0.5230563548227708,0.0,1760605575.0584915
24,14,-0.13839687107656926,0.003497567717526351,0.0,-1.9375561950719697,0.04896594804536891,0.0,1760605575.3705013
25,42,-0.06382351575003813,0.017248591042403186,-0.047619047619047616,-2.6805876615016015,0.7244408237809338,-2.0,1760605608.2012713
26,5,-0.13849017308585976,0.010883525740193325,0.0,-0.6924508654292988,0.05441762870096662,0.0,1760605608.5092888
27,11,-0.07708830503741998,0.017639234781152455,0.0,-0.8479713554116197,0.194031582592677,0.0,1760605610.1554453
28,14,-0.04316050390173047,0.022358779327630317,0.0,-0.6042470546242266,0.31302291058682447,0.0,1760605641.7539957
29,2,-0.07203614022548066,0.024509327750781615,0.0,-0.14407228045096132,0.04901865550156323,0.0,1760605642.4614944
30,11,-0.1321270958635711,0.007109662295529193,0.0,-1.4533980544992822,0.07820628525082113,0.0,1760605644.2131855
31,7,-0.15600698909146887,0.0032176616033051187,0.0,-1.0920489236402822,0.02252363122313583,0.0,1760605644.4866912
32,8,-0.04831250142193991,0.022222976810725742,0.0,-0.38650001137551926,0.17778381448580594,0.0,1760605674.3177257
33,6,-0.10912350622995581,0.011233879800532079,0.0,-0.6547410373797349,0.06740327880319247,0.0,1760605676.2713366
34,4,-0.07373339523715558,0.021261801969673824,0.0,-0.2949335809486223,0.0850472078786953,0.0,1760605676.9058776
35,36,-0.0867607195530438,0.014843420890363267,0.0,-3.123385903909577,0.5343631520530776,0.0,1760605711.158739
36,36,-0.1803650434545413,-0.0033670772046288625,0.0,-6.493141564363486,-0.12121477936663905,0.0,1760605712.6012201
