episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,39,-0.1818572710880616,0.0,0.0,-7.092433572434403,0.0,0.0,0,1761051075.4364445
2,14,-0.19950170502343156,0.0,-0.14285714285714285,-2.793023870328042,0.0,-2.0,2,1761051075.9510581
3,37,-0.18598347941301785,0.0,0.0,-6.88138873828166,0.0,0.0,0,1761051077.6235638
4,10,-0.14521862980933403,0.0,0.0,-1.4521862980933402,0.0,0.0,0,1761051077.8290553
5,31,-0.11065709981306038,0.03225806451612903,-0.03225806451612903,-3.430370094204872,1.0,-1.0,1,1761051114.04053
6,31,-0.18969606919380314,0.0,0.0,-5.880578145007897,0.0,0.0,0,1761051114.9607942
7,53,-0.1843864325749185,0.0,0.0,-9.77248092647068,0.0,0.0,0,1761051115.7607036
8,63,-0.18418919488962454,0.0,-0.015873015873015872,-11.603919278046346,0.0,-1.0,1,1761051148.9700046
9,8,-0.08131448414541922,0.0,0.0,-0.6505158731633538,0.0,0.0,0,1761051149.2450802
10,67,-0.16460183002719975,0.0,0.0,-11.028322611822382,0.0,0.0,0,1761051150.8032017
