episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,27,-0.00914298832641038,0.1268067520388486,0.0,0.0,-0.2468606848130803,3.4237823050489125,0.0,0.0,0,1761141675.810296
2,55,-0.03608830883088934,-0.012673879759359432,0.0,0.0,-1.9848569856989138,-0.6970633867647688,0.0,0.0,0,1761141676.71451
3,5,-0.029315409115368046,0.030906370435808427,0.0,0.0,-0.14657704557684023,0.15453185217904214,0.0,0.0,0,1761141676.8290155
4,14,-0.019989090087965188,0.050004036715112145,-0.42857142857142855,0.0,-0.27984726123151266,0.70005651401157,-6.0,0.0,1,1761141677.2658284
5,14,-0.046417838750143214,-0.04740480006164557,0.0,0.0,-0.649849742502005,-0.663667200863038,0.0,0.0,0,1761141677.9517567
6,20,-0.02462742488737617,0.032661276783653784,-0.9,0.0,-0.4925484977475234,0.6532255356730756,-18.0,0.0,3,1761141678.9293847
7,48,-0.03173228250881823,0.00127223990953212,0.0,0.0,-1.523149560423275,0.06106751565754176,0.0,0.0,0,1761141679.7640936
8,4,-0.013668513093788606,0.07863255203505237,-3.0,0.0,-0.05467405237515442,0.3145302081402095,-12.0,0.0,2,1761141679.8569822
9,16,-0.0332088095589197,-0.004859957244218463,0.0,0.0,-0.5313409529427152,-0.07775931590749541,0.0,0.0,0,1761141680.387489
10,26,-0.026628633738639256,0.023275996251166917,0.0,0.0,-0.6923444772046207,0.6051759025303398,0.0,0.0,0,1761141681.2173388
11,4,-0.012522067303366828,0.08568615108325439,0.0,0.0,-0.05008826921346731,0.34274460433301757,0.0,0.0,0,1761141681.4599035
12,56,-0.03180541675460228,0.002342249304835342,0.0,0.0,-1.7811033382577275,0.13116596107077916,0.0,0.0,0,1761141682.7211423
13,36,-0.03913820660296125,-0.018359267084471838,0.0,0.0,-1.408975437706605,-0.6609336150409861,0.0,0.0,0,1761141683.7000308
14,4,-0.017474261868878314,0.07280974139808481,0.0,0.0,-0.06989704747551326,0.29123896559233925,0.0,0.0,0,1761141683.7800262
