episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,8,-0.013211560521095605,0.018705296783245368,0.0,0.0,-0.10569248416876484,0.14964237426596294,0.0,0.0,0,False,False,True,1761310957.289454
2,179,-0.02025434329877689,0.008358669364651608,0.0,-0.002347137148520528,-3.625527450481063,1.4962018162726378,0.0,-0.4201375495851745,0,False,False,True,1761310960.295229
3,20,-0.03216789003483818,0.00086953493990376,0.0,0.0,-0.6433578006967635,0.0173906987980752,0.0,0.0,0,False,False,True,1761310960.6358855
4,129,-0.03218129860967853,0.0005522319440031022,0.0,0.0,-4.15138752064853,0.07123792077640018,0.0,0.0,0,False,False,True,1761311002.2417135
5,41,-0.008156532977548576,0.06540398997443495,-0.43902439024390244,-0.05717939705532038,-0.33441785207949165,2.6815635889518328,-18.0,-2.3443552792681355,6,False,True,False,1761311004.1032736
6,146,-0.010695616018560528,0.027742788553884724,0.0,-0.00038000900812453257,-1.5615599387098371,4.0504471288671695,0.0,-0.055481315186181754,0,False,True,False,1761311047.3710272
7,106,-0.011462228139303532,0.03429813742133713,0.0,-0.13123218114198526,-1.2149961827661744,3.635602566661736,0.0,-13.910611201050436,0,False,True,False,1761311049.7073526
8,113,-0.025863610220243177,0.004470979513254378,0.0,-0.0037793057791559834,-2.922587954887479,0.5052206849977448,0.0,-0.4270615530446261,0,False,False,True,1761311050.9716887
9,25,-0.018218110500874983,0.011001027630571949,0.0,0.0,-0.4554527625218746,0.2750256907642987,0.0,0.0,0,False,False,True,1761311091.5587273
10,27,-0.03007297255050987,0.0029062338398590988,0.0,0.0,-0.8119702588637665,0.07846831367619567,0.0,0.0,0,False,False,True,1761311093.178289
11,37,-0.0108006182364343,0.06987815896552405,0.0,-0.037631499427755684,-0.3996228747480691,2.5854918817243897,0.0,-1.3923654788269604,0,False,True,False,1761311134.769856
12,92,-0.007650958721599519,0.038788869396314866,0.0,-0.055121667186697955,-0.7038882023871558,3.568575984460968,0.0,-5.0711933811762115,0,False,True,False,1761311136.192838
13,40,-0.01901101328149501,0.010278393938019537,0.0,0.0,-0.7604405312598005,0.41113575752078146,0.0,0.0,0,False,False,True,1761311137.007204
14,70,-0.008644284184976266,0.04518351179822251,0.0,0.0,-0.6050998929483385,3.162845825875576,0.0,0.0,0,False,True,False,1761311138.4494917
