episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,108,-0.01817791330965606,0.00993254206219753,-0.1388888888888889,-0.020527232882788616,-1.9632146374428547,1.0727145427173332,-15.0,-2.2169411513411705,5,False,False,True,1761310958.120127
2,6,-0.006120532096376484,0.02447168891265264,0.0,0.0,-0.0367231925782589,0.14683013347591584,0.0,0.0,0,False,False,True,1761310958.8579106
3,43,-0.015155424797743329,0.013061429127025913,0.0,0.0,-0.6516832663029631,0.5616414524621143,0.0,0.0,0,False,False,True,1761310960.8087475
4,15,-0.011171782789126998,0.1507098266463075,0.0,0.0,-0.16757674183690496,2.2606473996946126,0.0,0.0,0,False,True,False,1761311001.3366702
5,86,-0.012043517326606485,0.014653315432455315,-0.20930232558139536,-0.05400499292942411,-1.0357424900881578,1.260185127191157,-18.0,-4.6444293919304735,6,False,False,True,1761311004.4366896
6,71,-0.02676986027665686,0.0029960641691690864,0.0,0.0,-1.9006600796426372,0.21272055601100515,0.0,0.0,0,True,False,True,1761311046.7624843
7,153,-0.02367655298850832,0.005349632111284881,-0.43137254901960786,-0.12241339230837725,-3.622512607241773,0.8184937130265867,-66.0,-18.72924902318172,22,False,False,True,1761311049.9750488
8,84,-0.008413261759055804,0.03940874509765394,-0.03571428571428571,-0.03206071737436268,-0.7067139877606875,3.310334588202931,-3.0,-2.6931002594464655,1,False,True,True,1761311050.787919
9,161,-0.016963560530866728,0.02313366475900115,-0.11180124223602485,-0.013486660953273027,-2.731133245469543,3.724520026199185,-18.0,-2.1713524134769573,6,False,True,False,1761311092.6915486
10,124,-0.015861228698067026,0.010796127163421727,0.0,-0.016450474487558413,-1.966792358560311,1.3387197682642942,0.0,-2.039858836457243,0,False,False,True,1761311093.9345784
11,26,-0.012579611633693834,0.01553591386175418,0.0,-0.007290865808188548,-0.3270699024760397,0.4039337604056087,0.0,-0.18956251101290225,0,False,False,True,1761311134.6813622
12,151,-0.02160186889593716,0.007996971682586493,0.0,-0.03358406212699478,-3.261882203286511,1.2075427240705605,0.0,-5.0711933811762115,0,False,False,True,1761311136.5316136
13,134,-0.013742917640836076,0.02774654398074859,0.0,-0.0035655700204247783,-1.8415509638720342,3.7180368934203107,0.0,-0.4777863827369203,0,False,True,False,1761311137.6946378
14,55,-0.009059334937819243,0.016597758183465497,0.0,0.0,-0.4982634215800584,0.9128767000906024,0.0,0.0,0,False,False,True,1761311138.33318
15,30,-0.008251941086772506,0.08307281563194921,0.0,-0.1794537175329414,-0.24755823260317517,2.4921844689584765,0.0,-5.3836115259882416,0,False,True,False,1761311190.0571446
16,18,-0.013554668658409479,0.015591289888935699,0.0,0.0,-0.24398403585137063,0.2806432180008426,0.0,0.0,0,False,False,True,1761311191.294358
17,68,-0.011436825951393167,0.044558710825657946,0.0,0.0,-0.7777041646947354,3.0299923361447405,0.0,0.0,0,False,True,False,1761311192.6316917
18,63,-0.0059965665502174584,0.04982776753219843,0.0,0.0,-0.3777836926636999,3.1391493545285014,0.0,0.0,0,False,True,False,1761311193.7573433
