episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,42,-0.016090122505634415,0.012931392597532647,0.0,0.0,-0.6757851452366453,0.5431184890963712,0.0,0.0,0,False,False,True,1761332971.3594325
2,151,-0.027870647745499653,0.002665035886689826,-0.039735099337748346,-0.0255282509470332,-4.208467809570448,0.40242041889016367,-6.0,-3.854765893002013,1,True,False,False,1761332974.2139904
3,42,-0.03591245746652795,-0.0017305300985687696,0.0,0.0,-1.5083232135941738,-0.07268226413988832,0.0,0.0,0,False,False,True,1761332974.5287523
4,23,-0.01752969460208637,0.011506754317999374,-0.2608695652173913,-0.4524898850535143,-0.4031829758479865,0.2646553493139856,-6.0,-10.407267356230829,1,True,False,False,1761332974.749097
5,122,-0.03641547060595879,-0.0022308802879669335,0.0,0.0,-4.442687413926972,-0.27216739513196586,0.0,0.0,0,False,False,True,1761332975.4322999
6,77,-0.04796760554209982,-0.009860822805089474,-0.07792207792207792,-0.08120596868803377,-3.693505626741686,-0.7592833559918896,-6.0,-6.2528595889786,1,True,False,False,1761332975.9964306
7,19,-0.024212233176083592,0.007210227336476787,0.0,0.0,-0.4600324303455883,0.13699431939305895,0.0,0.0,0,False,False,True,1761332976.1441073
8,66,-0.011162228963216059,0.015161150538945652,-0.09090909090909091,-0.09230150772431778,-0.7367071115722599,1.000635935570413,-6.0,-6.091899509804973,1,True,False,False,1761332978.3797498
9,75,-0.04307668071507269,-0.007208701774358437,0.0,0.0,-3.2307510536304513,-0.5406526330768828,0.0,0.0,0,False,False,True,1761333036.0207014
10,86,-0.037970238573967335,-0.0033052949576509857,0.0,0.0,-3.2654405173611907,-0.28425536635798476,0.0,0.0,0,False,False,True,1761333037.271487
11,162,-0.0378759912803696,-0.005337630755325287,0.0,0.0,-6.135910587419875,-0.8646961823626965,0.0,0.0,0,False,False,True,1761333039.8481252
12,3,-0.003974816673910759,0.030203789049582912,-2.0,-1.1680927103295637,-0.011924450021732277,0.09061136714874873,-6.0,-3.5042781309886912,1,True,False,False,1761333039.8984814
13,3,-0.006453686044899075,0.029169816998397897,0.0,0.0,-0.019361058134697226,0.0875094509951937,0.0,0.0,0,True,False,False,1761333039.9445436
14,66,-0.0079461641497426,0.01726085725425485,0.0,0.0,-0.5244468338830116,1.1392165787808202,0.0,0.0,0,False,False,True,1761333040.507526
15,400,-0.033294926039608076,-0.0013971096724033332,0.0,0.0,-13.31797041584323,-0.5588438689613333,0.0,0.0,0,False,False,True,1761333100.2196696
16,400,-0.03502944656124352,-0.0021833532570065266,0.0,0.0,-14.011778624497408,-0.8733413028026107,0.0,0.0,0,False,False,True,1761333102.303078
17,274,-0.028723322236655184,0.001647777993560104,-0.021897810218978103,-0.18853417343592865,-7.87019029284352,0.4514911702354685,-6.0,-51.65836352144445,1,True,False,False,1761333104.0984342
18,105,-0.013912848284921706,0.012153864998981675,-0.05714285714285714,-0.07703872908232458,-1.460849069916779,1.276155824893076,-6.0,-8.08906655364408,1,True,False,False,1761333104.8126972
19,165,-0.017788551962732817,0.021346392460505677,0.0,0.0,-2.9351110738509147,3.5221547559834367,0.0,0.0,0,False,True,False,1761333105.8914504
20,36,-0.00490182197791648,0.019368447327473778,-0.16666666666666666,-0.23286488291746124,-0.17646559120499328,0.697264103789056,-6.0,-8.383135785028605,1,True,False,False,1761333106.1600027
21,46,-0.010068221839244617,0.014935899966067655,-0.13043478260869565,-1.1366154791632592,-0.46313820460525235,0.6870513984391121,-6.0,-52.28431204150993,1,True,False,False,1761333106.5209787
22,27,-0.017138710641158586,0.012061138673190263,0.0,0.0,-0.4627451873112818,0.3256507441761371,0.0,0.0,0,False,False,True,1761333106.7450976
23,137,-0.024375603039686503,0.005464937400545826,0.0,0.0,-3.339457616437051,0.7486964238747782,0.0,0.0,0,False,False,True,1761333165.1272228
24,400,-0.02673022770671445,0.002921715034142688,0.0,0.0,-10.69209108268578,1.1686860136570751,0.0,0.0,0,False,False,True,1761333168.39973
25,104,-0.027064869697885626,0.003582987735751401,0.0,-0.005959770612253847,-2.814746448580105,0.3726307245181457,0.0,-0.6198161436744001,0,False,False,True,1761333169.1396618
26,3,-0.0024029918707981577,0.03059903330200379,0.0,0.0,-0.007208975612394473,0.09179709990601137,0.0,0.0,0,True,False,False,1761333169.3433077
27,1,-0.002920433781058831,0.034316496475989,0.0,-1.9392064311601405,-0.002920433781058831,0.034316496475989,0.0,-1.9392064311601405,0,True,False,False,1761333169.3658288
28,153,-0.029689428735350177,0.0021328734945608562,0.0,0.0,-4.542482596508577,0.326329644667811,0.0,0.0,0,False,False,True,1761333170.3118753
29,108,-0.03018551479753499,0.0008188381549201454,0.0,0.0,-3.2600355981337787,0.0884345207313757,0.0,0.0,0,False,False,True,1761333171.0951533
30,270,-0.022294048977233093,0.007674805130439003,0.0,-0.0808905681435217,-6.019393223852935,2.072197385218531,0.0,-21.84045339875086,0,False,False,True,1761333233.5417573
31,63,-0.012174824419075544,0.014303478800212247,0.0,0.0,-0.7670139384017592,0.9011191644133716,0.0,0.0,0,False,False,True,1761333234.5194194
32,57,-0.03112276833268556,0.0021097070201660296,0.0,0.0,-1.773997794963077,0.1202533001494637,0.0,0.0,0,True,False,False,1761333235.9922976
33,3,-0.0024011666587597795,0.030599063045435877,0.0,0.0,-0.007203499976279339,0.09179718913630763,0.0,0.0,0,True,False,False,1761333236.0323503
34,15,-0.010707241712188776,0.018485108056762883,0.0,0.0,-0.16060862568283163,0.2772766208514432,0.0,0.0,0,True,False,False,1761333236.1517732
35,15,-0.005719931069342307,0.018630281144828127,-0.4,-0.48252112335893727,-0.08579896604013461,0.2794542171724219,-6.0,-7.237816850384059,1,True,False,False,1761333236.2693357
36,21,-0.009501959412374786,0.01825123990878384,0.0,0.0,-0.19954114765987052,0.38327603808446065,0.0,0.0,0,True,False,False,1761333236.424154
37,127,-0.009898332725640509,0.03097992874021706,0.0,0.0,-1.2570882561563446,3.934450950007567,0.0,0.0,0,False,True,False,1761333237.131391
38,27,-0.00874310760022905,0.08905688022626279,0.0,0.0,-0.23606390520618437,2.4045357661090954,0.0,0.0,0,False,True,False,1761333237.3180006
39,80,-0.009999349394846663,0.04033961933407212,0.0,0.0,-0.7999479515877331,3.2271695467257695,0.0,0.0,0,False,True,False,1761333303.5316389
40,67,-0.02656844143793802,0.003853388739169485,0.0,0.0,-1.7800855763418475,0.2581770455243555,0.0,0.0,0,False,False,True,1761333304.3488302
41,30,-0.007612426635774098,0.017684488702358527,-0.2,-0.31501709808440975,-0.22837279907322294,0.5305346610707559,-6.0,-9.450512942532292,1,True,False,False,1761333305.0109484
42,139,-0.014702465660037335,0.02640731144131904,0.0,0.0,-2.0436427267451895,3.6706162903433466,0.0,0.0,0,False,True,True,1761333305.7636163
43,71,-0.022763994413091907,0.005178471044630171,0.0,-0.30226014382708916,-1.6162436033295253,0.3676714441687421,0.0,-21.46047021172333,0,False,False,True,1761333306.246481
44,16,-0.00450125726206515,0.019892230220002152,0.0,0.0,-0.0720201161930424,0.31827568352003444,0.0,0.0,0,True,False,False,1761333306.3709474
45,43,-0.01306313714286579,0.013408985139081276,-0.13953488372093023,-0.13706518988193103,-0.561714897143229,0.5765863609804949,-6.0,-5.8938031649230345,1,True,False,False,1761333306.717548
46,168,-0.021905976787777004,0.005757985353429071,0.0,0.0,-3.6802041003465367,0.9673415393760839,0.0,0.0,0,False,False,True,1761333307.7183833
47,147,-0.019890719849405554,0.008560625752561392,0.0,0.0,-2.9239358178626165,1.2584119856265246,0.0,0.0,0,False,False,True,1761333308.6658797
48,64,-0.011703069701674767,0.043065003136377775,0.0,0.0,-0.7489964609071851,2.7561602007281776,0.0,0.0,0,False,True,False,1761333309.164367
49,69,-0.01901027291777633,0.009086096939069034,-0.08695652173913043,-0.11808769706174384,-1.3117088313265666,0.6269406887957634,-6.0,-8.148051097260325,1,True,False,False,1761333309.7330163
50,41,-0.0059439658703266725,0.06645541129273888,0.0,0.0,-0.24370260068339358,2.7246718630022944,0.0,0.0,0,False,True,False,1761333310.0842981
51,28,-0.020351047941542858,0.008677931356648877,0.0,0.0,-0.5698293423632,0.24298207798616855,0.0,0.0,0,False,False,True,1761333377.8727975
52,117,-0.01651562377237374,0.011564387435453462,0.0,-0.19770828005687452,-1.9323279813677279,1.353033329948055,0.0,-23.131868766654318,0,False,False,True,1761333379.3470001
53,13,-0.005259928129214173,0.019382880426555678,0.0,0.0,-0.06837906567978425,0.25197744554522383,0.0,0.0,0,True,False,False,1761333379.47904
54,64,-0.009222118526032361,0.04705727524759813,0.0,0.0,-0.5902155856660711,3.0116656158462805,0.0,0.0,0,False,True,False,1761333380.0043557
55,136,-0.015744573836979445,0.010613413345832675,0.0,0.0,-2.1412620418292048,1.443424215033244,0.0,0.0,0,False,False,True,1761333381.0762992
56,118,-0.014450796817049609,0.01205157269872297,0.0,0.0,-1.7051940244118537,1.4220855784493105,0.0,0.0,0,False,False,True,1761333381.9826283
57,31,-0.008529367463311477,0.08051922906211088,0.0,0.0,-0.2644103913626558,2.4960961009254374,0.0,0.0,0,False,True,False,1761333382.955309
58,29,-0.017615290210924138,0.012220148625837623,0.0,-0.032235489651544685,-0.5108434161168,0.35438431014929106,0.0,-0.934829199894796,0,False,False,True,1761333383.704501
