episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,370,-0.03188947258489982,0.00084697259689338,0.0,-0.06392663848914946,-11.799104856412933,0.3133798608505506,0.0,-23.6528562409853,0,False,False,True,1761332973.0417898
2,87,-0.03591242015751585,-0.00240164450812756,0.0,0.0,-3.1243805537038787,-0.20894307220709774,0.0,0.0,0,False,False,True,1761332973.8181264
3,46,-0.023011403830322054,0.006475805626937407,-0.13043478260869565,-0.16988904779384892,-1.0585245761948145,0.2978870588391207,-6.0,-7.814896198517051,1,True,False,False,1761332974.5511994
4,23,-0.013558707826081637,0.014302815242238993,-0.2608695652173913,-0.4524898850535143,-0.31185027999987763,0.3289647505714968,-6.0,-10.407267356230829,1,True,False,False,1761332974.749097
5,77,-0.010297513332664394,0.010775729119297731,0.0,0.0,-0.7929085266151583,0.8297311421859253,0.0,0.0,0,False,False,True,1761332975.2317977
6,77,-0.042672957080663314,-0.005706612608451731,0.0,0.0,-3.285817695211075,-0.43940917085078324,0.0,0.0,0,True,False,False,1761332975.9964306
7,41,-0.01705244325618648,0.0119241767101655,0.0,-0.008518626277855,-0.6991501735036456,0.48889124511678544,0.0,-0.34926367739205505,0,False,False,True,1761332976.2575045
8,66,-0.03551417798998616,-0.0029207077469648253,0.0,0.0,-2.3439357473390867,-0.19276671129967848,0.0,0.0,0,True,False,False,1761332978.3797498
9,29,-0.0044778450609987515,0.08674327277386668,0.0,0.0,-0.1298575067689638,2.5155549104421335,0.0,0.0,0,False,True,False,1761333035.7213168
10,400,-0.029606329102762438,0.0010018677223781036,0.0,0.0,-11.842531641104975,0.40074708895124145,0.0,0.0,0,False,False,True,1761333038.841166
11,78,-0.02506637991203772,0.005221631526481599,0.0,-0.6358948170256284,-1.955177633138942,0.40728725906556473,0.0,-49.599795727999016,0,False,False,True,1761333039.4071884
12,3,-0.0030903543967745607,0.030417114602469802,-2.0,-1.1680927103295637,-0.009271063190323682,0.0912513438074094,-6.0,-3.5042781309886912,1,True,False,False,1761333039.8984814
13,3,-0.0063857482124905956,0.029198529797948607,-2.0,-2.0298572425041663,-0.019157244637471788,0.08759558939384582,-6.0,-6.089571727512499,1,True,False,False,1761333039.9445436
14,290,-0.033436390224851925,-0.0011707594230229471,0.0,0.0,-9.696553165207058,-0.33952023267665465,0.0,0.0,0,False,False,True,1761333041.6736128
15,35,-0.02834911862171576,0.003251555110421313,0.0,0.0,-0.9922191517600516,0.11380442886474595,0.0,0.0,0,False,False,True,1761333041.9789793
16,47,-0.01979900935957822,0.009070658730087465,0.0,0.0,-0.9305534399001764,0.4263209603141109,0.0,0.0,0,False,False,True,1761333100.5573473
17,148,-0.03485717527205787,-0.002565067748914529,0.0,0.0,-5.158861940264566,-0.37963002683935027,0.0,0.0,0,False,False,True,1761333103.3312333
18,63,-0.015154881369890206,0.04478139510427195,0.0,0.0,-0.954757526303083,2.8212278915691327,0.0,0.0,0,False,True,False,1761333104.564381
19,89,-0.016079933362834753,0.012340947463785083,0.0,0.0,-1.431114069292293,1.0983443242768725,0.0,0.0,0,False,False,True,1761333105.5130582
20,36,-0.020613686442172038,0.009526306256264364,0.0,0.0,-0.7420927119181934,0.3429470252255171,0.0,0.0,0,True,False,False,1761333106.1600027
21,46,-0.01338237593864731,0.013801129637157449,0.0,0.0,-0.6155892931777762,0.6348519633092427,0.0,0.0,0,True,False,False,1761333106.5209787
22,92,-0.023644416467358438,0.005683129032459846,0.0,0.0,-2.1752863149969763,0.5228478709863058,0.0,0.0,0,False,False,True,1761333163.7494276
23,102,-0.015427673828391116,0.031231692712642645,0.0,-0.0632089236556578,-1.5736227304958939,3.18563265668955,0.0,-6.447310212877096,0,False,True,False,1761333164.8621356
24,12,-0.004592973210386477,0.18714575084383434,0.0,0.0,-0.05511567852463772,2.245749010126012,0.0,0.0,0,False,True,False,1761333166.4179385
25,77,-0.017966551313783403,0.011040100715576184,0.0,-0.00804956030745974,-1.383424451161322,0.8500877550993662,0.0,-0.6198161436744001,0,False,False,True,1761333168.9871352
26,3,-0.0064157216344213645,0.029186755109016804,-2.0,-0.9536720922599479,-0.019247164903264093,0.08756026532705041,-6.0,-2.8610162767798437,1,True,False,False,1761333169.3433077
27,1,-0.002979428683054926,0.034309359004389584,0.0,0.0,-0.002979428683054926,0.034309359004389584,0.0,0.0,0,True,False,False,1761333169.3658288
28,2,-0.0022004834911008605,1.0171101001710119,0.0,0.0,-0.004400966982201721,2.0342202003420238,0.0,0.0,0,False,True,False,1761333169.3966508
29,315,-0.02052840917892022,0.012892622002692148,0.0,0.0,-6.466448891359869,4.061175930848027,0.0,0.0,0,False,True,False,1761333231.769208
30,97,-0.02107574369049483,0.007230841369271252,0.0,-0.14209413264476764,-2.0443471379779985,0.7013916128193114,0.0,-13.78313086654246,0,False,False,True,1761333232.4685416
31,242,-0.025414645104619302,0.003497268807777699,0.0,-0.15327606101366928,-6.150344115317871,0.8463390514822031,0.0,-37.09280676530796,0,False,False,True,1761333235.5481462
32,57,-0.008641475847819935,0.016676745331266268,-0.10526315789473684,-0.11975095243548703,-0.4925641233257363,0.9505744838821772,-6.0,-6.825804288822761,1,True,False,False,1761333235.9922976
33,3,-0.0041368369806921565,0.030168685805961548,-2.0,-1.1932146557089958,-0.01241051094207647,0.09050605741788464,-6.0,-3.5796439671269873,1,True,False,False,1761333236.0323503
34,15,-0.0045790267306609995,0.02069914057096809,-0.4,-0.7718010124141527,-0.06868540095991499,0.31048710856452133,-6.0,-11.57701518621229,1,True,False,False,1761333236.1517732
35,15,-0.007614439924679,0.019596430317684026,-0.4,-0.48252112335893727,-0.114216598870185,0.2939464547652604,-6.0,-7.237816850384059,1,True,False,False,1761333236.2693357
36,21,-0.009431497717847747,0.0159834385912526,-0.2857142857142857,-1.3047892636524292,-0.1980614520748027,0.33565221041630466,-6.0,-27.400574536701015,1,True,False,False,1761333236.424154
37,23,-0.012271487954242988,0.014996363541172146,0.0,0.0,-0.2822442229475887,0.34491636144695936,0.0,0.0,0,False,False,True,1761333236.600443
38,3,-0.003075992008447852,0.6884197905157053,0.0,0.0,-0.009227976025343556,2.065259371547116,0.0,0.0,0,False,True,False,1761333237.170416
39,141,-0.017738424366752648,0.023781588608345526,0.0,0.0,-2.5011178357121233,3.3532039937767193,0.0,0.0,0,False,True,False,1761333303.808758
40,101,-0.021737143501398028,0.0077359242342009025,0.0,0.0,-2.1954514936412006,0.7813283476542912,0.0,0.0,0,False,False,True,1761333304.5634723
41,30,-0.011694076637177317,0.01585725056757336,0.0,0.0,-0.35082229911531954,0.4757175170272008,0.0,0.0,0,True,False,False,1761333305.0109484
42,26,-0.005549783554537212,0.0948791540442657,0.0,0.0,-0.14429437241796753,2.466858005150908,0.0,0.0,0,False,True,False,1761333305.2171917
43,57,-0.020989288584134385,0.007601794198228023,0.0,0.0,-1.19638944929566,0.4333022692989973,0.0,0.0,0,False,False,True,1761333306.1792834
44,16,-0.004615761182126211,0.020104231853368,-0.375,-0.5101759901203649,-0.07385217891401938,0.321667709653888,-6.0,-8.162815841925838,1,True,False,False,1761333306.3709474
45,43,-0.007239438698044768,0.01802035625425655,-0.13953488372093023,-0.13706518988193103,-0.311295864015925,0.7748753189330316,-6.0,-5.8938031649230345,1,True,False,False,1761333306.717548
