episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,12,-0.025414494495752102,0.013386836216695711,0.0,0.0,-0.3049739339490252,0.16064203460034854,0.0,0.0,0,1761137103.45892
2,43,-0.02633866520502831,0.01149015489306915,-0.9767441860465116,-0.10665174218829133,-1.1325626038162173,0.4940766604019735,-42.0,-4.5860249140965275,7,1761137104.5933912
3,9,-0.038219012795822495,-0.00674366071683705,0.0,0.0,-0.3439711151624025,-0.06069294645153345,0.0,0.0,0,1761137104.7686682
4,14,-0.019901623012752268,0.026963430168855298,0.0,0.0,-0.27862272217853173,0.37748802236397416,0.0,0.0,0,1761137105.5250537
5,30,-0.040111346605457406,-0.011816511295875099,0.0,-0.12979363968027163,-1.203340398163722,-0.35449533887625295,0.0,-3.8938091904081493,0,1761137106.4004195
6,27,-0.037356222971820875,-0.007495047842203767,-0.4444444444444444,-0.11257750843164634,-1.0086180202391637,-0.2023662917395017,-12.0,-3.039592727654451,2,1761137107.0860143
7,45,-0.03129797972736592,0.0017347804274410183,0.0,-0.04488084059297238,-1.4084090877314666,0.07806511923484583,0.0,-2.019637826683757,0,1761137107.8146982
8,39,-0.028123282495681315,0.00697377189729042,0.0,0.0,-1.0968080173315713,0.2719771039943264,0.0,0.0,0,1761137108.4126801
9,29,-0.030360583759358403,0.0039136887199121865,0.0,0.0,-0.8804569290213937,0.11349697287745342,0.0,0.0,0,1761137108.8800244
10,21,-0.02497144134905946,0.01493980880910184,0.0,0.0,-0.5244002683302487,0.31373598499113864,0.0,0.0,0,1761137109.1802192
11,23,-0.03917180005360454,-0.011678074066756375,0.0,-0.10181468738748933,-0.9009514012329043,-0.26859570353539663,0.0,-2.3417378099122548,0,1761137136.3218656
12,47,-0.04233254589170301,-0.006804926559852976,0.0,-0.06972853352878945,-1.9896296569100413,-0.31983154831308985,0.0,-3.2772410758531043,0,1761137137.1111357
13,18,-0.013774205714381054,0.11579915091631181,0.0,0.0,-0.24793570285885896,2.0843847164936125,0.0,0.0,0,1761137137.424142
14,39,-0.030363942685756033,0.0017808016314205027,-0.3076923076923077,-0.07126988718036198,-1.1841937647444853,0.0694512636253996,-12.0,-2.779525600034117,3,1761137138.4299345
15,41,-0.039526313305821126,-0.012831414314901642,0.0,0.0,-1.620578845538666,-0.5260879869109674,0.0,0.0,0,1761137139.0229943
16,8,-0.036598557295121445,-0.003551515495361826,0.0,-0.06827048707247808,-0.29278845836097156,-0.02841212396289461,0.0,-0.5461638965798247,0,1761137139.1987724
17,12,-0.035001591906629215,-0.004148731386260189,0.0,0.0,-0.4200191028795506,-0.04978477663512226,0.0,0.0,0,1761137139.880691
