episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,5,-0.14331986235740998,0.0,0.0,-0.7165993117870499,0.0,0.0,0,1761057743.1081035
2,5,-0.04877279775964903,0.2,0.0,-0.24386398879824517,1.0,0.0,0,1761057743.9961143
3,7,-0.22099556370102744,0.0,-0.2857142857142857,-1.546968945907192,0.0,-2.0,2,1761057744.4613485
4,12,-0.19764674709707344,0.0,-0.08333333333333333,-2.3717609651648814,0.0,-1.0,1,1761057745.0981758
5,21,-0.17101768483020324,0.0,-0.047619047619047616,-3.591371381434268,0.0,-1.0,1,1761057745.9841428
6,19,-0.23835639102386744,0.0,-0.05263157894736842,-4.5287714294534815,0.0,-1.0,1,1761057782.0042703
7,16,-0.08378447461792227,0.0625,-0.125,-1.3405515938867563,1.0,-2.0,2,1761057782.8904524
8,18,-0.16353463596549606,0.0,-0.05555555555555555,-2.943623447378929,0.0,-1.0,1,1761057783.8952155
9,18,-0.11668758192830762,0.0,-0.1111111111111111,-2.1003764747095373,0.0,-2.0,2,1761057784.4858172
10,25,-0.07074562516691342,0.04,0.0,-1.7686406291728354,1.0,0.0,0,1761057785.2656617
11,22,-0.10546325993124511,0.0,0.0,-2.3201917184873926,0.0,0.0,0,1761057785.658678
12,28,-0.09529340236164097,0.0,0.0,-2.668215266125947,0.0,0.0,0,1761057821.5017338
13,26,-0.1305550188540365,0.038461538461538464,-0.07692307692307693,-3.3944304902049494,1.0,-2.0,2,1761057821.9755373
14,19,-0.1336041127609758,0.0,-0.10526315789473684,-2.53847814245854,0.0,-2.0,2,1761057822.4905872
15,12,-0.11000053589795884,0.0,-0.08333333333333333,-1.3200064307755062,0.0,-1.0,1,1761057823.2465873
16,20,-0.08320604319926359,0.0,0.0,-1.6641208639852718,0.0,0.0,0,1761057824.5785227
17,10,-0.09458064924743552,0.0,0.0,-0.9458064924743552,0.0,0.0,0,1761057860.268259
18,17,-0.18594646636454648,0.0,0.0,-3.16108992819729,0.0,0.0,0,1761057861.0091858
19,11,-0.0603770138638488,0.0,0.0,-0.6641471525023368,0.0,0.0,0,1761057861.3590531
20,12,-0.09342420269620856,0.08333333333333333,0.0,-1.1210904323545028,1.0,0.0,0,1761057862.501341
21,43,-0.11026277872146571,0.0,0.0,-4.741299485023026,0.0,0.0,0,1761057903.1118214
22,25,-0.05934284600207933,0.0,0.0,-1.4835711500519833,0.0,0.0,0,1761057903.5432622
23,30,-0.10539464940265023,0.03333333333333333,-0.06666666666666667,-3.1618394820795066,1.0,-2.0,2,1761057904.2409127
24,15,-0.09681882410643539,0.06666666666666667,0.0,-1.4522823615965308,1.0,0.0,0,1761057904.6350653
25,22,-0.061859807915894606,0.0,-0.18181818181818182,-1.3609157741496813,0.0,-4.0,4,1761057905.3297362
26,27,-0.13019953259106057,0.037037037037037035,-0.07407407407407407,-3.5153873799586357,1.0,-2.0,2,1761057905.8834813
27,23,-0.07101440219444266,0.0,0.0,-1.6333312504721813,0.0,0.0,0,1761057906.4734416
28,13,-0.074604327726776,0.07692307692307693,0.0,-0.969856260448088,1.0,0.0,0,1761057950.574468
29,22,-0.05788372010493419,0.045454545454545456,0.0,-1.2734418423085523,1.0,0.0,0,1761057951.1701987
30,25,-0.06515475866379616,0.0,0.0,-1.628868966594904,0.0,0.0,0,1761057951.7696228
31,34,-0.09051579967055864,0.0,0.0,-3.0775371887989937,0.0,0.0,0,1761057952.335499
32,18,-0.04304950932686948,0.05555555555555555,-0.05555555555555555,-0.7748911678836506,1.0,-1.0,1,1761057952.748542
33,27,-0.09425349848823658,0.037037037037037035,-0.2962962962962963,-2.5448444591823876,1.0,-8.0,8,1761057953.3361971
34,16,-0.08116485557343503,0.0,-0.1875,-1.2986376891749605,0.0,-3.0,3,1761057953.672415
35,12,-0.05193005102237023,0.0,0.0,-0.6231606122684428,0.0,0.0,0,1761057954.013314
36,4,-0.05252462285541616,0.25,0.0,-0.21009849142166465,1.0,0.0,0,1761058000.0782158
37,11,-0.04460642867041024,0.09090909090909091,-0.18181818181818182,-0.4906707153745126,1.0,-2.0,2,1761058000.6344795
38,26,-0.050505879534305784,0.038461538461538464,0.0,-1.3131528678919504,1.0,0.0,0,1761058001.2048132
39,2,-0.05318040671570928,0.5,0.0,-0.10636081343141857,1.0,0.0,0,1761058001.2723362
40,4,-0.07294971222928658,0.25,0.0,-0.2917988489171463,1.0,0.0,0,1761058001.731274
41,20,-0.07831172272753775,0.0,0.0,-1.5662344545507552,0.0,0.0,0,1761058002.439751
42,7,-0.05491985997605072,0.14285714285714285,0.0,-0.38443901983235507,1.0,0.0,0,1761058002.6848848
43,22,-0.03845571906339571,0.045454545454545456,0.0,-0.8460258193947057,1.0,0.0,0,1761058003.3137596
44,8,-0.040873902645131285,0.125,0.0,-0.3269912211610503,1.0,0.0,0,1761058003.4656677
45,8,-0.06169179678407144,0.125,0.0,-0.4935343742725715,1.0,0.0,0,1761058003.7174726
46,15,-0.05522297754410399,0.06666666666666667,0.0,-0.8283446631615599,1.0,0.0,0,1761058053.2868664
47,14,-0.05005112435367567,0.07142857142857142,-0.14285714285714285,-0.7007157409514594,1.0,-2.0,2,1761058053.6156354
48,19,-0.03847939357064953,0.05263157894736842,0.0,-0.731108477842341,1.0,0.0,0,1761058054.0422242
49,6,-0.0518962757871157,0.0,0.0,-0.3113776547226942,0.0,0.0,0,1761058054.1943555
