episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,28,-0.16414725179998188,0.0,0.0,-4.596123050399493,0.0,0.0,0,1761057743.4252217
2,14,-0.07378544015192175,0.0,0.0,-1.0329961621269044,0.0,0.0,0,1761057744.1404946
3,6,-0.15739591065584427,0.0,-0.3333333333333333,-0.9443754639350657,0.0,-2.0,2,1761057744.4453304
4,10,-0.2463884927081363,0.0,0.0,-2.463884927081363,0.0,0.0,0,1761057745.0635796
5,10,-0.060092496277661354,0.1,0.0,-0.6009249627766136,1.0,0.0,0,1761057745.799222
6,46,-0.1741083250426716,0.0,-0.021739130434782608,-8.008982951962894,0.0,-1.0,1,1761057782.4144955
7,46,-0.17337792858050133,0.0,0.0,-7.975384714703061,0.0,0.0,0,1761057783.4607053
8,10,-0.08124044527494648,0.0,0.0,-0.8124044527494647,0.0,0.0,0,1761057783.7405138
9,16,-0.17338589486567574,0.0,0.0,-2.774174317850812,0.0,0.0,0,1761057784.4537027
10,18,-0.09238782948839609,0.0,0.0,-1.6629809307911296,0.0,0.0,0,1761057785.165827
11,20,-0.17118209751062224,0.0,0.0,-3.423641950212445,0.0,0.0,0,1761057785.6450462
12,29,-0.1177288081781381,0.0,0.0,-3.414135437166005,0.0,0.0,0,1761057821.5135405
13,8,-0.20091958882311164,0.0,0.0,-1.6073567105848932,0.0,0.0,0,1761057821.6607318
14,19,-0.12012871017366172,0.0,-0.2631578947368421,-2.282445493299573,0.0,-5.0,5,1761057822.4905872
15,20,-0.10674200198675998,0.0,0.0,-2.1348400397351996,0.0,0.0,0,1761057823.423424
16,16,-0.05408580601708595,0.0,0.0,-0.8653728962733752,0.0,0.0,0,1761057824.5482204
17,17,-0.150656107563122,0.0,0.0,-2.561153828573074,0.0,0.0,0,1761057860.4003804
18,16,-0.055286227777013745,0.0625,-0.0625,-0.8845796444322199,1.0,-1.0,1,1761057860.9938617
19,15,-0.1245545076560999,0.0,0.0,-1.8683176148414986,0.0,0.0,0,1761057861.4191258
20,11,-0.08894083538664811,0.0,-0.2727272727272727,-0.9783491892531293,0.0,-3.0,3,1761057862.4858172
21,33,-0.10148252783362774,0.0,-0.030303030303030304,-3.3489234185097154,0.0,-1.0,1,1761057863.6384995
22,21,-0.03753736001338568,0.047619047619047616,0.0,-0.7882845602810993,1.0,0.0,0,1761057903.488665
23,38,-0.12429576660331465,0.0,-0.05263157894736842,-4.723239130925957,0.0,-2.0,2,1761057904.3610926
24,10,-0.11930849465509788,0.0,0.0,-1.1930849465509787,0.0,0.0,0,1761057904.5584266
25,12,-0.12108529691892848,0.0,0.0,-1.4530235630271418,0.0,0.0,0,1761057905.1660926
26,13,-0.09406970580166339,0.07692307692307693,0.0,-1.2229061754216242,1.0,0.0,0,1761057905.6492636
27,16,-0.059182641797223656,0.0,0.0,-0.9469222687555785,0.0,0.0,0,1761057906.3671227
28,22,-0.05440682240887675,0.045454545454545456,0.0,-1.1969500929952885,1.0,0.0,0,1761057950.7346332
29,28,-0.04285732350713822,0.03571428571428571,0.0,-1.2000050581998702,1.0,0.0,0,1761057951.2793708
