episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,346,-0.002525957163854223,-0.0007435569211578695,0.0,-0.0047549521537196965,-0.8739811786935611,-0.25727069472062286,0.0,-1.6452134451870148,0,False,True,1763051597.6020927
2,54,-0.002752050571830148,-0.001222987196824732,0.0,0.0,-0.148610730878828,-0.06604130862853552,0.0,0.0,0,False,True,1763051601.555868
3,166,-0.0028402107123439275,-0.0022704646051132857,0.0,-0.0030515602707818098,-0.47147497824909196,-0.3768971244488054,0.0,-0.5065590049497805,0,False,True,1763051635.6888971
4,154,-0.0014620476083823822,0.00242916611347028,0.0,-7.845595493499099e-05,-0.22515533169088686,0.3740915814744231,0.0,-0.012082217059988612,0,False,True,1763051656.030396
5,149,-0.003017805496384583,-0.003235040938361103,-0.08053691275167785,-0.031893938127362645,-0.44965301896130283,-0.4820210998158043,-12.0,-4.752196780977034,4,False,True,1763051670.6230226
6,77,-0.0027658955395112182,-0.002180356044079936,0.0,0.0,-0.2129739565423638,-0.16788741539415508,0.0,0.0,0,False,True,1763051678.7756534
7,61,-0.002271287780647332,-2.7700933523925095e-05,0.0,0.0,-0.13854855461948723,-0.0016897569449594307,0.0,0.0,0,False,True,1763051689.8222575
8,60,-0.0013651010491320774,0.0033053346783540327,0.0,0.0,-0.08190606294792464,0.19832008070124196,0.0,0.0,0,False,True,1763051705.705197
9,101,-0.002105762895090739,0.000994736312948697,0.0,0.0,-0.21268205240416463,0.10046836760781841,0.0,0.0,0,False,True,1763051716.4721825
10,29,-0.0036258593274615626,-0.0023398212038635577,0.0,0.0,-0.10514992049638532,-0.06785481491204318,0.0,0.0,0,False,True,1763051725.0362997
11,176,-0.002657974232809053,-0.0024786597997810424,0.0,0.0,-0.4678034649743933,-0.43624412476146346,0.0,0.0,0,False,True,1763051746.7437756
12,170,-0.0024576994059107493,-0.0004141260229118544,0.0,-0.01271918538681511,-0.41780889900482737,-0.07040142389501525,0.0,-2.1622615157585687,0,False,True,1763051772.45493
13,81,-0.0027973989803243746,-0.002646540991887742,0.0,-0.0363841400079385,-0.22658931740627433,-0.21436982034290708,0.0,-2.9471153406430184,0,False,True,1763051777.789758
14,99,-0.0027265728632669367,-0.0007872204870313926,0.0,0.0,-0.26993071346342673,-0.07793482821610787,0.0,0.0,0,False,True,1763051788.4555757
15,115,-0.0032891893995741816,-0.004476991826452055,-0.02608695652173913,-0.004008912989962496,-0.3782567809510309,-0.5148540600419863,-3.0,-0.46102499384568707,1,False,True,1763051805.3582418
16,24,-0.0008933814157121912,0.009577807620597628,0.0,-0.004489121654335422,-0.02144115397709259,0.22986738289434305,0.0,-0.10773891970405014,0,True,False,1763051812.4895618
17,40,-0.001830487371136701,-0.0005759089274169682,0.0,0.0,-0.07321949484546804,-0.023036357096678728,0.0,0.0,0,False,True,1763051827.001884
18,82,-0.003044416028734296,-0.003967655800619087,0.0,-0.04199513394182951,-0.24964211435621228,-0.3253477756507651,0.0,-3.4436009832300196,0,False,True,1763051841.227298
19,89,-0.0020646472904938635,0.0005567984681942494,0.0,0.0,-0.18375360885395386,0.04955506366928819,0.0,0.0,0,False,True,1763051851.8198833
20,87,-0.0013118871649926294,0.003486436661838991,0.0,-0.017887503172147875,-0.11413418335435876,0.30331998957999223,0.0,-1.5562127759768651,0,False,True,1763051866.4730399
21,145,-0.0025541675416788138,-0.0010401704500314023,-0.041379310344827586,-0.026043304614152316,-0.370354293543428,-0.15082471525455332,-6.0,-3.776279169052086,2,False,True,1763051895.6573086
