episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,86,-0.021027500922831458,0.0015786573239530053,0.0,-0.002034016212830039,-1.8083650793635053,0.13576452985995846,0.0,-0.17492539430338333,0,False,True,1761666771.1048229
2,47,-0.005826123724501733,0.04004336786506734,0.0,-0.6562768681252752,-0.27382781505158144,1.882038289658165,0.0,-30.845012801887936,0,True,False,1761666776.1639137
3,70,-0.005070688368079662,0.03050098016759079,0.0,0.0,-0.3549481857655763,2.1350686117313553,0.0,0.0,0,True,False,1761666792.2020097
4,31,-0.010671209917394547,0.05418206771583645,0.0,-0.23366927840926763,-0.33080750743923093,1.67964409919093,0.0,-7.243747630687296,0,True,False,1761666801.1261106
5,29,-0.003714883764784016,0.06091967893096374,0.0,-0.4128006540072897,-0.10773162917873647,1.7666706889979484,0.0,-11.971218966211401,0,True,False,1761666814.485735
6,78,-0.006563664379314993,0.027943304223045428,0.0,0.0,-0.5119658215865694,2.1795777293975434,0.0,0.0,0,True,False,1761666829.1903312
7,118,-0.008455141231374676,0.019301923245927728,-0.0847457627118644,-0.2890116991245171,-0.9977066653022117,2.277626943019472,-10.0,-34.10338049669301,1,True,False,1761666842.7774825
8,84,-0.003285762634882099,0.027216589438554376,0.0,0.0,-0.2760040613300963,2.2861935128385675,0.0,0.0,0,True,False,1761666851.7357497
9,154,-0.018089420179522715,0.002861651652831975,0.0,-0.760402469990604,-2.785770707646498,0.44069435453612416,0.0,-117.10198037855302,0,False,True,1761666868.6618276
10,74,-0.004819545517617907,0.029357616873730785,0.0,-0.7328868391141095,-0.3566463683037251,2.172463648656078,0.0,-54.2336260944441,0,True,False,1761666882.437311
