episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,46,-0.002504929832790151,0.04208471075761301,0.0,0.0,-0.11522677230834694,1.9358966948501986,0.0,0.0,0,True,False,1761666766.8941512
2,129,-0.01344455880972383,0.0160538545386869,0.0,-0.44739044205161094,-1.734348086454374,2.07094723549061,0.0,-57.71336702465781,0,True,False,1761666784.720123
3,39,-0.005486524522057344,0.047405165850342865,0.0,-0.014799491623648455,-0.2139744563602364,1.8488014681633718,0.0,-0.5771801733222898,0,True,False,1761666788.950947
4,70,-0.008132791675799044,0.02957370519297531,0.0,-0.8812036163121357,-0.569295417305933,2.070159363508272,0.0,-61.6842531418495,0,True,False,1761666805.2429419
5,66,-0.011107996896899473,0.02965408977289648,0.0,0.0,-0.7331277951953652,1.9571699250111678,0.0,0.0,0,True,False,1761666818.3730757
6,36,-0.0038611856101431166,0.05091970117338633,0.0,0.0,-0.1390026819651522,1.833109242241908,0.0,0.0,0,True,False,1761666824.777785
7,107,-0.004256143905802644,0.02274972165188946,0.0,-0.023652924186909893,-0.4554073979208829,2.434220216752172,0.0,-2.5308628879993584,0,True,False,1761666841.6297266
8,90,-0.0036299581789933253,0.025887393641865288,0.0,0.0,-0.3266962361093993,2.329865427767876,0.0,0.0,0,True,False,1761666852.3615181
9,175,-0.015121272215546388,0.01281329028316986,-0.05714285714285714,-1.7761178044506098,-2.646222637720618,2.2423257995547257,-10.0,-310.82061577885673,1,True,False,1761666870.85912
10,57,-0.009362690110614923,0.03379202018439318,0.0,-0.00543402832633106,-0.5336733363050506,1.9261451505104112,0.0,-0.3097396146008704,0,True,False,1761666880.6446643
