episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,37,-0.007499429998506859,0.008451340788108407,0.0,0.0,-0.27747890994475377,0.31269960916001105,0.0,0.0,0,False,True,1761666765.9409354
2,49,-0.0017267796871318591,0.04014580970758913,0.0,0.0,-0.0846122046694611,1.9671446756718676,0.0,0.0,0,True,False,1761666776.3730102
3,123,-0.008940764363234694,0.01955327554821555,0.0,-0.02293259751257625,-1.0997140166778674,2.405052892430513,0.0,-2.820709494046879,0,True,False,1761666797.7360172
4,47,-0.007439775239226391,0.04034493957643594,0.0,0.0,-0.3496694362436404,1.896212160092489,0.0,0.0,0,True,False,1761666802.8178384
5,89,-0.005381521736801424,0.02569672989193874,0.0,-0.1345080782720382,-0.47895543457532674,2.287008960382548,0.0,-11.971218966211401,0,True,False,1761666820.7675571
6,75,-0.005200916268340785,0.02901997889353847,0.0,0.0,-0.3900687201255589,2.1764984170153854,0.0,0.0,0,True,False,1761666828.8760846
7,79,-0.0112452919081638,0.007021101299496939,-0.12658227848101267,-1.0702388032295282,-0.8883780607449402,0.5546670026602581,-10.0,-84.54886545513273,1,False,True,1761666838.6992383
8,50,-0.0024530943807463614,0.03950140540922308,0.0,0.0,-0.12265471903731806,1.975070270461154,0.0,0.0,0,True,False,1761666848.179751
9,210,-0.01740087984208242,0.010067922004861783,0.0,-1.604905270059476,-3.6541847668373078,2.1142636210209744,0.0,-337.03010671248995,0,True,False,1761666874.5059917
10,61,-0.003284332866707893,0.03393328724370025,0.0,0.0,-0.20034430486918148,2.069930521865715,0.0,0.0,0,True,False,1761666881.067468
