episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,19,-0.005941228265679365,0.08769538280255479,0.0,0.0,-0.11288333704790793,1.666212273248541,0.0,0.0,0,True,False,1761651664.9326813
2,38,-0.005740362116030081,0.04793189753362991,0.0,0.0,-0.2181337604091431,1.8214121062779367,0.0,0.0,0,True,False,1761651665.4289055
3,132,-0.013321625255400451,0.004899635327747107,0.0,-1.0069395395084904,-1.7584545337128594,0.646751863262618,0.0,-132.91601921512074,0,False,True,1761651665.8273585
4,60,-0.003440263732864934,0.03428930246168791,0.0,0.0,-0.20641582397189603,2.0573581477012746,0.0,0.0,0,True,False,1761651665.985059
5,25,-0.003942175937521133,0.06922443653048821,0.0,0.0,-0.09855439843802831,1.7306109132622054,0.0,0.0,0,True,False,1761651666.1662977
6,59,-0.005269515542996914,0.034368529518976516,0.0,0.0,-0.3109014170368179,2.0277432416196146,0.0,0.0,0,True,False,1761651666.5447738
7,113,-0.006589685536947161,0.02182581597081806,0.0,-0.022824252473004847,-0.7446344656750292,2.466317204702441,0.0,-2.5791405294495475,0,True,False,1761651667.0074975
8,100,-0.0034403242921722706,0.02427828786671013,0.0,0.0,-0.34403242921722704,2.427828786671013,0.0,0.0,0,True,False,1761651667.2939143
9,51,-0.002061096512244397,0.03892917622592925,0.0,0.0,-0.10511592212446426,1.9853879875223917,0.0,0.0,0,True,False,1761651667.4564993
10,87,-0.001997549188358776,0.026790585652517383,0.0,0.0,-0.1737867793872135,2.3307809517690123,0.0,0.0,0,True,False,1761651667.7833421
11,9,-0.005299067350198531,0.17536879352161505,-1.1111111111111112,-1.3834523510971597,-0.04769160615178678,1.5783191416945355,-10.0,-12.451071159874438,1,True,False,1761651667.8813195
12,158,-0.02071758163394998,0.010966660918182148,-0.06329113924050633,-0.4797001615460588,-3.273377898164097,1.7327324250727794,-10.0,-75.7926255242773,1,True,True,1761651668.7815986
13,57,-0.007118536623354055,0.03472521805403113,0.0,-0.2739071529110797,-0.40575658753118116,1.9793374290797743,0.0,-15.612707715931544,0,True,False,1761651669.043648
14,62,-0.01004274866375912,0.03144028029066423,-0.16129032258064516,-0.29701374947983206,-0.6226504171530655,1.9492973780211822,-10.0,-18.414852467749586,1,True,False,1761651669.3564708
15,93,-0.006735716099762785,0.024312560920043476,0.0,-0.39608642564871216,-0.626421597277939,2.261068165564043,0.0,-36.83603758533023,0,True,False,1761651669.6442027
16,34,-0.00430551404018622,0.05324978151285351,0.0,0.0,-0.14638747736633148,1.8104925714370195,0.0,0.0,0,True,False,1761651669.7458794
17,107,-0.006096600541265303,0.022392630971609043,-0.09345794392523364,-0.14867636880304907,-0.6523362579153874,2.3960115139621676,-10.0,-15.90837146192625,1,True,False,1761651670.0942633
18,77,-0.013798992023713706,0.024534724318248078,0.0,-0.4433729042914843,-1.0625223858259554,1.889173772505102,0.0,-34.13971363044429,0,True,False,1761651670.3273833
19,120,-0.014665875282382081,0.004529105665369689,0.0,-1.119439128186979,-1.7599050338858497,0.5434926798443627,0.0,-134.3326953824375,0,False,True,1761651670.6022446
20,101,-0.004746759268329637,0.02393094733068707,0.0,-0.36553039091662437,-0.47942268610129335,2.417025680399394,0.0,-36.91856948257906,0,True,False,1761651670.8221548
21,100,-0.008547019816417112,0.02290700494304752,0.0,0.0,-0.8547019816417112,2.290700494304752,0.0,0.0,0,True,False,1761651671.0533538
22,51,-0.0016163516596988219,0.03894573578530106,0.0,0.0,-0.08243393464463991,1.986232525050354,0.0,0.0,0,True,False,1761651671.2379508
23,93,-0.005765279806887975,0.02493827430216497,0.0,0.0,-0.5361710220405816,2.3192595101013422,0.0,0.0,0,True,False,1761651671.5712042
24,52,-0.006378761787782964,0.0374575917670177,0.0,0.0,-0.3316956129647141,1.9477947718849205,0.0,0.0,0,True,False,1761651671.8057802
25,46,-0.004740184998360075,0.041385389872835326,0.0,0.0,-0.21804850992456343,1.903727934150425,0.0,0.0,0,True,False,1761651672.0149856
26,32,-0.008518721049237449,0.054617836197805004,0.0,-0.2929135506343192,-0.27259907357559837,1.7477707583297601,0.0,-9.373233620298214,0,True,False,1761651672.2327204
27,142,-0.011358991100546932,0.016433711038514966,0.0,0.0,-1.6129767362776644,2.333586967469125,0.0,0.0,0,True,False,1761651672.8450496
28,95,-0.010098657050166463,0.02215056266218956,0.0,-0.10790995150177386,-0.959372419765814,2.1043034529080082,0.0,-10.251445392668517,0,True,False,1761651673.6398666
29,104,-0.010028531384472569,0.021561845619654633,0.0,0.0,-1.042967263985147,2.242431944444082,0.0,0.0,0,True,False,1761651673.8720548
30,95,-0.004837424311138711,0.02477804900327265,0.0,0.0,-0.4595553095581775,2.3539146553109016,0.0,0.0,0,True,False,1761651674.1188166
