episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,33,-0.006762622312830085,0.008735413782698938,0.0,0.0,-0.2231665363233928,0.28826865482906494,0.0,0.0,0,False,True,1761651664.9622505
2,76,-0.003083950187981023,0.028889394131569057,0.0,-0.3369011400286806,-0.23438021428655773,2.195593953999248,0.0,-25.604486642179726,0,True,False,1761651665.4991918
3,67,-0.005499680882436745,0.03126013918601781,0.0,0.0,-0.3684786191232619,2.094429325463193,0.0,0.0,0,True,False,1761651665.7103953
4,74,-0.007155344893457328,0.028773868603407065,0.0,0.0,-0.5294955221158423,2.129266276652123,0.0,0.0,0,True,False,1761651666.011698
5,48,-0.0033995353190098467,0.00954124522227234,0.0,0.0,-0.16317769531247264,0.4579797706690723,0.0,0.0,0,False,True,1761651666.2124143
6,119,-0.011240101666678196,0.01937382763465731,-0.08403361344537816,-0.4992081737931905,-1.3375720983347053,2.3054854885242198,-10.0,-59.40577268138967,1,True,False,1761651666.6806257
7,49,-0.0020447869730071226,0.04012239802183204,0.0,0.0,-0.10019456167734901,1.96599750306977,0.0,0.0,0,True,False,1761651666.8733034
8,97,-0.005047910342268895,0.02437148790730082,0.0,0.0,-0.4896473032000828,2.3640343270081794,0.0,0.0,0,True,False,1761651667.2888064
9,36,-0.004359247582427097,0.05070606524859594,0.0,0.0,-0.1569329129673755,1.8254183489494538,0.0,0.0,0,True,False,1761651667.4173038
10,115,-0.0017360538405170216,0.02257935080970241,0.0,0.0,-0.1996461916594575,2.596625343115777,0.0,0.0,0,True,False,1761651667.8294694
11,177,-0.012960705734455503,0.013602389673346524,-0.05649717514124294,-0.0703450348015505,-2.294044914998624,2.4076229721823346,-10.0,-12.451071159874438,1,True,False,1761651668.264892
12,78,-0.002994237730599536,0.028669058149019246,0.0,0.0,-0.2335505429867638,2.236186535623501,0.0,0.0,0,True,False,1761651668.59523
13,27,-0.005905755397442996,0.008859451405528103,0.0,-0.27962124395067006,-0.1594553957309609,0.23920518794925877,0.0,-7.549773586668091,0,False,True,1761651668.9667172
14,52,-0.006081595039817684,0.037437509700886766,0.0,-0.12103043996268609,-0.31624294207051956,1.946750504446112,0.0,-6.293582878059676,0,True,False,1761651669.3342483
15,97,-0.007930532896540407,0.023609224609545676,0.0,-0.3797529647972189,-0.7692616909644194,2.2900947871259305,0.0,-36.83603758533023,0,True,False,1761651669.6510656
16,57,-0.012961939266060206,0.031128897288863703,0.0,-0.09971424108041375,-0.7388305381654318,1.774347145465231,0.0,-5.683711741583584,0,True,False,1761651669.7940636
17,55,-0.006468703642148862,0.03551179937808505,-0.18181818181818182,-0.2892431174895682,-0.3557787003181874,1.953148965794678,-10.0,-15.90837146192625,1,True,False,1761651669.9939451
18,80,-0.0033118535544663305,0.028043790782472093,0.0,0.0,-0.26494828435730644,2.2435032625977676,0.0,0.0,0,True,False,1761651670.3324955
19,29,-0.001542024264334005,0.06123025759732142,0.0,0.0,-0.044718703665686144,1.775677470322321,0.0,0.0,0,True,False,1761651670.4332733
20,50,-0.005237015362605825,0.038888655152915584,0.0,0.0,-0.26185076813029123,1.9444327576457792,0.0,0.0,0,True,False,1761651670.7329922
21,111,-0.006881777771917046,0.021887090048068606,-0.09009009009009009,-0.19451036832672045,-0.7638773326827921,2.4294669953356154,-10.0,-21.59065088426597,1,True,False,1761651671.0717897
22,96,-0.005253715792073362,0.024610533743213255,-0.10416666666666667,-0.14673774891598082,-0.5043567160390428,2.3626112393484724,-10.0,-14.08682389593416,1,True,False,1761651671.3189583
23,80,-0.0022100876487974987,0.028240306146776306,0.0,0.0,-0.17680701190379988,2.2592244917421045,0.0,0.0,0,True,False,1761651671.537729
24,99,-0.0033853814362742735,0.02452744027059933,0.0,0.0,-0.3351527621911531,2.4282165867893335,0.0,0.0,0,True,False,1761651671.8904133
25,50,-0.008505862406650825,0.03787042254732008,0.0,0.0,-0.4252931203325413,1.893521127366004,0.0,0.0,0,True,False,1761651672.0231628
26,127,-0.006210005343523492,0.02003844853371821,0.0,-0.07380498913620641,-0.7886706786274835,2.5448829637822126,0.0,-9.373233620298214,0,True,False,1761651672.4404535
27,315,-0.018899542500542058,0.0070515524186370755,0.0,-2.8261725780603415,-5.953355887670749,2.221239011870679,0.0,-890.2443620890076,0,True,False,1761651673.2221427
28,106,-0.009390053770543298,0.020769758553457147,0.0,-0.09671174898743884,-0.9953456996775896,2.2015944066664574,0.0,-10.251445392668517,0,True,False,1761651673.6592467
29,1,-0.001050213252506464,1.5,0.0,0.0,-0.001050213252506464,1.5,0.0,0.0,0,True,False,1761651673.6735926
30,86,-0.0050628542665359785,0.026290443345451088,0.0,0.0,-0.43540546692209414,2.2609781277087935,0.0,0.0,0,True,False,1761651674.1030047
