episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,4,-0.11362973909092125,0.0,0.0,-0.454518956363685,0.0,0.0,0,1761055927.566806
2,36,-0.18345664408089712,0.0,-0.1111111111111111,-6.6044391869122965,0.0,-4.0,4,1761055928.4731266
3,34,-0.20379650917528988,0.0,-0.08823529411764706,-6.929081311959856,0.0,-3.0,3,1761055928.9712858
4,10,-0.11911855896451415,0.0,0.0,-1.1911855896451415,0.0,0.0,0,1761055929.2854757
5,20,-0.2056772490440748,0.0,0.0,-4.113544980881496,0.0,0.0,0,1761055929.892782
6,3,-0.18887888838396635,0.0,0.0,-0.566636665151899,0.0,0.0,0,1761055930.2818456
7,28,-0.08040701411030526,0.0,-0.07142857142857142,-2.2513963950885474,0.0,-2.0,2,1761055966.1023834
8,54,-0.18525444998522322,0.0,0.0,-10.003740299202054,0.0,0.0,0,1761055967.2200153
9,68,-0.16022985502077278,0.0,0.0,-10.895630141412548,0.0,0.0,0,1761055968.308129
10,60,-0.18040849622842742,0.0,0.0,-10.824509773705644,0.0,0.0,0,1761056002.2859647
11,14,-0.11817215242300902,0.0,0.0,-1.6544101339221262,0.0,0.0,0,1761056002.5435412
12,16,-0.11431519634947278,0.0,0.0,-1.8290431415915644,0.0,0.0,0,1761056002.9673355
13,11,-0.04897475851101345,0.09090909090909091,-0.2727272727272727,-0.5387223436211479,1.0,-3.0,3,1761056003.4414618
14,14,-0.06568650902365918,0.07142857142857142,-0.07142857142857142,-0.9196111263312284,1.0,-1.0,1,1761056004.297891
15,2,-0.12224950914125535,0.0,0.0,-0.2444990182825107,0.0,0.0,0,1761056004.5146403
16,30,-0.0907190523286114,0.0,0.0,-2.721571569858342,0.0,0.0,0,1761056005.2458124
17,11,-0.1900903750928521,0.0,0.0,-2.090994126021373,0.0,0.0,0,1761056005.422096
18,27,-0.11633817540656029,0.0,0.0,-3.1411307359771277,0.0,0.0,0,1761056042.1563318
19,21,-0.1314425707621192,0.0,0.0,-2.7602939860045033,0.0,0.0,0,1761056042.5309136
20,34,-0.17005365600833716,0.0,-0.058823529411764705,-5.781824304283464,0.0,-2.0,2,1761056043.1649818
21,22,-0.08061528404527732,0.0,0.0,-1.773536248996101,0.0,0.0,0,1761056043.5971372
22,31,-0.11053564037546602,0.0,0.0,-3.4266048516394467,0.0,0.0,0,1761056044.2599401
23,17,-0.10105956178538482,0.0,-0.11764705882352941,-1.718012550351542,0.0,-2.0,2,1761056044.5636353
24,13,-0.0819011015304399,0.07692307692307693,-0.07692307692307693,-1.0647143198957187,1.0,-1.0,1,1761056085.2177553
25,15,-0.08263670687514565,0.0,0.0,-1.2395506031271848,0.0,0.0,0,1761056085.577171
26,7,-0.04013014026962659,0.14285714285714285,0.0,-0.2809109818873861,1.0,0.0,0,1761056085.8753867
27,29,-0.09870497243536848,0.0,0.0,-2.862444200625686,0.0,0.0,0,1761056086.7160304
28,17,-0.04699678093026437,0.058823529411764705,0.0,-0.7989452758144943,1.0,0.0,0,1761056087.1430774
29,15,-0.09128130238125794,0.06666666666666667,0.0,-1.369219535718869,1.0,0.0,0,1761056087.6421814
30,25,-0.05429809611062689,0.0,-0.08,-1.3574524027656723,0.0,-2.0,2,1761056088.3185275
31,21,-0.05858557004389329,0.0,-0.047619047619047616,-1.230296970921759,0.0,-1.0,1,1761056134.1718314
32,19,-0.05334008702186323,0.05263157894736842,0.0,-1.0134616534154013,1.0,0.0,0,1761056134.5234025
33,4,-0.055480690847892526,0.25,0.0,-0.2219227633915701,1.0,0.0,0,1761056134.6995535
34,3,-0.04763518117683374,0.3333333333333333,0.0,-0.14290554353050122,1.0,0.0,0,1761056135.084515
35,9,-0.05369005891653636,0.1111111111111111,0.0,-0.4832105302488272,1.0,0.0,0,1761056135.5943255
36,9,-0.038184374969498135,0.1111111111111111,0.0,-0.3436593747254832,1.0,0.0,0,1761056136.0618567
37,27,-0.045128516278853406,0.037037037037037035,0.0,-1.218469939529042,1.0,0.0,0,1761056136.6606085
38,15,-0.044536348462669025,0.06666666666666667,-0.13333333333333333,-0.6680452269400353,1.0,-2.0,2,1761056137.0334575
39,10,-0.06955454681048605,0.0,0.0,-0.6955454681048605,0.0,0.0,0,1761056137.475456
40,21,-0.05567363380624727,0.047619047619047616,-0.047619047619047616,-1.1691463099311927,1.0,-1.0,1,1761056185.2057507
41,12,-0.05970031101599754,0.08333333333333333,0.0,-0.7164037321919705,1.0,0.0,0,1761056185.4586115
42,41,-0.05355945895525132,0.0,-0.04878048780487805,-2.195937817165304,0.0,-2.0,2,1761056186.5889316
43,29,-0.07263941071884272,0.034482758620689655,-0.034482758620689655,-2.106542910846439,1.0,-1.0,1,1761056187.1590612
44,6,-0.05566217815948903,0.16666666666666666,0.0,-0.3339730689569342,1.0,0.0,0,1761056187.280676
45,25,-0.06010745145637782,0.0,0.0,-1.5026862864094455,0.0,0.0,0,1761056187.9715183
46,5,-0.03684096972024648,0.2,0.0,-0.1842048486012324,1.0,0.0,0,1761056188.079138
47,25,-0.06761311112331995,0.04,-0.04,-1.6903277780829988,1.0,-1.0,1,1761056188.7949276
48,10,-0.04951740273044586,0.1,0.0,-0.4951740273044586,1.0,0.0,0,1761056189.0091262
49,5,-0.07578621295883141,0.2,0.0,-0.37893106479415706,1.0,0.0,0,1761056237.251026
50,4,-0.1051014458571215,0.0,0.0,-0.420405783428486,0.0,0.0,0,1761056237.6290357
51,15,-0.04307365264204035,0.06666666666666667,-0.06666666666666667,-0.6461047896306052,1.0,-1.0,1,1761056238.231634
52,23,-0.041242609357346825,0.043478260869565216,-0.043478260869565216,-0.948580015218977,1.0,-1.0,1,1761056238.6341867
53,17,-0.05427641510970586,0.058823529411764705,0.0,-0.9226990568649995,1.0,0.0,0,1761056238.9452085
54,20,-0.04356784746692143,0.05,0.0,-0.8713569493384287,1.0,0.0,0,1761056239.3083658
55,22,-0.050521488013390535,0.0,0.0,-1.1114727362945918,0.0,0.0,0,1761056239.8799903
56,1,-0.14835694125682553,1.0,0.0,-0.14835694125682553,1.0,0.0,0,1761056239.9345183
57,20,-0.040669176319347626,0.05,-0.05,-0.8133835263869525,1.0,-1.0,1,1761056291.6526725
58,7,-0.035144510327517975,0.14285714285714285,0.0,-0.24601157229262582,1.0,0.0,0,1761056291.7990034
59,22,-0.047697614731802514,0.045454545454545456,-0.045454545454545456,-1.0493475240996553,1.0,-1.0,1,1761056292.345314
60,15,-0.03555317284904182,0.06666666666666667,-0.06666666666666667,-0.5332975927356273,1.0,-1.0,1,1761056292.6761692
61,20,-0.07875574406653806,0.0,0.0,-1.5751148813307612,0.0,0.0,0,1761056293.1534574
62,16,-0.04114329388243851,0.0625,-0.0625,-0.6582927021190161,1.0,-1.0,1,1761056293.4610882
63,14,-0.06534649477244883,0.07142857142857142,0.0,-0.9148509268142836,1.0,0.0,0,1761056293.935695
64,21,-0.045426092316627406,0.047619047619047616,0.0,-0.9539479386491756,1.0,0.0,0,1761056294.4725344
65,10,-0.034648961482761365,0.1,0.0,-0.34648961482761365,1.0,0.0,0,1761056294.7183807
66,4,-0.0899410215143756,0.0,0.0,-0.3597640860575024,0.0,0.0,0,1761056295.0014865
67,6,-0.03456552193060554,0.16666666666666666,0.0,-0.20739313158363323,1.0,0.0,0,1761056295.3969297
68,22,-0.041299618142557254,0.045454545454545456,-0.045454545454545456,-0.9085915991362595,1.0,-1.0,1,1761056346.3739214
69,14,-0.04238648059248984,0.07142857142857142,-0.14285714285714285,-0.5934107282948577,1.0,-2.0,2,1761056346.6274345
70,21,-0.042053483065995115,0.047619047619047616,0.0,-0.8831231443858973,1.0,0.0,0,1761056347.1552453
71,8,-0.05647010495170696,0.125,0.0,-0.4517608396136557,1.0,0.0,0,1761056347.4257789
72,9,-0.04865853080243866,0.1111111111111111,0.0,-0.43792677722194795,1.0,0.0,0,1761056347.8487098
73,14,-0.06287648646344704,0.0,-0.14285714285714285,-0.8802708104882585,0.0,-2.0,2,1761056348.3020635
74,17,-0.04036762472687811,0.058823529411764705,0.0,-0.6862496203569279,1.0,0.0,0,1761056348.6937673
75,14,-0.02797517254543453,0.07142857142857142,0.0,-0.39165241563608344,1.0,0.0,0,1761056348.9519033
