episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,27,-0.24871232420390205,0.0,-0.037037037037037035,-6.715232753505355,0.0,-1.0,1,1761055927.9594023
2,27,-0.19444622758360078,0.0,-0.14814814814814814,-5.250048144757221,0.0,-4.0,4,1761055928.3650787
3,17,-0.11051441374085184,0.0,-0.11764705882352941,-1.8787450335944813,0.0,-2.0,2,1761055928.745462
4,31,-0.18388544984995803,0.0,-0.03225806451612903,-5.700448945348699,0.0,-1.0,1,1761055929.5723228
5,13,-0.1939349565990079,0.0,-0.07692307692307693,-2.5211544357871025,0.0,-1.0,1,1761055929.7943845
6,31,-0.16164950324916946,0.0,-0.03225806451612903,-5.011134600724254,0.0,-1.0,1,1761055965.5726144
7,26,-0.1465268624571265,0.0,0.0,-3.8096984238852896,0.0,0.0,0,1761055966.0747259
8,29,-0.1067448749497827,0.0,0.0,-3.0956013735436985,0.0,0.0,0,1761055966.884349
9,8,-0.1626248720331722,0.0,-0.625,-1.3009989762653775,0.0,-5.0,5,1761055967.403831
10,29,-0.10832494650478412,0.0,0.0,-3.1414234486387396,0.0,0.0,0,1761055968.7522743
11,22,-0.13303963957461928,0.0,-0.13636363636363635,-2.9268720706416245,0.0,-3.0,3,1761056002.6687713
12,18,-0.11517885144337418,0.0,-0.1111111111111111,-2.073219325980735,0.0,-2.0,2,1761056003.0065649
13,15,-0.08029198942197757,0.06666666666666667,0.0,-1.2043798413296636,1.0,0.0,0,1761056003.5146804
14,25,-0.07379437754449056,0.0,0.0,-1.8448594386122639,0.0,0.0,0,1761056004.4553833
15,7,-0.13823055650203478,0.0,0.0,-0.9676138955142435,0.0,0.0,0,1761056004.589314
16,26,-0.1462248281258754,0.0,0.0,-3.80184553127276,0.0,0.0,0,1761056005.199408
17,15,-0.09467650519644236,0.0,0.0,-1.4201475779466353,0.0,0.0,0,1761056005.4588933
18,16,-0.04374220654228039,0.0625,0.0,-0.6998753046764863,1.0,0.0,0,1761056041.9650047
19,1,-0.08961707491446336,0.0,0.0,-0.08961707491446336,0.0,0.0,0,1761056042.2040617
20,20,-0.1963588384807132,0.0,0.0,-3.927176769614264,0.0,0.0,0,1761056042.968597
21,3,-0.17514750612054533,0.0,0.0,-0.525442518361636,0.0,0.0,0,1761056043.2419689
22,11,-0.044028914281875324,0.09090909090909091,-0.09090909090909091,-0.4843180571006286,1.0,-1.0,1,1761056043.9785314
23,35,-0.16473980868433152,0.0,-0.05714285714285714,-5.765893303951604,0.0,-2.0,2,1761056084.954416
24,16,-0.09563050702486983,0.0,0.0,-1.5300881123979173,0.0,0.0,0,1761056085.258761
25,15,-0.03849752642973163,0.06666666666666667,-0.13333333333333333,-0.5774628964459745,1.0,-2.0,2,1761056085.577171
26,4,-0.03853307705180312,0.0,0.0,-0.1541323082072125,0.0,0.0,0,1761056085.8270538
27,16,-0.06722540659502639,0.0625,0.0,-1.0756065055204223,1.0,0.0,0,1761056086.474197
28,19,-0.09680575296791487,0.0,0.0,-1.8393093063903825,0.0,0.0,0,1761056087.1799567
29,21,-0.07556004539946504,0.047619047619047616,-0.09523809523809523,-1.5867609533887659,1.0,-2.0,2,1761056087.7549741
30,38,-0.059635685647739696,0.02631578947368421,0.0,-2.2661560546141084,1.0,0.0,0,1761056088.5053625
31,18,-0.09028321054066782,0.05555555555555555,-0.05555555555555555,-1.6250977897320207,1.0,-1.0,1,1761056088.7806277
32,12,-0.09196842192116073,0.08333333333333333,0.0,-1.1036210630539287,1.0,0.0,0,1761056134.4161344
33,15,-0.09538435427696464,0.06666666666666667,0.0,-1.4307653141544696,1.0,0.0,0,1761056134.9087474
34,23,-0.04224031991038777,0.043478260869565216,0.0,-0.9715273579389186,1.0,0.0,0,1761056135.4045765
35,22,-0.03668717471891982,0.045454545454545456,0.0,-0.8071178438162361,1.0,0.0,0,1761056135.8098705
36,15,-0.04647923045933425,0.06666666666666667,0.0,-0.6971884568900137,1.0,0.0,0,1761056136.151465
37,21,-0.039843009004411276,0.047619047619047616,-0.09523809523809523,-0.8367031890926367,1.0,-2.0,2,1761056136.5582318
38,25,-0.09310384408926002,0.0,-0.08,-2.3275961022315004,0.0,-2.0,2,1761056137.2142863
39,8,-0.059048661168342925,0.125,0.0,-0.4723892893467434,1.0,0.0,0,1761056137.438585
40,13,-0.08675177756173708,0.0,0.0,-1.127773108302582,0.0,0.0,0,1761056138.0021422
41,29,-0.05834769244700026,0.0,0.0,-1.6920830809630076,0.0,0.0,0,1761056185.7154303
42,20,-0.05620841273766728,0.05,-0.1,-1.1241682547533456,1.0,-2.0,2,1761056186.2277255
43,22,-0.04227210413792886,0.045454545454545456,-0.045454545454545456,-0.9299862910344349,1.0,-1.0,1,1761056187.0533657
44,23,-0.06387241409387297,0.0,-0.043478260869565216,-1.4690655241590782,0.0,-1.0,1,1761056187.5348823
45,14,-0.07102536089185645,0.07142857142857142,-0.5,-0.9943550524859903,1.0,-7.0,7,1761056187.813521
46,20,-0.04756462594230995,0.05,0.0,-0.951292518846199,1.0,0.0,0,1761056188.31041
47,3,-0.06617008217499977,0.3333333333333333,0.0,-0.19851024652499932,1.0,0.0,0,1761056188.3997266
48,24,-0.04073099459838076,0.041666666666666664,0.0,-0.9775438703611382,1.0,0.0,0,1761056237.133757
49,24,-0.04855782334547073,0.041666666666666664,0.0,-1.1653877602912974,1.0,0.0,0,1761056237.5178246
50,17,-0.05798139057292337,0.058823529411764705,-0.058823529411764705,-0.9856836397396973,1.0,-1.0,1,1761056237.8531954
51,3,-0.04746802547506251,0.3333333333333333,0.0,-0.14240407642518751,1.0,0.0,0,1761056238.0393152
52,17,-0.039317014513522555,0.058823529411764705,0.0,-0.6683892467298834,1.0,0.0,0,1761056238.554401
53,2,-0.04896031540884237,0.5,0.0,-0.09792063081768473,1.0,0.0,0,1761056238.698141
54,8,-0.04091741188652868,0.125,0.0,-0.3273392950922294,1.0,0.0,0,1761056239.1132836
