episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,5,-0.024761110857146214,0.0,0.0,-0.12380555428573108,0.0,0.0,0,1761125094.7475789
2,4,-0.03167444301015183,0.0,0.0,-0.1266977720406073,0.0,0.0,0,1761125095.2651706
3,19,-0.043554414832473576,0.0,-0.7894736842105263,-0.8275338818169979,0.0,-15.0,5,1761125095.97537
4,39,-0.03180321532612306,0.0,0.0,-1.2403253977187993,0.0,0.0,0,1761125096.6650639
5,36,-0.03510491201042756,0.0,-0.08333333333333333,-1.263776832375392,0.0,-3.0,1,1761125097.4043906
6,5,-0.028176269662077102,0.0,0.0,-0.1408813483103855,0.0,0.0,0,1761125097.6884673
7,6,-0.042744118353635,0.0,0.0,-0.25646471012181,0.0,0.0,0,1761125110.940385
8,10,-0.015720195367285424,0.0,0.0,-0.15720195367285422,0.0,0.0,0,1761125112.3499148
9,41,-0.027017435176284788,0.0,-0.14634146341463414,-1.1077148422276764,0.0,-6.0,2,1761125113.6615908
10,23,-0.029809151560908683,0.0,-0.2608695652173913,-0.6856104859008997,0.0,-6.0,2,1761125126.1989357
11,113,-0.028588293274162728,0.0,0.0,-3.230477139980388,0.0,0.0,0,1761125128.0706162
12,24,-0.02609076307014145,0.0,-0.125,-0.6261783136833948,0.0,-3.0,1,1761125128.5481117
13,3,-0.027745942728740963,0.0,0.0,-0.08323782818622288,0.0,0.0,0,1761125141.5417745
14,102,-0.030967324901809343,0.0,0.0,-3.158667139984553,0.0,0.0,0,1761125143.8179684
15,20,-0.025437514302492702,0.0,0.0,-0.5087502860498541,0.0,0.0,0,1761125144.208849
16,45,-0.025651080679154253,0.0,0.0,-1.1542986305619414,0.0,0.0,0,1761125158.8408031
17,4,-0.04294016054110897,0.0,0.0,-0.17176064216443587,0.0,0.0,0,1761125158.9678037
18,22,-0.017370948354891,0.0,-0.13636363636363635,-0.382160863807602,0.0,-3.0,1,1761125160.824655
19,33,-0.020913318719103915,0.0,-0.6363636363636364,-0.6901395177304293,0.0,-21.0,7,1761125174.0939791
20,70,-0.02836169412065274,0.0,0.0,-1.9853185884456919,0.0,0.0,0,1761125175.5870042
21,19,-0.015901847325356655,0.07894736842105263,-0.15789473684210525,-0.30213509918177645,1.5,-3.0,1,1761125175.9176157
22,3,-0.011824031995608069,0.5,0.0,-0.03547209598682421,1.5,0.0,0,1761125176.3303509
23,69,-0.030473388968069615,0.0,0.0,-2.1026638387968033,0.0,0.0,0,1761125190.702283
24,3,-0.02105545960039668,0.0,0.0,-0.06316637880119004,0.0,0.0,0,1761125190.7850475
25,7,-0.0077287963197184995,0.21428571428571427,0.0,-0.0541015742380295,1.5,0.0,0,1761125191.3327627
26,19,-0.035066754388755866,0.0,-0.15789473684210525,-0.6662683333863615,0.0,-3.0,1,1761125192.4661555
27,6,-0.014707893190733274,0.25,0.0,-0.08824735914439964,1.5,0.0,0,1761125192.8401153
28,19,-0.017458091237780284,0.0,0.0,-0.3317037335178254,0.0,0.0,0,1761125206.850904
29,9,-0.03230983212255099,0.0,0.0,-0.2907884891029589,0.0,0.0,0,1761125207.4511478
30,62,-0.028389285248508304,0.0,0.0,-1.760135685407515,0.0,0.0,0,1761125208.809307
31,6,-0.02841035301604414,0.0,0.0,-0.17046211809626485,0.0,0.0,0,1761125208.9681683
32,40,-0.03191581518338127,0.0,-0.075,-1.2766326073352507,0.0,-3.0,1,1761125209.7805288
33,18,-0.008941716351318787,0.08333333333333333,-0.16666666666666666,-0.16095089432373816,1.5,-3.0,1,1761125224.8748353
34,25,-0.02010890922488334,0.0,0.0,-0.5027227306220835,0.0,0.0,0,1761125225.330965
35,15,-0.012060522102691873,0.1,0.0,-0.1809078315403781,1.5,0.0,0,1761125225.6464252
36,25,-0.017289505400742092,0.06,-0.12,-0.43223763501855234,1.5,-3.0,1,1761125226.4052253
37,1,-0.023036514299522075,1.5,0.0,-0.023036514299522075,1.5,0.0,0,1761125226.4828756
38,13,-0.011660048458488611,0.11538461538461539,0.0,-0.15158062996035193,1.5,0.0,0,1761125226.8746736
39,42,-0.024237452208300474,0.03571428571428571,-0.07142857142857142,-1.0179729927486199,1.5,-3.0,1,1761125242.859192
40,26,-0.02651850542030755,0.0,0.0,-0.6894811409279963,0.0,0.0,0,1761125243.339493
41,15,-0.01916247825889329,0.0,0.0,-0.28743717388339934,0.0,0.0,0,1761125243.6177404
42,27,-0.017664349518897962,0.0,0.0,-0.47693743701024494,0.0,0.0,0,1761125244.1730745
43,28,-0.014788028844350539,0.05357142857142857,0.0,-0.4140648076418151,1.5,0.0,0,1761125244.7067826
44,21,-0.024506080963471812,0.0,0.0,-0.514627700232908,0.0,0.0,0,1761125245.1455445
45,49,-0.01786812678391552,0.0,0.0,-0.8755382124118605,0.0,0.0,0,1761125261.2769945
46,16,-0.012999523090557408,0.0,-0.1875,-0.20799236944891852,0.0,-3.0,1,1761125261.6201994
47,22,-0.030987863078868992,0.0,-0.8181818181818182,-0.6817329877351178,0.0,-18.0,6,1761125262.0767891
48,14,-0.020507839648099258,0.10714285714285714,0.0,-0.2871097550733896,1.5,0.0,0,1761125262.7282903
49,11,-0.019933640668176777,0.0,0.0,-0.21927004734994454,0.0,0.0,0,1761125263.1849678
50,34,-0.014243628506320235,0.04411764705882353,0.0,-0.484283369214888,1.5,0.0,0,1761125264.199206
51,10,-0.011717776608289664,0.15,0.0,-0.11717776608289664,1.5,0.0,0,1761125264.732857
52,49,-0.027163515361735804,0.0,-0.061224489795918366,-1.3310122527250543,0.0,-3.0,1,1761125281.7141752
53,8,-0.010614623223324864,0.1875,-1.125,-0.08491698578659891,1.5,-9.0,3,1761125281.8782115
54,12,-0.010899475577380406,0.0,0.0,-0.13079370692856487,0.0,0.0,0,1761125282.39314
55,6,-0.037235583648373795,0.0,-1.0,-0.22341350189024278,0.0,-6.0,2,1761125282.8235004
56,25,-0.016966455228723185,0.0,0.0,-0.42416138071807963,0.0,0.0,0,1761125283.558368
57,17,-0.02158568481489575,0.0,0.0,-0.36695664185322774,0.0,0.0,0,1761125283.9299257
58,20,-0.037605037491837676,0.0,-0.6,-0.7521007498367535,0.0,-12.0,4,1761125300.6036987
59,18,-0.021243945519426023,0.08333333333333333,0.0,-0.3823910193496684,1.5,0.0,0,1761125301.1498957
60,10,-0.00963928650251143,0.15,0.0,-0.09639286502511431,1.5,0.0,0,1761125301.6836534
