episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,8,-0.046697444906985706,0.0,0.0,-0.37357955925588565,0.0,0.0,0,1761125094.7988203
2,10,-0.011682412810526696,0.15,0.0,-0.11682412810526696,1.5,0.0,0,1761125095.3482487
3,24,-0.017973106648533847,0.0,-0.625,-0.43135455956481233,0.0,-15.0,5,1761125096.033424
4,22,-0.016475580798583717,0.0,0.0,-0.36246277756884177,0.0,0.0,0,1761125096.4441657
5,47,-0.041297895816342904,0.0,0.0,-1.9410011033681165,0.0,0.0,0,1761125097.5618134
6,18,-0.014559453775554934,0.0,0.0,-0.26207016795998883,0.0,0.0,0,1761125110.6692066
7,89,-0.028310946898046006,0.0,-0.033707865168539325,-2.5196742739260944,0.0,-3.0,1,1761125112.1313827
8,28,-0.03677736762012678,0.0,-0.21428571428571427,-1.0297662933635499,0.0,-6.0,2,1761125112.5943716
9,34,-0.030866168435651316,0.0,-0.17647058823529413,-1.0494497268121448,0.0,-6.0,2,1761125113.5664604
10,3,-0.019111062230926488,0.0,0.0,-0.05733318669277947,0.0,0.0,0,1761125125.8551638
11,59,-0.03332516273287268,0.0,0.0,-1.966184601239488,0.0,0.0,0,1761125127.2516782
12,36,-0.017803767818901993,0.041666666666666664,-0.08333333333333333,-0.6409356414804718,1.5,-3.0,1,1761125128.734805
13,10,-0.023038315431411237,0.0,0.0,-0.23038315431411235,0.0,0.0,0,1761125141.6517766
14,11,-0.023858182947006257,0.0,0.0,-0.2624400124170688,0.0,0.0,0,1761125142.5517585
15,19,-0.04360180811286427,0.0,0.0,-0.8284343541444211,0.0,0.0,0,1761125144.192025
16,11,-0.03200743402767021,0.0,0.0,-0.3520817743043723,0.0,0.0,0,1761125158.2455804
17,15,-0.030405301920546156,0.0,0.0,-0.45607952880819236,0.0,0.0,0,1761125159.1690154
18,23,-0.011689234373224888,0.0,0.0,-0.26885239058417243,0.0,0.0,0,1761125160.83583
19,32,-0.03385295451262841,0.0,-0.5625,-1.083294544404109,0.0,-18.0,6,1761125174.079966
20,41,-0.04044938583732,0.0,0.0,-1.65842481933012,0.0,0.0,0,1761125175.1375728
21,11,-0.04484818460385719,0.0,0.0,-0.49333003064242914,0.0,0.0,0,1761125175.7921019
22,15,-0.025122757848821668,0.0,0.0,-0.376841367732325,0.0,0.0,0,1761125176.56373
23,16,-0.01354517056412686,0.09375,-0.1875,-0.21672272902602976,1.5,-3.0,1,1761125189.9420905
24,23,-0.03606021519903988,0.0,-0.13043478260869565,-0.8293849495779173,0.0,-3.0,1,1761125191.1576593
25,60,-0.027500199152887504,0.0,0.0,-1.6500119491732503,0.0,0.0,0,1761125192.1103287
26,15,-0.021622853583161007,0.0,0.0,-0.3243428037474151,0.0,0.0,0,1761125192.4102604
27,6,-0.01566955733480585,0.0,0.0,-0.0940173440088351,0.0,0.0,0,1761125192.8401153
28,40,-0.035757043641917605,0.0,0.0,-1.4302817456767043,0.0,0.0,0,1761125207.15105
29,20,-0.017626151651317014,0.0,-0.6,-0.3525230330263403,0.0,-12.0,4,1761125207.6506526
30,5,-0.015138548908217942,0.3,0.0,-0.07569274454108971,1.5,0.0,0,1761125208.020817
31,18,-0.03956409811492603,0.0,0.0,-0.7121537660686686,0.0,0.0,0,1761125209.1366377
32,6,-0.014685879259333609,0.25,-0.5,-0.08811527555600165,1.5,-3.0,1,1761125209.3077104
33,14,-0.03408444480584264,0.0,-0.21428571428571427,-0.47718222728179693,0.0,-3.0,1,1761125224.8157792
34,8,-0.02244549289388889,0.0,0.0,-0.17956394315111113,0.0,0.0,0,1761125225.0954509
35,12,-0.03316312310689673,0.0,-0.5,-0.39795747728276076,0.0,-6.0,2,1761125225.5893967
36,16,-0.023420155358891158,0.0,-0.1875,-0.3747224857422585,0.0,-3.0,1,1761125226.251989
37,10,-0.01431409463900768,0.15,0.0,-0.1431409463900768,1.5,0.0,0,1761125226.6173327
38,49,-0.023822027190422798,0.0,-0.061224489795918366,-1.1672793323307171,0.0,-3.0,1,1761125227.4305856
39,37,-0.0176746114422667,0.04054054054054054,-0.16216216216216217,-0.6539606233638678,1.5,-6.0,2,1761125242.7688544
40,8,-0.01683909985685093,0.0,0.0,-0.13471279885480744,0.0,0.0,0,1761125243.094387
41,21,-0.014797241087678836,0.0,0.0,-0.31074206284125555,0.0,0.0,0,1761125243.6953177
42,11,-0.009735814542609309,0.13636363636363635,0.0,-0.1070939599687024,1.5,0.0,0,1761125243.9137845
43,29,-0.013270093230921005,0.05172413793103448,0.0,-0.38483270369670913,1.5,0.0,0,1761125244.7250764
44,24,-0.013404788492193486,0.0,0.0,-0.32171492381264366,0.0,0.0,0,1761125245.192917
45,8,-0.007672625230835316,0.1875,0.0,-0.06138100184668253,1.5,0.0,0,1761125245.4618852
46,22,-0.01429056634564318,0.0,0.0,-0.31439245960414997,0.0,0.0,0,1761125261.7010412
47,27,-0.017425366939062062,0.05555555555555555,-0.6666666666666666,-0.47048490735467563,1.5,-18.0,6,1761125262.146744
48,4,-0.006443652558937833,0.375,0.0,-0.02577461023575133,1.5,0.0,0,1761125262.5486345
49,15,-0.01382862264517475,0.1,0.0,-0.20742933967762123,1.5,0.0,0,1761125263.2799067
50,53,-0.022810713241494685,0.02830188679245283,0.0,-1.2089678017992183,1.5,0.0,0,1761125264.528065
51,20,-0.014579981867231862,0.075,0.0,-0.29159963734463723,1.5,0.0,0,1761125264.8890355
52,25,-0.024362918630448184,0.0,-0.12,-0.6090729657612046,0.0,-3.0,1,1761125281.3711345
53,14,-0.008100367046653753,0.0,-0.21428571428571427,-0.11340513865315255,0.0,-3.0,1,1761125281.9834714
54,12,-0.006840132972369621,0.125,-0.5,-0.08208159566843545,1.5,-6.0,2,1761125282.39314
55,8,-0.024125550090813214,0.0,-0.75,-0.1930044007265057,0.0,-6.0,2,1761125282.852271
56,12,-0.013595125821488113,0.125,-0.25,-0.16314150985785736,1.5,-3.0,1,1761125283.3397572
57,17,-0.012313588631398488,0.08823529411764706,0.0,-0.20933100673377428,1.5,0.0,0,1761125283.9299257
58,8,-0.008747425485559866,0.1875,0.0,-0.06997940388447893,1.5,0.0,0,1761125284.1434944
59,35,-0.019439587852343315,0.04285714285714286,0.0,-0.680385574832016,1.5,0.0,0,1761125301.422405
60,14,-0.017264975982472324,0.0,0.0,-0.24170966375461253,0.0,0.0,0,1761125301.7589755
61,32,-0.013066580601217752,0.046875,0.0,-0.41813057923896807,1.5,0.0,0,1761125302.5215898
62,10,-0.014585455651223244,0.15,0.0,-0.14585455651223245,1.5,0.0,0,1761125302.7046568
63,8,-0.010715610560215761,0.1875,0.0,-0.08572488448172609,1.5,0.0,0,1761125303.2206957
64,7,-0.01519664077994559,0.0,0.0,-0.10637648545961913,0.0,0.0,0,1761125303.6279955
65,14,-0.034756551754455536,0.0,-0.21428571428571427,-0.4865917245623775,0.0,-3.0,1,1761125304.3603477
66,9,-0.008163709009438113,0.16666666666666666,0.0,-0.07347338108494302,1.5,0.0,0,1761125321.0584412
67,9,-0.00813612700901435,0.16666666666666666,0.0,-0.07322514308112915,1.5,0.0,0,1761125321.4292643
68,9,-0.01672836709873865,0.16666666666666666,0.0,-0.15055530388864785,1.5,0.0,0,1761125321.8654385
69,18,-0.01290176005983678,0.0,0.0,-0.23223168107706205,0.0,0.0,0,1761125322.4559438
70,20,-0.006852178436986619,0.075,0.0,-0.1370435687397324,1.5,0.0,0,1761125322.9451766
71,22,-0.016950559718174982,0.0,0.0,-0.37291231379984957,0.0,0.0,0,1761125323.5087633
72,33,-0.02966735065678029,0.0,0.0,-0.9790225716737495,0.0,0.0,0,1761125324.125418
73,8,-0.012118906904870561,0.1875,0.0,-0.09695125523896449,1.5,0.0,0,1761125324.323809
74,18,-0.00896068686162625,0.08333333333333333,0.0,-0.1612923635092725,1.5,0.0,0,1761125341.5764704
75,22,-0.01282771124976436,0.06818181818181818,-0.5454545454545454,-0.2822096474948159,1.5,-12.0,4,1761125341.9641287
76,8,-0.00664033785843004,0.1875,0.0,-0.05312270286744032,1.5,0.0,0,1761125342.1633825
77,17,-0.018170595839076292,0.0,0.0,-0.308900129264297,0.0,0.0,0,1761125342.7866244
78,12,-0.018455655930645787,0.0,0.0,-0.22146787116774946,0.0,0.0,0,1761125343.1473494
79,4,-0.013856601998260373,0.0,0.0,-0.05542640799304149,0.0,0.0,0,1761125343.4345667
80,15,-0.008158046814543686,0.0,0.0,-0.12237070221815528,0.0,0.0,0,1761125344.0116243
81,13,-0.011310069895169566,0.11538461538461539,0.0,-0.14703090863720436,1.5,0.0,0,1761125344.411628
82,6,-0.008245726419502412,0.0,0.0,-0.04947435851701447,0.0,0.0,0,1761125344.677011
83,7,-0.007262564561174913,0.21428571428571427,0.0,-0.05083795192822439,1.5,0.0,0,1761125362.8839073
84,11,-0.01762731091824721,0.13636363636363635,0.0,-0.19390042010071934,1.5,0.0,0,1761125363.2995305
85,15,-0.01799091572755035,0.0,-0.4,-0.26986373591325524,0.0,-6.0,2,1761125363.9496899
86,17,-0.01119107023078664,0.08823529411764706,0.0,-0.1902481939233729,1.5,0.0,0,1761125364.4002447
87,24,-0.010521859991239694,0.0625,0.0,-0.25252463978975265,1.5,0.0,0,1761125364.909225
88,18,-0.013959039441982945,0.08333333333333333,-0.16666666666666666,-0.251262709955693,1.5,-3.0,1,1761125365.2840834
89,20,-0.007338413896374333,0.075,0.0,-0.14676827792748665,1.5,0.0,0,1761125365.6909964
90,3,-0.02084090578423238,0.5,0.0,-0.06252271735269714,1.5,0.0,0,1761125365.8804445
91,22,-0.007661195659923967,0.06818181818181818,-0.13636363636363635,-0.16854630451832728,1.5,-3.0,1,1761125366.5035658
92,19,-0.008527748756523647,0.07894736842105263,0.0,-0.1620272263739493,1.5,0.0,0,1761125384.8065498
93,9,-0.007842412798364791,0.16666666666666666,0.0,-0.07058171518528313,1.5,0.0,0,1761125385.0898883
94,16,-0.010380612221899928,0.09375,-0.1875,-0.16608979555039885,1.5,-3.0,1,1761125385.7584383
95,22,-0.008475839430342852,0.06818181818181818,-0.13636363636363635,-0.18646846746754275,1.5,-3.0,1,1761125386.3572364
96,16,-0.01086838873050437,0.09375,0.0,-0.17389421968806992,1.5,0.0,0,1761125386.7914584
97,19,-0.0062899170745157,0.07894736842105263,0.0,-0.1195084244157983,1.5,0.0,0,1761125387.1984882
98,23,-0.009939929638466285,0.06521739130434782,-0.13043478260869565,-0.22861838168472456,1.5,-3.0,1,1761125387.7014365
99,28,-0.01514574280610335,0.05357142857142857,0.0,-0.42408079857089376,1.5,0.0,0,1761125388.21647
100,21,-0.009201078933439556,0.07142857142857142,0.0,-0.19322265760223067,1.5,0.0,0,1761125388.719008
101,14,-0.008646331376783901,0.10714285714285714,0.0,-0.12104863927497461,1.5,0.0,0,1761125406.7634118
102,10,-0.009930177523574338,0.15,0.0,-0.09930177523574339,1.5,0.0,0,1761125407.0839813
103,20,-0.009628342321164983,0.075,-0.15,-0.19256684642329966,1.5,-3.0,1,1761125407.750516
