episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,3,-0.055041651218527,0.022885685057278227,0.0,-0.165124953655581,0.06865705517183468,0.0,1760608347.8939037
2,44,-0.15734162259394455,0.0004199729643042105,0.0,-6.9230313941335595,0.018478810429385262,0.0,1760608349.4328299
3,4,-0.13844043029967731,0.007904042876338196,0.0,-0.5537617211987093,0.031616171505352786,0.0,1760608349.7267258
4,4,-0.11747598524470641,0.011884745329133008,0.0,-0.46990394097882565,0.04753898131653203,0.0,1760608388.3168502
5,26,-0.13168828751126366,0.00664015156159964,0.0,-3.4238954752928548,0.17264394060159063,0.0,1760608389.4338133
6,87,-0.18698444896237568,-0.003998016276528873,0.0,-16.267647059726684,-0.34782741605801193,0.0,1760608421.5087626
7,23,-0.2110217410216969,-0.008593195516062946,-0.043478260869565216,-4.853500043499029,-0.19764349686944774,-1.0,1760608421.9438958
8,26,-0.09749143545709305,0.011878206994879174,0.0,-2.534777321884419,0.30883338186685855,0.0,1760608423.1233783
9,28,-0.0666928534132129,0.01843268465474306,-0.03571428571428571,-1.8673998955699613,0.5161151703328056,-1.0,1760608456.6438284
10,20,-0.15864165162418142,0.0012859639922555885,0.0,-3.1728330324836285,0.02571927984511177,0.0,1760608457.666535
11,36,-0.10507785302926484,0.011566036397547143,0.0,-3.7828027090535343,0.4163773103116971,0.0,1760608459.3014166
12,40,-0.08615686993919636,0.014255191503597381,0.0,-3.4462747975678543,0.5702076601438952,0.0,1760608492.8088915
13,4,-0.07790908352615379,0.01929411292005579,0.0,-0.31163633410461516,0.07717645168022316,0.0,1760608493.1514635
14,30,-0.04364714452611741,0.021580399450530748,0.0,-1.3094143357835224,0.6474119835159224,0.0,1760608494.209388
15,10,-0.046953972389138496,0.021599823328511927,0.0,-0.469539723891385,0.21599823328511927,0.0,1760608494.8858337
16,38,-0.13023965530191464,0.0069583378746378875,0.0,-4.9491069014727564,0.2644168392362397,0.0,1760608531.6215987
17,32,-0.058125726952651946,0.018809735878708628,0.0,-1.8600232624848623,0.6019115481186761,0.0,1760608532.2746782
18,18,-0.06500359284187748,0.017394075429270506,0.0,-1.1700646711537948,0.31309335772686914,0.0,1760608532.728772
19,38,-0.128872594770323,0.006335321583519398,0.0,-4.897158601272275,0.24074222017373714,0.0,1760608533.9392848
20,39,-0.07422259905223558,0.01588044530663709,-0.05128205128205128,-2.8946813630371873,0.6193373669588466,-2.0,1760608575.6539125
21,44,-0.07699211519685879,0.015238403429144816,0.0,-3.3876530686617867,0.670489750882372,0.0,1760608576.5753603
22,9,-0.09609142279639388,0.015983052582544177,0.0,-0.864822805167545,0.1438474732428976,0.0,1760608576.765632
23,26,-0.0874217161168845,0.01483703950541068,0.0,-2.272964619038997,0.3857630271406777,0.0,1760608577.7015977
24,42,-0.07961072405619511,0.015726520961377683,0.0,-3.3436504103601945,0.6605138803778626,0.0,1760608578.6198394
25,19,-0.045086707749636024,0.022048324499704928,0.0,-0.8566474472430844,0.41891816549439365,0.0,1760608621.463594
26,20,-0.07315447247421993,0.01721283976122275,0.0,-1.4630894494843985,0.34425679522445496,0.0,1760608622.0438712
27,17,-0.030881368141244224,0.02317484311455105,0.0,-0.5249832584011518,0.39397233294736783,0.0,1760608622.729558
28,23,-0.06611584676559541,0.018308549498698957,0.0,-1.5206644756086944,0.421096638470076,0.0,1760608623.4860709
29,24,-0.13398071335381503,0.005472729278670321,-0.041666666666666664,-3.215537120491561,0.1313455026880877,-1.0,1760608624.371686
30,22,-0.08523338284391298,0.014802720571587692,0.0,-1.8751344225660855,0.32565985257492924,0.0,1760608624.871838
31,22,-0.07347276699498508,0.01748387553970155,0.0,-1.6164008738896716,0.3846452618734341,0.0,1760608669.9254694
32,18,-0.06728384046156075,0.01816595424202316,0.0,-1.2111091283080935,0.3269871763564169,0.0,1760608670.6654406
33,26,-0.06416007308749978,0.017686597482227704,0.0,-1.6681619002749943,0.4598515345379203,0.0,1760608671.396366
