episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,77,-0.13178843366044887,0.0,0.0,-10.147709391854564,0.0,0.0,1761040999.6208994
2,42,-0.13869944530656217,0.0,0.0,-5.825376702875611,0.0,0.0,1761041000.29008
3,25,-0.13961851216895005,0.0,0.0,-3.4904628042237515,0.0,0.0,1761041000.7191598
4,16,-0.2198833800395043,0.0,0.0,-3.518134080632069,0.0,0.0,1761041001.0983799
5,35,-0.21390025144410632,0.0,0.0,-7.486508800543721,0.0,0.0,1761041038.046121
6,15,-0.08987662082297221,0.0,0.0,-1.3481493123445831,0.0,0.0,1761041038.3427167
7,30,-0.1368647360753463,0.0,0.0,-4.105942082260389,0.0,0.0,1761041039.6128647
8,22,-0.1212978384235358,0.0,0.0,-2.6685524453177876,0.0,0.0,1761041039.9972317
9,23,-0.08394720757366288,0.0,0.0,-1.9307857741942462,0.0,0.0,1761041075.0562816
10,16,-0.14923420314686767,0.0,0.0,-2.3877472503498827,0.0,0.0,1761041076.192552
11,66,-0.17570503260709838,0.0,0.0,-11.596532152068493,0.0,0.0,1761041114.09659
12,31,-0.07669352453664433,0.0,0.0,-2.377499260635974,0.0,0.0,1761041114.6671417
13,150,-0.15011610952033536,0.0,0.0,-22.517416428050304,0.0,0.0,1761041152.8383248
14,41,-0.1453016828280986,0.0,0.0,-5.957368995952043,0.0,0.0,1761041153.5623465
15,4,-0.14880890675853026,0.0,0.0,-0.595235627034121,0.0,0.0,1761041153.6596065
16,13,-0.055468759582747114,0.0,0.0,-0.7210938745757125,0.0,0.0,1761041154.2405107
17,37,-0.09859390127748727,0.0,0.0,-3.647974347267029,0.0,0.0,1761041194.8373148
18,52,-0.09278337889105939,0.0,-0.09615384615384616,-4.824735702335088,0.0,-5.0,1761041196.087618
19,5,-0.04674554604590207,0.0,0.0,-0.23372773022951038,0.0,0.0,1761041196.2279809
20,10,-0.0691050602470077,0.0,0.0,-0.691050602470077,0.0,0.0,1761041237.2340434
21,41,-0.0646090274511287,0.0,-0.024390243902439025,-2.6489701254962768,0.0,-1.0,1761041238.5348155
22,22,-0.08764155880979285,0.0,0.0,-1.9281142938154427,0.0,0.0,1761041239.1411703
23,7,-0.08260977125868973,0.0,0.0,-0.5782683988108281,0.0,0.0,1761041239.7804055
24,36,-0.056492514073174044,0.0,0.0,-2.0337305066342655,0.0,0.0,1761041282.0741045
25,34,-0.061379276023701926,0.0,0.0,-2.0868953848058656,0.0,0.0,1761041282.8057246
26,7,-0.06355914380849202,0.0,0.0,-0.4449140066594442,0.0,0.0,1761041283.018574
27,24,-0.05927916583660573,0.0,0.0,-1.4226999800785376,0.0,0.0,1761041284.0696108
28,29,-0.056499949836118384,0.0,0.0,-1.6384985452474332,0.0,0.0,1761041327.793913
29,16,-0.09327433704384992,0.0,0.0,-1.4923893927015988,0.0,0.0,1761041328.3151784
30,38,-0.056706056552856425,0.0,0.0,-2.154830149008544,0.0,0.0,1761041329.3383374
31,16,-0.0460250088918335,0.0,0.0,-0.736400142269336,0.0,0.0,1761041329.7471201
32,42,-0.06058647750513365,0.0,0.0,-2.5446320552156134,0.0,0.0,1761041330.8804934
33,11,-0.0867506561472163,0.0,0.0,-0.9542572176193793,0.0,0.0,1761041377.2481005
34,8,-0.06892232551959072,0.0,0.0,-0.5513786041567258,0.0,0.0,1761041377.982871
35,24,-0.060601757803589805,0.0,0.0,-1.4544421872861553,0.0,0.0,1761041378.7497873
36,39,-0.05440743047232674,0.0,0.0,-2.121889788420743,0.0,0.0,1761041379.5227878
37,36,-0.06516102491198493,0.0,0.0,-2.3457968968314575,0.0,0.0,1761041380.1024272
38,10,-0.13367873875718567,0.0,0.0,-1.3367873875718568,0.0,0.0,1761041380.3448033
39,13,-0.07704541968250231,0.0,0.0,-1.00159045587253,0.0,0.0,1761041427.0495648
40,31,-0.057296525414772266,0.0,-0.22580645161290322,-1.7761922878579401,0.0,-7.0,1761041428.0653932
41,12,-0.06942200291056709,0.0,0.0,-0.833064034926805,0.0,0.0,1761041428.3554776
42,34,-0.06431464261988085,0.0,0.0,-2.1866978490759488,0.0,0.0,1761041429.3836043
43,12,-0.03951020310093513,0.0,0.0,-0.47412243721122155,0.0,0.0,1761041429.641211
44,41,-0.06236674951804261,0.0,-0.07317073170731707,-2.557036730239747,0.0,-3.0,1761041478.2187374
45,42,-0.05901684828960493,0.0,0.0,-2.478707628163407,0.0,0.0,1761041478.898446
46,53,-0.049483458579095516,0.0,0.0,-2.622623304692062,0.0,0.0,1761041479.7107036
47,13,-0.049775318104792375,0.0,-0.07692307692307693,-0.6470791353623009,0.0,-1.0,1761041480.0231464
48,17,-0.07585359722343436,0.0,-0.058823529411764705,-1.2895111527983842,0.0,-1.0,1761041480.857433
