episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,18,-0.10483341507473047,0.0,0.0,-1.8870014713451484,0.0,0.0,1761040998.852845
2,23,-0.14874606177646602,0.0,-0.043478260869565216,-3.4211594208587184,0.0,-1.0,1761041000.056522
3,23,-0.11007826769273174,0.0,0.0,-2.53180015693283,0.0,0.0,1761041000.6837506
4,53,-0.1936884216362309,0.0,0.0,-10.265486346720238,0.0,0.0,1761041001.6472123
5,1,-0.1705251654623042,0.0,0.0,-0.1705251654623042,0.0,0.0,1761041001.704742
6,68,-0.1238585006646049,0.0,0.0,-8.422378045193133,0.0,0.0,1761041039.1461434
7,7,-0.06907807462838163,0.0,0.0,-0.48354652239867135,0.0,0.0,1761041039.285843
8,23,-0.21329728778491497,0.0,-0.043478260869565216,-4.905837619053044,0.0,-1.0,1761041040.014748
9,16,-0.08555789398906197,0.0,0.0,-1.3689263038249915,0.0,0.0,1761041074.938199
10,36,-0.21708924910714653,0.0,-0.05555555555555555,-7.815212967857275,0.0,-2.0,1761041076.5652115
11,17,-0.1081217992950454,0.0,0.0,-1.8380705880157717,0.0,0.0,1761041113.3962467
12,32,-0.1631472098849903,0.0,0.0,-5.220710716319689,0.0,0.0,1761041114.6826754
13,26,-0.09907699985159696,0.0,0.0,-2.576001996141521,0.0,0.0,1761041116.360817
14,18,-0.091578325617922,0.0,0.0,-1.648409861122596,0.0,0.0,1761041153.2196448
15,15,-0.11711974948701598,0.0,0.0,-1.7567962423052397,0.0,0.0,1761041153.8235931
16,17,-0.08740448967610814,0.0,0.0,-1.4858763244938384,0.0,0.0,1761041154.2971897
17,15,-0.048245943319461304,0.0,0.0,-0.7236891497919196,0.0,0.0,1761041194.3786724
18,48,-0.07905624961594641,0.0,0.0,-3.794699981565428,0.0,0.0,1761041196.0323856
19,2,-0.09826453039759858,0.0,0.0,-0.19652906079519716,0.0,0.0,1761041196.1799078
20,42,-0.07455975747068344,0.0,0.0,-3.1315098137687043,0.0,0.0,1761041237.7076166
21,23,-0.060680287644949954,0.0,-0.043478260869565216,-1.395646615833849,0.0,-1.0,1761041238.1700568
22,25,-0.09788731569477462,0.0,0.0,-2.4471828923693653,0.0,0.0,1761041239.1866794
23,78,-0.12445544094292955,0.0,0.0,-9.707524393548505,0.0,0.0,1761041281.3545203
24,28,-0.05579019380284902,0.0,0.0,-1.5621254264797726,0.0,0.0,1761041281.9454095
25,14,-0.06909888841717245,0.0,0.0,-0.9673844378404142,0.0,0.0,1761041282.3912723
26,6,-0.12097793516483053,0.0,0.0,-0.7258676109889832,0.0,0.0,1761041282.9986975
27,36,-0.07103030980108377,0.0,0.0,-2.5570911528390154,0.0,0.0,1761041284.295071
28,10,-0.051669386330440006,0.0,0.0,-0.5166938633044,0.0,0.0,1761041284.5636883
29,40,-0.0555092289165993,0.0,0.0,-2.220369156663972,0.0,0.0,1761041328.653636
30,11,-0.052386074849225465,0.09090909090909091,0.0,-0.5762468233414801,1.0,0.0,1761041328.8886447
31,37,-0.09650242156537446,0.0,0.0,-3.570589597918855,0.0,0.0,1761041330.1451292
32,32,-0.04947104900226105,0.03125,0.0,-1.5830735680723536,1.0,0.0,1761041330.755698
33,12,-0.06031683644351751,0.0,0.0,-0.7238020373222102,0.0,0.0,1761041377.267616
34,31,-0.10565947009598466,0.0,0.0,-3.2754435729755245,0.0,0.0,1761041378.3289127
35,15,-0.05358111658896278,0.0,0.0,-0.8037167488344417,0.0,0.0,1761041378.6162753
36,19,-0.06384736511827578,0.0,0.0,-1.2130999372472397,0.0,0.0,1761041379.24986
37,18,-0.05559184946622854,0.0,0.0,-1.0006532903921137,0.0,0.0,1761041379.8435082
38,51,-0.09087344983344944,0.0196078431372549,0.0,-4.634545941505921,1.0,0.0,1761041426.8215759
39,12,-0.09478942935804113,0.0,0.0,-1.1374731522964936,0.0,0.0,1761041427.033415
40,29,-0.055821062881630176,0.0,-0.3103448275862069,-1.6188108235672751,0.0,-9.0,1761041428.033443
41,36,-0.052543458606149764,0.0,0.0,-1.8915645098213916,0.0,0.0,1761041428.7829623
42,32,-0.08132801733818602,0.03125,0.0,-2.6024965548219527,1.0,0.0,1761041429.3522856
43,21,-0.07089534301769891,0.0,0.0,-1.4888022033716772,0.0,0.0,1761041429.7990067
44,5,-0.05980182536761306,0.0,0.0,-0.2990091268380653,0.0,0.0,1761041430.091854
45,10,-0.09548873942916254,0.0,0.0,-0.9548873942916254,0.0,0.0,1761041478.4119933
46,14,-0.04951840464905116,0.0,-0.07142857142857142,-0.6932576650867163,0.0,-1.0,1761041479.165244
47,27,-0.04794614079976413,0.0,0.0,-1.2945458015936315,0.0,0.0,1761041480.2715292
48,36,-0.0646254188885394,0.0,0.0,-2.3265150799874186,0.0,0.0,1761041481.1706727
49,32,-0.04990139173710592,0.03125,0.0,-1.5968445355873895,1.0,0.0,1761041529.2632332
50,34,-0.049213689008760324,0.029411764705882353,0.0,-1.673265426297851,1.0,0.0,1761041529.8261032
51,41,-0.0629676183215824,0.024390243902439025,0.0,-2.5816723511848787,1.0,0.0,1761041530.548872
52,30,-0.049641233705735914,0.0,0.0,-1.4892370111720774,0.0,0.0,1761041531.0310946
53,12,-0.060799150714183965,0.0,-0.08333333333333333,-0.7295898085702076,0.0,-1.0,1761041531.4306579
54,24,-0.0568017514346801,0.0,0.0,-1.3632420344323224,0.0,0.0,1761041532.1663997
55,43,-0.06934548148500409,0.0,-0.023255813953488372,-2.9818557038551763,0.0,-1.0,1761041581.1482105
56,22,-0.047471998866743276,0.0,0.0,-1.0443839750683521,0.0,0.0,1761041581.5345511
57,19,-0.05490634692244385,0.0,0.0,-1.0432205915264332,0.0,0.0,1761041582.1113677
58,32,-0.04613645762081575,0.0,0.0,-1.476366643866104,0.0,0.0,1761041583.0411496
59,29,-0.05599720622457645,0.0,0.0,-1.623918980512717,0.0,0.0,1761041633.621078
60,17,-0.055681226322846195,0.058823529411764705,0.0,-0.9465808474883853,1.0,0.0,1761041634.1693203
61,12,-0.05221541205593868,0.0,0.0,-0.6265849446712641,0.0,0.0,1761041634.4758646
62,27,-0.04928333319704526,0.0,0.0,-1.330649996320222,0.0,0.0,1761041635.288217
63,12,-0.07443299946614705,0.0,0.0,-0.8931959935937646,0.0,0.0,1761041635.571129
64,8,-0.04080731795439821,0.0,0.0,-0.32645854363518567,0.0,0.0,1761041636.225151
65,17,-0.0652939628813106,0.0,-0.11764705882352941,-1.1099973689822802,0.0,-2.0,1761041636.935222
66,40,-0.05147855573353668,0.025,0.0,-2.059142229341467,1.0,0.0,1761041685.785259
67,5,-0.1314477013659059,0.0,0.0,-0.6572385068295294,0.0,0.0,1761041685.8966238
68,21,-0.06950430930062677,0.0,0.0,-1.4595904953131622,0.0,0.0,1761041686.851353
69,17,-0.04232614548867219,0.0,0.0,-0.7195444733074272,0.0,0.0,1761041687.3230116
70,1,-0.0828854685375025,0.0,0.0,-0.0828854685375025,0.0,0.0,1761041687.7605321
71,22,-0.0555277049772493,0.0,0.0,-1.2216095094994845,0.0,0.0,1761041688.6257517
72,40,-0.06590094010724798,0.0,0.0,-2.6360376042899194,0.0,0.0,1761041738.1671865
73,12,-0.10236489539227123,0.0,0.0,-1.2283787447072547,0.0,0.0,1761041738.3868783
74,33,-0.04177826020803513,0.0,-0.15151515151515152,-1.3786825868651593,0.0,-5.0,1761041739.467055
75,17,-0.06199583242494706,0.0,0.0,-1.0539291512241,0.0,0.0,1761041739.799216
76,27,-0.05080827276886771,0.0,-0.07407407407407407,-1.371823364759428,0.0,-2.0,1761041740.6503232
77,28,-0.053480386073458674,0.0,0.0,-1.4974508100568429,0.0,0.0,1761041741.318367
78,15,-0.058333029817895725,0.0,0.0,-0.8749954472684359,0.0,0.0,1761041791.336134
79,42,-0.056632629011878176,0.0,-0.14285714285714285,-2.3785704184988834,0.0,-6.0,1761041792.5119581
80,26,-0.06263299270788249,0.0,0.0,-1.6284578104049445,0.0,0.0,1761041793.0429606
81,14,-0.07622636083627887,0.0,0.0,-1.0671690517079042,0.0,0.0,1761041793.5271673
82,21,-0.063386889726058,0.0,0.0,-1.331124684247218,0.0,0.0,1761041794.207057
83,15,-0.04534190343354572,0.0,0.0,-0.6801285515031859,0.0,0.0,1761041844.570497
84,41,-0.054590463378289926,0.0,0.0,-2.238208998509887,0.0,0.0,1761041845.6626124
85,39,-0.05141246623212155,0.0,0.0,-2.0050861830527404,0.0,0.0,1761041846.3319447
86,21,-0.05980926452047129,0.0,-0.09523809523809523,-1.2559945549298972,0.0,-2.0,1761041846.710017
87,8,-0.0875130897988558,0.0,0.0,-0.7001047183908464,0.0,0.0,1761041847.1470647
88,24,-0.06539699676329729,0.0,0.0,-1.569527922319135,0.0,0.0,1761041848.0064483
89,12,-0.0739381981957513,0.0,0.0,-0.8872583783490156,0.0,0.0,1761041897.343956
90,32,-0.06679931056753642,0.0,0.0,-2.1375779381611655,0.0,0.0,1761041898.2869024
91,12,-0.05154029156622956,0.0,0.0,-0.6184834987947547,0.0,0.0,1761041898.6031053
92,36,-0.043627161965637075,0.0,-0.08333333333333333,-1.5705778307629348,0.0,-3.0,1761041899.615379
93,32,-0.04874941164368333,0.0,-0.0625,-1.5599811725978665,0.0,-2.0,1761041900.155964
94,43,-0.049211346242772035,0.0,0.0,-2.1160878884391976,0.0,0.0,1761041949.8279364
95,14,-0.0489589811670506,0.0,-0.07142857142857142,-0.6854257363387084,0.0,-1.0,1761041950.1382368
96,27,-0.0488549538226497,0.037037037037037035,0.0,-1.3190837532115418,1.0,0.0,1761041950.881714
97,26,-0.05454253476197156,0.0,0.0,-1.4181059038112604,0.0,0.0,1761041951.3782113
98,5,-0.07473121968694112,0.0,0.0,-0.3736560984347056,0.0,0.0,1761041951.7162552
99,7,-0.06388119334111093,0.0,0.0,-0.44716835338777655,0.0,0.0,1761041952.4247339
100,27,-0.05322660899990168,0.0,0.0,-1.4371184429973454,0.0,0.0,1761042002.673435
101,4,-0.11969639509723383,0.0,0.0,-0.4787855803889353,0.0,0.0,1761042002.9911234
102,16,-0.061469850762066146,0.0,0.0,-0.9835176121930583,0.0,0.0,1761042003.8060331
103,14,-0.063449094742987,0.0,0.0,-0.8882873264018181,0.0,0.0,1761042004.3876622
104,37,-0.05065059617737761,0.0,0.0,-1.8740720585629715,0.0,0.0,1761042005.3299508
105,17,-0.06814332999473878,0.0,0.0,-1.1584366099105592,0.0,0.0,1761042005.6898637
106,39,-0.04973385721322999,0.0,-0.05128205128205128,-1.9396204313159695,0.0,-2.0,1761042056.8279321
107,28,-0.055640534448656506,0.0,0.0,-1.5579349645623821,0.0,0.0,1761042057.420095
108,30,-0.07020061863425942,0.0,-0.1,-2.1060185590277825,0.0,-3.0,1761042058.295566
109,9,-0.06697789315425964,0.0,0.0,-0.6028010383883368,0.0,0.0,1761042058.6912434
110,21,-0.0627120644566338,0.0,-0.19047619047619047,-1.3169533535893096,0.0,-4.0,1761042059.7487245
111,27,-0.058688646425093006,0.0,-0.037037037037037035,-1.5845934534775112,0.0,-1.0,1761042109.7588727
112,39,-0.049757653271029025,0.0,-0.05128205128205128,-1.9405484775701318,0.0,-2.0,1761042110.4198236
113,6,-0.0631234170179897,0.0,0.0,-0.3787405021079382,0.0,0.0,1761042110.5435712
114,23,-0.07533906773636949,0.0,0.0,-1.7327985579364984,0.0,0.0,1761042111.4879684
