episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,20,-0.07270299583024302,0.0,0.0,-1.4540599166048604,0.0,0.0,0,1761051075.0734396
2,42,-0.16691805898280515,0.0,0.0,-7.010558477277816,0.0,0.0,0,1761051076.0234234
3,13,-0.1347951428819583,0.0,0.0,-1.7523368574654579,0.0,0.0,0,1761051076.2474945
4,20,-0.20303569412613248,0.0,-0.05,-4.060713882522649,0.0,-1.0,1,1761051076.9738345
5,14,-0.18523779116250597,0.0,0.0,-2.5933290762750834,0.0,0.0,0,1761051113.008765
6,30,-0.07862054194423854,0.0,0.0,-2.358616258327156,0.0,0.0,0,1761051114.6568437
7,33,-0.08363892606142358,0.0,0.0,-2.760084560026978,0.0,0.0,0,1761051115.4321263
8,27,-0.1471832930779409,0.0,0.0,-3.9739489131044046,0.0,0.0,0,1761051115.879001
9,81,-0.14712967975687352,0.0,-0.06172839506172839,-11.917504060306756,0.0,-5.0,5,1761051149.346971
10,40,-0.14259075001399554,0.025,-0.05,-5.703630000559822,1.0,-2.0,2,1761051150.172592
