episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,2,-0.09905885500243342,0.01959001942915853,0.0,-0.19811771000486683,0.03918003885831706,0.0,1760948687.8940315
2,5,-0.14696603985479692,0.004759937416059001,-0.6,-0.7348301992739846,0.023799687080295007,-3.0,1760948688.5655475
3,17,-0.05307850892142193,0.020431875093561362,0.0,-0.9023346516641728,0.34734187659054316,0.0,1760948723.0230825
4,44,-0.16981415835145797,-0.001813158984574358,0.0,-7.47182296746415,-0.07977899532127175,0.0,1760948724.1798322
5,35,-0.10107604774682279,0.011500059966725845,0.0,-3.5376616711387974,0.4025020988354046,0.0,1760948724.7150426
6,10,-0.1366713993245122,0.00616529161409296,0.0,-1.366713993245122,0.0616529161409296,0.0,1760948725.0178673
7,10,-0.09070615992829359,0.014612732903337828,0.0,-0.9070615992829358,0.14612732903337827,0.0,1760948751.3988633
8,38,-0.12407947957481037,0.006617288925711537,0.0,-4.715020223842794,0.2514569791770384,0.0,1760948752.9114463
9,31,-0.14758706322600204,0.004525458985194691,0.0,-4.575198960006063,0.14028922854103543,0.0,1760948753.5445175
10,62,-0.084866382694006,0.012060104783618823,0.0,-5.261715727028371,0.7477264965843671,0.0,1760948788.1976042
11,28,-0.07130128443159856,0.016732989955219275,-0.21428571428571427,-1.9964359640847595,0.4685237187461397,-6.0,1760948788.8833768
12,40,-0.140447495701135,0.0032325070416269835,-0.15,-5.6178998280454,0.12930028166507934,-6.0,1760948789.9625986
13,13,-0.13710004468902978,0.005839517322092425,0.0,-1.7823005809573873,0.07591372518720152,0.0,1760948790.6353905
14,7,-0.09170785504856602,0.016226435532637012,0.0,-0.6419549853399621,0.11358504872845909,0.0,1760948825.355648
15,32,-0.12632358154235204,0.0068253982846684675,0.0,-4.042354609355265,0.21841274510939096,0.0,1760948826.3128238
16,16,-0.1393636588572988,0.004560139412009188,-0.1875,-2.2298185417167806,0.07296223059214701,-3.0,1760948827.0534253
17,23,-0.10398086660754795,0.010798267316386745,0.0,-2.3915599319736027,0.24836014827689515,0.0,1760948827.7091265
18,42,-0.08419521867195036,0.1313940143728678,-0.14285714285714285,-3.536199184221915,5.518548603660448,-6.0,1760948866.8627336
19,29,-0.08500581657522358,0.014284119429062492,0.0,-2.465168680681484,0.41423946344281226,0.0,1760948867.3693202
20,14,-0.08144957376132915,0.017201685471334115,0.0,-1.1402940326586082,0.24082359659867764,0.0,1760948867.6761482
21,40,-0.12059730725479496,0.008563196239663682,-0.075,-4.823892290191798,0.34252784958654725,-3.0,1760948869.061366
22,3,-0.046016844080711355,0.023482790393312858,0.0,-0.13805053224213407,0.07044837117993857,0.0,1760948869.233277
23,15,-0.10654576519054984,0.012329362983628179,0.0,-1.5981864778582475,0.18494044475442267,0.0,1760948913.5696735
24,21,-0.06421549862672103,0.018620120468014638,0.0,-1.3485254711611416,0.39102252982830743,0.0,1760948914.4153142
25,10,-0.0915524204512166,0.015537013731484153,0.0,-0.915524204512166,0.15537013731484153,0.0,1760948915.0481174
26,32,-0.061408107918817886,0.019248782548482727,-0.375,-1.9650594534021724,0.6159610415514473,-12.0,1760948915.7746553
27,14,-0.08543433432887673,0.015454143589791528,0.0,-1.1960806806042743,0.2163580102570814,0.0,1760948916.0193686
28,11,-0.09976914891449282,0.014520273620370356,0.0,-1.097460638059421,0.15972300982407392,0.0,1760948960.0626512
29,25,-0.06384834519313855,0.0182822033103166,0.0,-1.5962086298284637,0.457055082757915,0.0,1760948961.0329804
30,43,-0.06718788146077194,0.016961428998581787,-0.7674418604651163,-2.8890789028131936,0.7293414469390168,-33.0,1760948962.1234095
31,33,-0.05971489220792148,0.01910343515928645,0.0,-1.9705914428614086,0.6304133602564529,0.0,1760948962.7472403
32,13,-0.04203043946579727,0.022303179605985157,0.0,-0.5463957130553645,0.28994133487780704,0.0,1760948963.0536458
33,27,-0.06734369651941363,0.01686096159669904,0.0,-1.818279806024168,0.4552459631108741,0.0,1760949009.9388196
34,41,-0.058815980864813544,0.017894424923488212,0.0,-2.411455215457355,0.7336714218630167,0.0,1760949010.958725
